LogType,Timestamp,Key,Value
INFO,2025-11-03T10:11:43.193,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-03T10:11:43.193,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-03T10:11:43.193,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-03T10:11:43.193,BlockToBomb,3 (Index: 3)
INFO,2025-11-03T10:11:43.193,[ClimaxController] 폭탄 폭발: 2 at (23.81, -23.19, -35.40),1
INFO,2025-11-03T10:11:43.193,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:11:43.335,CameraRotate,"(16.50,-88.50)"
INFO,2025-11-03T10:11:44.121,InputGrab,3
INFO,2025-11-03T10:11:45.225,InputGrabBreak,3
INFO,2025-11-03T10:11:45.699,InputGrab,5
INFO,2025-11-03T10:11:46.431,InputGrabBreak,5
INFO,2025-11-03T10:11:47.110,InputGrab,3
INFO,2025-11-03T10:11:50.087,InputGrabBreak,3
INFO,2025-11-03T10:11:51.575,CameraPanning,"(-2.34,-11.65)"
INFO,2025-11-03T10:11:51.990,CameraRotate,"(-9.75,46.50)"
INFO,2025-11-03T10:11:53.066,InputGrab,6
INFO,2025-11-03T10:11:53.143,폭탄 3을(를) 감지했습니다.,True
INFO,2025-11-03T10:11:53.143,충돌 감지: 3 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:11:53.143,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 3,1
INFO,2025-11-03T10:11:53.143,[BombManager] 폭탄 3이(가) 폭발했습니다.,1
INFO,2025-11-03T10:11:53.143,[BombManager] 폭탄 4이(가) 생성되었습니다.,1
INFO,2025-11-03T10:11:53.143,BlockToBomb,4 (Index: 4)
INFO,2025-11-03T10:11:53.143,[ClimaxController] 폭탄 폭발: 3 at (29.03, -27.46, -20.76),1
INFO,2025-11-03T10:11:53.143,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:11:53.923,폭탄 4을(를) 감지했습니다.,True
INFO,2025-11-03T10:11:53.923,충돌 감지: 4 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:11:53.923,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 4,1
INFO,2025-11-03T10:11:53.923,[BombManager] 폭탄 4이(가) 폭발했습니다.,1
INFO,2025-11-03T10:11:53.924,[BombManager] 폭탄 6이(가) 생성되었습니다.,1
INFO,2025-11-03T10:11:53.924,BlockToBomb,6 (Index: 6)
INFO,2025-11-03T10:11:53.924,[ClimaxController] 폭탄 폭발: 4 at (-5.14, -24.31, -11.36),1
INFO,2025-11-03T10:11:53.924,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:11:54.910,InputGrabBreak,6
INFO,2025-11-03T10:11:56.015,CameraRotate,"(-22.00,-19.25)"
INFO,2025-11-03T10:11:57.200,CameraPanning,"(3.17,-0.22)"
INFO,2025-11-03T10:11:57.532,InputGrab,9
INFO,2025-11-03T10:11:58.873,폭탄 6을(를) 감지했습니다.,True
INFO,2025-11-03T10:11:58.873,충돌 감지: 6 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:11:58.873,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 6,1
INFO,2025-11-03T10:11:58.873,[BombManager] 폭탄 6이(가) 폭발했습니다.,1
INFO,2025-11-03T10:11:58.873,[BombManager] 폭탄 7이(가) 생성되었습니다.,1
INFO,2025-11-03T10:11:58.873,BlockToBomb,7 (Index: 7)
INFO,2025-11-03T10:11:58.873,[ClimaxController] 폭탄 폭발: 6 at (53.08, -24.08, 3.02),1
INFO,2025-11-03T10:11:58.873,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:11:59.166,InputGrabBreak,9
INFO,2025-11-03T10:12:00.379,CameraRotate,"(-61.00,6.50)"
INFO,2025-11-03T10:12:00.652,InputGrab,7
INFO,2025-11-03T10:12:02.526,InputGrabBreak,7
INFO,2025-11-03T10:12:03.030,InputGrab,9
INFO,2025-11-03T10:12:03.792,InputGrabBreak,9
INFO,2025-11-03T10:12:04.442,CameraRotate,"(81.75,-7.50)"
INFO,2025-11-03T10:12:04.933,폭탄 7을(를) 감지했습니다.,True
INFO,2025-11-03T10:12:04.933,충돌 감지: 7 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:12:04.933,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 7,1
INFO,2025-11-03T10:12:04.933,[BombManager] 폭탄 7이(가) 폭발했습니다.,1
INFO,2025-11-03T10:12:04.933,[BombManager] 폭탄 8이(가) 생성되었습니다.,1
INFO,2025-11-03T10:12:04.933,BlockToBomb,8 (Index: 8)
INFO,2025-11-03T10:12:04.933,[ClimaxController] 폭탄 폭발: 7 at (-1.21, -19.52, 66.35),1
INFO,2025-11-03T10:12:04.933,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:12:05.067,CameraPanning,"(-1.73,-1.50)"
INFO,2025-11-03T10:12:05.507,InputGrab,8
INFO,2025-11-03T10:12:06.006,InputGrabBreak,8
INFO,2025-11-03T10:12:06.667,InputGrab,9
INFO,2025-11-03T10:12:06.988,InputGrabBreak,9
INFO,2025-11-03T10:12:07.852,CameraPanning,"(-1.76,-2.22)"
INFO,2025-11-03T10:12:07.929,CameraZoom,-1.000
INFO,2025-11-03T10:12:08.015,CameraZoom,1.000
INFO,2025-11-03T10:12:08.029,CameraZoom,1.000
INFO,2025-11-03T10:12:08.042,CameraZoom,1.000
INFO,2025-11-03T10:12:08.054,CameraZoom,1.000
INFO,2025-11-03T10:12:08.069,CameraZoom,1.000
INFO,2025-11-03T10:12:08.081,CameraZoom,1.000
INFO,2025-11-03T10:12:08.303,CameraZoom,1.000
INFO,2025-11-03T10:12:08.317,CameraZoom,0.000
INFO,2025-11-03T10:12:08.329,CameraZoom,0.000
INFO,2025-11-03T10:12:08.338,CameraZoom,0.000
INFO,2025-11-03T10:12:08.349,CameraZoom,0.000
INFO,2025-11-03T10:12:08.359,CameraZoom,0.000
INFO,2025-11-03T10:12:08.370,CameraZoom,0.000
INFO,2025-11-03T10:12:08.483,폭탄 8을(를) 감지했습니다.,True
INFO,2025-11-03T10:12:08.483,충돌 감지: 8 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:12:08.483,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 8,1
INFO,2025-11-03T10:12:08.483,[BombManager] 폭탄 8이(가) 폭발했습니다.,1
INFO,2025-11-03T10:12:08.483,[BombManager] 폭탄 9이(가) 생성되었습니다.,1
INFO,2025-11-03T10:12:08.483,BlockToBomb,9 (Index: 9)
INFO,2025-11-03T10:12:08.483,[ClimaxController] 폭탄 폭발: 8 at (-51.65, -28.53, -33.78),1
INFO,2025-11-03T10:12:08.483,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:12:08.959,InputGrab,9
INFO,2025-11-03T10:12:09.190,InputGrabBreak,9
INFO,2025-11-03T10:12:09.762,CameraZoom,0.000
INFO,2025-11-03T10:12:09.775,CameraZoom,0.000
INFO,2025-11-03T10:12:09.785,CameraZoom,0.000
INFO,2025-11-03T10:12:09.798,CameraZoom,0.000
INFO,2025-11-03T10:12:09.807,CameraZoom,0.000
INFO,2025-11-03T10:12:09.817,CameraZoom,0.000
INFO,2025-11-03T10:12:09.833,CameraZoom,0.000
INFO,2025-11-03T10:12:10.088,CameraZoom,0.000
INFO,2025-11-03T10:12:10.104,CameraZoom,0.000
INFO,2025-11-03T10:12:10.116,CameraZoom,0.000
INFO,2025-11-03T10:12:10.126,CameraZoom,0.000
INFO,2025-11-03T10:12:10.137,CameraZoom,0.000
INFO,2025-11-03T10:12:10.149,CameraZoom,0.000
INFO,2025-11-03T10:12:10.165,CameraZoom,0.000
INFO,2025-11-03T10:12:10.187,CameraZoom,0.000
INFO,2025-11-03T10:12:11.343,폭탄 9을(를) 감지했습니다.,True
INFO,2025-11-03T10:12:11.343,충돌 감지: 9 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:12:11.343,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 9,1
INFO,2025-11-03T10:12:11.343,[BombManager] 폭탄 9이(가) 폭발했습니다.,1
INFO,2025-11-03T10:12:11.343,[ClimaxController] 폭탄 폭발: 9 at (-62.98, -24.42, -26.31),1
INFO,2025-11-03T10:12:11.343,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:12:11.347,GameEnd,SequentialBombGame
INFO,2025-11-03T10:12:14.427,StageStar,2
INFO,2025-11-03T10:12:14.427,StageClear,숫자
INFO,2025-11-03T10:12:16.588,StageBegin,타워 크레인
INFO,2025-11-03T10:12:16.589,InputGrab,root
INFO,2025-11-03T10:12:17.719,CameraPanning,"(0.00,13.32)"
INFO,2025-11-03T10:12:17.948,CameraZoom,-3.000
INFO,2025-11-03T10:12:17.964,CameraZoom,-3.000
INFO,2025-11-03T10:12:17.979,CameraZoom,-3.000
INFO,2025-11-03T10:12:17.994,CameraZoom,-3.000
INFO,2025-11-03T10:12:18.014,CameraZoom,-3.000
INFO,2025-11-03T10:12:18.180,CameraZoom,-3.000
INFO,2025-11-03T10:12:18.192,CameraZoom,-3.000
INFO,2025-11-03T10:12:18.200,CameraZoom,-3.000
INFO,2025-11-03T10:12:18.209,CameraZoom,-3.000
INFO,2025-11-03T10:12:18.221,CameraZoom,-3.000
INFO,2025-11-03T10:12:18.244,CameraZoom,-3.000
INFO,2025-11-03T10:12:19.053,CameraRotate,"(6.50,23.00)"
INFO,2025-11-03T10:12:19.141,CameraZoom,3.000
INFO,2025-11-03T10:12:19.160,CameraZoom,3.000
INFO,2025-11-03T10:12:19.176,CameraZoom,3.000
INFO,2025-11-03T10:12:19.202,CameraZoom,3.000
INFO,2025-11-03T10:12:20.033,CameraPanning,"(-0.86,0.55)"
INFO,2025-11-03T10:12:20.793,InputGrab,BombSnowFairy (1)
INFO,2025-11-03T10:12:23.248,InputGrabBreak,BombSnowFairy (1)
INFO,2025-11-03T10:12:24.221,CameraPanning,"(0.33,-1.40)"
INFO,2025-11-03T10:12:24.466,CameraZoom,-3.000
INFO,2025-11-03T10:12:24.478,CameraZoom,-3.000
INFO,2025-11-03T10:12:24.490,CameraZoom,-3.000
INFO,2025-11-03T10:12:24.505,CameraZoom,-3.000
INFO,2025-11-03T10:12:24.527,CameraZoom,-2.000
INFO,2025-11-03T10:12:24.737,CameraZoom,0.000
INFO,2025-11-03T10:12:24.745,CameraZoom,0.000
INFO,2025-11-03T10:12:24.755,CameraZoom,0.000
INFO,2025-11-03T10:12:24.766,CameraZoom,0.000
INFO,2025-11-03T10:12:24.777,CameraZoom,0.000
INFO,2025-11-03T10:12:24.802,CameraZoom,0.000
INFO,2025-11-03T10:12:25.149,CameraZoom,3.000
INFO,2025-11-03T10:12:25.168,CameraZoom,3.000
INFO,2025-11-03T10:12:25.841,CameraZoom,-3.000
INFO,2025-11-03T10:12:25.900,CameraPanning,"(1.81,-3.38)"
INFO,2025-11-03T10:12:26.242,폭탄 BombSnowFairy (1)을(를) 감지했습니다.,True
INFO,2025-11-03T10:12:26.242,충돌 감지: BombSnowFairy (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:12:26.242,[ClimaxController] 폭발 처리 모드: CollisionExplosion for BombSnowFairy (1),1
INFO,2025-11-03T10:12:26.242,[BombManager] 폭탄 BombSnowFairy (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:12:26.242,[ClimaxController] 폭탄 폭발: BombSnowFairy (1) at (7.41, -19.15, -18.08),1
INFO,2025-11-03T10:12:26.242,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:12:26.389,CameraRotate,"(-14.00,-4.50)"
INFO,2025-11-03T10:12:27.020,CameraRotate,"(-107.25,-12.00)"
INFO,2025-11-03T10:12:29.244,CameraZoom,-3.000
INFO,2025-11-03T10:12:29.246,CameraPanning,"(-6.87,1.14)"
INFO,2025-11-03T10:12:29.893,CameraRotate,"(-131.75,-5.00)"
INFO,2025-11-03T10:12:30.595,InputGrab,Bomb
INFO,2025-11-03T10:12:33.305,InputGrabBreak,Bomb
INFO,2025-11-03T10:12:34.948,CameraPanning,"(5.92,0.82)"
INFO,2025-11-03T10:12:35.677,CameraRotate,"(-69.75,4.50)"
INFO,2025-11-03T10:12:36.922,InputGrab,BombSnowFairy
INFO,2025-11-03T10:12:37.192,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:12:37.192,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:12:37.192,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:12:37.192,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:12:37.192,[ClimaxController] 폭탄 폭발: Bomb at (0.49, -19.47, -5.03),1
INFO,2025-11-03T10:12:37.192,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:12:39.303,InputGrabBreak,BombSnowFairy
INFO,2025-11-03T10:12:39.673,InputGrab,BombSnowFairy
INFO,2025-11-03T10:12:45.307,InputGrabBreak,BombSnowFairy
INFO,2025-11-03T10:12:46.194,CameraRotate,"(6.75,10.25)"
INFO,2025-11-03T10:12:46.893,CameraPanning,"(2.75,-1.01)"
INFO,2025-11-03T10:12:46.937,CameraZoom,0.000
INFO,2025-11-03T10:12:47.918,InputGrab,Bomb (8)
INFO,2025-11-03T10:12:48.442,폭탄 BombSnowFairy을(를) 감지했습니다.,True
INFO,2025-11-03T10:12:48.442,충돌 감지: BombSnowFairy 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:12:48.442,[ClimaxController] 폭발 처리 모드: CollisionExplosion for BombSnowFairy,1
INFO,2025-11-03T10:12:48.442,[BombManager] 폭탄 BombSnowFairy이(가) 폭발했습니다.,1
INFO,2025-11-03T10:12:48.442,[ClimaxController] 폭탄 폭발: BombSnowFairy at (-7.39, -19.00, -14.88),1
INFO,2025-11-03T10:12:48.442,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:12:53.172,InputGrabBreak,Bomb (8)
INFO,2025-11-03T10:12:54.099,InputGrab,Bomb (8)
INFO,2025-11-03T10:12:54.953,InputGrabBreak,Bomb (8)
INFO,2025-11-03T10:12:56.106,CameraPanning,"(2.53,-12.48)"
INFO,2025-11-03T10:12:56.842,InputGrab,Bomb (9)
INFO,2025-11-03T10:12:58.101,폭탄 Bomb (8)을(를) 감지했습니다.,True
INFO,2025-11-03T10:12:58.102,충돌 감지: Bomb (8) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:12:58.102,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (8),1
INFO,2025-11-03T10:12:58.102,[BombManager] 폭탄 Bomb (8)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:12:58.102,[ClimaxController] 폭탄 폭발: Bomb (8) at (24.54, -18.69, 9.31),1
INFO,2025-11-03T10:12:58.102,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:12:58.328,InputGrabBreak,Bomb (9)
INFO,2025-11-03T10:12:59.197,CameraPanning,"(-2.37,-0.65)"
INFO,2025-11-03T10:12:59.389,CameraZoom,3.000
INFO,2025-11-03T10:12:59.404,CameraZoom,3.000
INFO,2025-11-03T10:12:59.414,CameraZoom,3.000
INFO,2025-11-03T10:12:59.423,CameraZoom,3.000
INFO,2025-11-03T10:12:59.433,CameraZoom,3.000
INFO,2025-11-03T10:12:59.443,CameraZoom,3.000
INFO,2025-11-03T10:12:59.450,CameraZoom,3.000
INFO,2025-11-03T10:12:59.662,CameraZoom,3.000
INFO,2025-11-03T10:12:59.680,CameraZoom,3.000
INFO,2025-11-03T10:12:59.696,CameraZoom,3.000
INFO,2025-11-03T10:12:59.707,CameraZoom,3.000
INFO,2025-11-03T10:12:59.727,CameraZoom,2.000
INFO,2025-11-03T10:13:00.152,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.193,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.213,CameraPanning,"(-3.19,11.09)"
INFO,2025-11-03T10:13:00.245,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.418,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.431,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.443,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.453,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.468,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.503,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.640,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.655,CameraZoom,-3.000
INFO,2025-11-03T10:13:00.675,CameraZoom,-2.000
INFO,2025-11-03T10:13:01.011,폭탄 Bomb (9)을(를) 감지했습니다.,True
INFO,2025-11-03T10:13:01.012,충돌 감지: Bomb (9) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:13:01.012,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (9),1
INFO,2025-11-03T10:13:01.012,[BombManager] 폭탄 Bomb (9)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:13:01.012,[ClimaxController] 폭탄 폭발: Bomb (9) at (25.46, -19.18, 12.24),1
INFO,2025-11-03T10:13:01.012,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:13:01.342,CameraZoom,3.000
INFO,2025-11-03T10:13:01.433,CameraPanning,"(-2.70,3.22)"
INFO,2025-11-03T10:13:01.631,CameraZoom,3.000
INFO,2025-11-03T10:13:01.648,CameraZoom,3.000
INFO,2025-11-03T10:13:01.670,CameraZoom,3.000
INFO,2025-11-03T10:13:02.204,CameraZoom,-3.000
INFO,2025-11-03T10:13:02.234,CameraPanning,"(0.34,6.07)"
INFO,2025-11-03T10:13:02.249,CameraZoom,-3.000
INFO,2025-11-03T10:13:03.013,CameraPanning,"(1.25,-5.06)"
INFO,2025-11-03T10:13:03.576,InputGrab,BombWeight
INFO,2025-11-03T10:13:06.244,InputGrabBreak,BombWeight
INFO,2025-11-03T10:13:06.951,CameraPanning,"(-5.48,2.40)"
INFO,2025-11-03T10:13:08.398,CameraRotate,"(113.00,-12.50)"
INFO,2025-11-03T10:13:13.593,CameraPanning,"(-3.62,1.22)"
INFO,2025-11-03T10:13:14.452,InputGrab,Bomb (4)
INFO,2025-11-03T10:13:14.652,InputGrabBreak,Bomb (4)
INFO,2025-11-03T10:13:16.627,InputGrab,Bomb (5)
INFO,2025-11-03T10:13:17.729,InputGrabBreak,Bomb (5)
INFO,2025-11-03T10:13:18.152,폭탄 Bomb (4)을(를) 감지했습니다.,True
INFO,2025-11-03T10:13:18.152,충돌 감지: Bomb (4) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:13:18.152,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (4),1
INFO,2025-11-03T10:13:18.152,[BombManager] 폭탄 Bomb (4)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:13:18.152,[ClimaxController] 폭탄 폭발: Bomb (4) at (-30.43, -19.09, 49.18),1
INFO,2025-11-03T10:13:18.152,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:13:18.375,CameraPanning,"(0.42,-1.07)"
INFO,2025-11-03T10:13:20.035,CameraPanning,"(1.88,-1.00)"
INFO,2025-11-03T10:13:20.693,InputGrab,BombWeight
INFO,2025-11-03T10:13:21.182,폭탄 Bomb (5)을(를) 감지했습니다.,True
INFO,2025-11-03T10:13:21.182,충돌 감지: Bomb (5) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:13:21.182,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (5),1
INFO,2025-11-03T10:13:21.182,[BombManager] 폭탄 Bomb (5)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:13:21.182,[ClimaxController] 폭탄 폭발: Bomb (5) at (-2.35, -19.12, 6.24),1
INFO,2025-11-03T10:13:21.182,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:13:27.752,InputGrabBreak,BombWeight
INFO,2025-11-03T10:13:29.013,InputGrab,BombWeight
INFO,2025-11-03T10:13:32.132,InputGrabBreak,BombWeight
INFO,2025-11-03T10:13:32.874,InputGrab,Weight (1)
INFO,2025-11-03T10:13:33.016,InputGrabBreak,Weight (1)
INFO,2025-11-03T10:13:33.195,InputGrab,BombWeight
INFO,2025-11-03T10:13:33.552,InputGrabBreak,BombWeight
INFO,2025-11-03T10:13:34.167,InputGrab,BombWeight
INFO,2025-11-03T10:13:34.249,InputGrabBreak,BombWeight
INFO,2025-11-03T10:13:34.449,InputGrab,BombWeight
INFO,2025-11-03T10:13:34.612,InputGrabBreak,BombWeight
INFO,2025-11-03T10:13:36.095,CameraPanning,"(2.42,0.62)"
INFO,2025-11-03T10:13:36.501,InputGrab,BombWeight
INFO,2025-11-03T10:13:36.781,InputGrabBreak,BombWeight
INFO,2025-11-03T10:13:37.645,InputGrab,Weight (2)
INFO,2025-11-03T10:13:37.682,InputGrabBreak,Weight (2)
INFO,2025-11-03T10:13:38.048,InputGrab,jib
INFO,2025-11-03T10:13:38.052,InputGrabBreak,jib
INFO,2025-11-03T10:13:39.286,CameraPanning,"(-3.61,-8.66)"
INFO,2025-11-03T10:13:39.897,CameraZoom,-3.000
INFO,2025-11-03T10:13:40.136,CameraPanning,"(-0.48,-10.70)"
INFO,2025-11-03T10:13:40.512,CameraZoom,3.000
INFO,2025-11-03T10:13:40.531,CameraZoom,3.000
INFO,2025-11-03T10:13:40.544,CameraZoom,3.000
INFO,2025-11-03T10:13:40.553,CameraZoom,3.000
INFO,2025-11-03T10:13:40.567,CameraZoom,3.000
INFO,2025-11-03T10:13:40.580,CameraZoom,3.000
INFO,2025-11-03T10:13:40.592,CameraZoom,3.000
INFO,2025-11-03T10:13:40.771,폭탄 BombWeight을(를) 감지했습니다.,True
INFO,2025-11-03T10:13:40.772,충돌 감지: BombWeight 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:13:40.772,[ClimaxController] 폭발 처리 모드: CollisionExplosion for BombWeight,1
INFO,2025-11-03T10:13:40.772,[BombManager] 폭탄 BombWeight이(가) 폭발했습니다.,1
INFO,2025-11-03T10:13:40.772,[ClimaxController] 폭탄 폭발: BombWeight at (-1.24, -18.81, -6.24),1
INFO,2025-11-03T10:13:40.772,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:13:41.602,CameraZoom,3.000
INFO,2025-11-03T10:13:41.619,CameraZoom,3.000
INFO,2025-11-03T10:13:41.630,CameraZoom,3.000
INFO,2025-11-03T10:13:41.643,CameraZoom,2.000
INFO,2025-11-03T10:13:41.654,CameraZoom,0.000
INFO,2025-11-03T10:13:41.663,CameraZoom,0.000
INFO,2025-11-03T10:13:41.732,폭탄 Bomb (6)을(를) 감지했습니다.,True
INFO,2025-11-03T10:13:41.732,충돌 감지: Bomb (6) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:13:41.732,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (6),1
INFO,2025-11-03T10:13:41.732,[BombManager] 폭탄 Bomb (6)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:13:41.733,[ClimaxController] 폭탄 폭발: Bomb (6) at (2.03, -19.12, -7.25),1
INFO,2025-11-03T10:13:41.733,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:13:42.158,CameraZoom,-3.000
INFO,2025-11-03T10:13:42.175,CameraZoom,-3.000
INFO,2025-11-03T10:13:42.189,CameraZoom,-3.000
INFO,2025-11-03T10:13:42.208,CameraZoom,-3.000
INFO,2025-11-03T10:13:42.246,CameraZoom,-3.000
INFO,2025-11-03T10:13:42.433,CameraZoom,-3.000
INFO,2025-11-03T10:13:42.449,CameraZoom,-3.000
INFO,2025-11-03T10:13:42.466,CameraZoom,-3.000
INFO,2025-11-03T10:13:42.488,CameraZoom,-3.000
INFO,2025-11-03T10:13:44.815,StageStar,0
INFO,2025-11-03T10:13:44.815,StageClear,타워 크레인
INFO,2025-11-03T10:13:46.896,StageBegin,공구상자
INFO,2025-11-03T10:13:46.897,InputGrab,root
WARNING,2025-11-03T10:13:47.707,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-11-03T10:13:49.418,StageExit,1
INFO,2025-11-03T10:13:49.820,StageExit,1
INFO,2025-11-03T10:13:51.080,CameraZoom,-1.000
INFO,2025-11-03T10:13:51.091,CameraZoom,-2.000
INFO,2025-11-03T10:13:51.101,CameraZoom,-1.000
INFO,2025-11-03T10:13:51.110,CameraZoom,-1.000
INFO,2025-11-03T10:13:51.120,CameraZoom,-1.000
INFO,2025-11-03T10:13:51.160,CameraZoom,-1.000
INFO,2025-11-03T10:13:51.302,CameraZoom,-1.000
INFO,2025-11-03T10:13:51.313,CameraZoom,0.000
INFO,2025-11-03T10:13:51.323,CameraZoom,0.000
INFO,2025-11-03T10:13:51.332,CameraZoom,0.000
INFO,2025-11-03T10:13:51.343,CameraZoom,0.000
INFO,2025-11-03T10:13:51.366,CameraZoom,0.000
INFO,2025-11-03T10:13:51.546,StageStar,0
INFO,2025-11-03T10:13:51.546,StageClear,공구상자
INFO,2025-11-03T10:13:51.642,CameraZoom,0.000
INFO,2025-11-03T10:13:51.954,StageStar,0
INFO,2025-11-03T10:13:51.954,StageClear,공구상자
INFO,2025-11-03T10:13:55.399,StageBegin,타워 크레인
INFO,2025-11-03T10:13:55.399,InputGrab,root
INFO,2025-11-03T10:13:55.999,CameraZoom,0.000
INFO,2025-11-03T10:13:56.202,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.216,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.229,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.241,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.265,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.323,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.460,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.476,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.495,CameraZoom,-3.000
INFO,2025-11-03T10:13:56.520,CameraZoom,-3.000
INFO,2025-11-03T10:13:57.884,CameraPanning,"(0.00,-4.78)"
INFO,2025-11-03T10:13:58.445,CameraRotate,"(-111.75,36.75)"
INFO,2025-11-03T10:13:58.979,InputGrab,Bomb (9)
INFO,2025-11-03T10:13:59.711,InputGrabBreak,Bomb (9)
INFO,2025-11-03T10:14:00.363,CameraPanning,"(2.26,2.30)"
INFO,2025-11-03T10:14:00.447,CameraZoom,3.000
INFO,2025-11-03T10:14:00.474,CameraZoom,3.000
INFO,2025-11-03T10:14:00.506,CameraZoom,3.000
INFO,2025-11-03T10:14:01.266,CameraPanning,"(-1.72,4.43)"
INFO,2025-11-03T10:14:02.037,InputGrab,Bomb (8)
INFO,2025-11-03T10:14:02.552,폭탄 Bomb (9)을(를) 감지했습니다.,True
INFO,2025-11-03T10:14:02.553,충돌 감지: Bomb (9) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:14:02.553,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (9),1
INFO,2025-11-03T10:14:02.553,[BombManager] 폭탄 Bomb (9)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:14:02.553,[ClimaxController] 폭탄 폭발: Bomb (9) at (-25.47, -19.05, 0.08),1
INFO,2025-11-03T10:14:02.553,[climax]폭발 요청 폭발 진행,True
