LogType,Timestamp,Key,Value
INFO,2025-11-01T21:48:05.748,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:48:05.748,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:05.748,[ClimaxController] 폭탄 폭발: Bomb at (0.85, -18.70, 21.12),1
INFO,2025-11-01T21:48:05.748,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:06.553,CameraPanning,"(0.34,-1.97)"
INFO,2025-11-01T21:48:06.570,CameraRotate,"(-29.50,-26.25)"
INFO,2025-11-01T21:48:07.797,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:07.798,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:07.798,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:48:07.798,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:07.798,[ClimaxController] 폭탄 폭발: Bomb (1) at (5.08, -18.50, 19.19),1
INFO,2025-11-01T21:48:07.798,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:08.350,InputGrab,Bomb
INFO,2025-11-01T21:48:08.599,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:09.335,InputGrab,Bomb
INFO,2025-11-01T21:48:09.537,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:10.289,InputGrab,Bomb
INFO,2025-11-01T21:48:10.458,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:11.977,InputGrab,Bomb
INFO,2025-11-01T21:48:12.187,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:13.250,InputGrab,Bomb
INFO,2025-11-01T21:48:13.387,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:14.080,InputGrab,Bomb
INFO,2025-11-01T21:48:14.237,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:14.699,InputGrab,Bomb
INFO,2025-11-01T21:48:15.070,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:15.887,CameraPanning,"(-4.00,2.73)"
INFO,2025-11-01T21:48:15.935,CameraRotate,"(-31.00,29.00)"
INFO,2025-11-01T21:48:16.336,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:16.337,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:16.337,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:48:16.337,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:16.337,[ClimaxController] 폭탄 폭발: Bomb at (-15.08, -17.10, 32.39),1
INFO,2025-11-01T21:48:16.337,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:16.665,CameraZoom,1.000
INFO,2025-11-01T21:48:16.710,CameraZoom,1.000
INFO,2025-11-01T21:48:16.758,CameraZoom,1.000
INFO,2025-11-01T21:48:16.790,CameraZoom,1.000
INFO,2025-11-01T21:48:16.828,CameraZoom,1.000
INFO,2025-11-01T21:48:16.867,CameraZoom,1.000
INFO,2025-11-01T21:48:17.023,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.045,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.062,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.078,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.097,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.121,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.359,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.378,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.391,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.397,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.414,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.484,CameraZoom,-1.000
INFO,2025-11-01T21:48:17.801,InputGrab,Bomb (1)
INFO,2025-11-01T21:48:17.997,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:48:19.436,CameraPanning,"(-1.45,-1.01)"
INFO,2025-11-01T21:48:19.451,CameraRotate,"(-16.50,-15.00)"
INFO,2025-11-01T21:48:20.541,InputGrab,Bomb
INFO,2025-11-01T21:48:20.886,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:21.047,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:21.047,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:21.047,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:48:21.047,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:21.047,[ClimaxController] 폭탄 폭발: Bomb (1) at (-6.81, -19.11, 24.56),1
INFO,2025-11-01T21:48:21.047,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:21.856,CameraRotate,"(-3.75,23.25)"
INFO,2025-11-01T21:48:21.861,CameraPanning,"(-0.52,1.99)"
INFO,2025-11-01T21:48:23.096,CameraPanning,"(-2.38,0.13)"
INFO,2025-11-01T21:48:23.114,CameraRotate,"(-17.00,-5.50)"
INFO,2025-11-01T21:48:23.399,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:23.399,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:23.399,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:48:23.399,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:23.399,[ClimaxController] 폭탄 폭발: Bomb at (-9.03, -19.18, -26.60),1
INFO,2025-11-01T21:48:23.399,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:24.316,CameraPanning,"(-2.89,0.46)"
INFO,2025-11-01T21:48:24.349,CameraRotate,"(-100.75,8.25)"
INFO,2025-11-01T21:48:24.788,CameraRotate,"(-15.25,-8.75)"
INFO,2025-11-01T21:48:24.791,CameraPanning,"(0.26,-0.48)"
INFO,2025-11-01T21:48:24.858,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:24.858,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:24.858,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:48:24.858,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:24.858,[ClimaxController] 폭탄 폭발: Bomb at (-10.75, -17.01, -40.69),1
INFO,2025-11-01T21:48:24.858,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:25.322,CameraPanning,"(3.76,-2.19)"
INFO,2025-11-01T21:48:25.524,CameraZoom,1.000
INFO,2025-11-01T21:48:25.556,CameraZoom,1.000
INFO,2025-11-01T21:48:25.565,CameraZoom,1.000
INFO,2025-11-01T21:48:25.601,CameraZoom,1.000
INFO,2025-11-01T21:48:25.627,CameraZoom,1.000
INFO,2025-11-01T21:48:25.673,CameraZoom,1.000
INFO,2025-11-01T21:48:25.732,CameraZoom,-1.000
INFO,2025-11-01T21:48:25.752,CameraZoom,-1.000
INFO,2025-11-01T21:48:25.761,CameraZoom,-1.000
INFO,2025-11-01T21:48:25.772,CameraZoom,-1.000
INFO,2025-11-01T21:48:25.801,CameraZoom,-1.000
INFO,2025-11-01T21:48:25.817,CameraZoom,-1.000
INFO,2025-11-01T21:48:26.056,CameraZoom,-1.000
INFO,2025-11-01T21:48:26.074,CameraZoom,-1.000
INFO,2025-11-01T21:48:26.089,CameraZoom,-1.000
INFO,2025-11-01T21:48:26.127,CameraZoom,-1.000
INFO,2025-11-01T21:48:26.544,InputGrab,Bomb
INFO,2025-11-01T21:48:27.098,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:28.348,InputGrab,Bomb
INFO,2025-11-01T21:48:28.517,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:29.288,InputGrab,Bomb
INFO,2025-11-01T21:48:29.957,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:30.682,InputGrab,Bomb
INFO,2025-11-01T21:48:30.957,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:31.549,InputGrab,Bomb
INFO,2025-11-01T21:48:31.707,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:32.330,InputGrab,Bomb
INFO,2025-11-01T21:48:32.677,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:33.308,InputGrab,Bomb
INFO,2025-11-01T21:48:33.617,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:34.458,InputGrab,Bomb
INFO,2025-11-01T21:48:34.877,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:35.822,InputGrab,Bomb
INFO,2025-11-01T21:48:35.987,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:36.499,InputGrab,Bomb
INFO,2025-11-01T21:48:36.717,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:37.220,InputGrab,Bomb
INFO,2025-11-01T21:48:37.387,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:38.067,CameraPanning,"(3.96,-2.77)"
INFO,2025-11-01T21:48:38.086,CameraRotate,"(-48.25,-38.00)"
INFO,2025-11-01T21:48:38.730,InputGrab,Bomb
INFO,2025-11-01T21:48:40.067,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:40.902,InputGrab,Bomb
INFO,2025-11-01T21:48:41.127,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:41.652,InputGrab,Bomb
INFO,2025-11-01T21:48:41.817,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:42.184,InputGrab,Bomb
INFO,2025-11-01T21:48:42.327,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:42.856,InputGrab,Bomb
INFO,2025-11-01T21:48:43.077,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:43.476,InputGrab,Bomb
INFO,2025-11-01T21:48:43.647,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:44.431,InputGrab,Movable
INFO,2025-11-01T21:48:44.929,InputGrabBreak,Movable
INFO,2025-11-01T21:48:45.153,InputGrab,Bomb
INFO,2025-11-01T21:48:45.467,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:45.897,InputGrab,Bomb
INFO,2025-11-01T21:48:46.239,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:46.464,InputGrab,Movable
INFO,2025-11-01T21:48:46.818,InputGrabBreak,Movable
INFO,2025-11-01T21:48:47.003,InputGrab,Bomb
INFO,2025-11-01T21:48:47.357,InputGrabBreak,Bomb
INFO,2025-11-01T21:48:49.743,InputGrab,Bomb (1)
INFO,2025-11-01T21:48:49.897,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:48:50.507,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:50.507,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:50.507,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:48:50.507,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:50.508,[ClimaxController] 폭탄 폭발: Bomb at (-56.68, -16.51, -13.41),1
INFO,2025-11-01T21:48:50.508,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:50.781,InputGrab,Bomb (1)
INFO,2025-11-01T21:48:51.067,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:48:51.848,CameraPanning,"(2.78,0.70)"
INFO,2025-11-01T21:48:51.905,CameraRotate,"(-28.00,8.75)"
INFO,2025-11-01T21:48:52.648,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:52.648,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:52.648,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:48:52.648,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:52.648,[ClimaxController] 폭탄 폭발: Bomb at (5.87, -18.81, -15.13),1
INFO,2025-11-01T21:48:52.648,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:55.597,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:48:55.597,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:48:55.597,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:48:55.597,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:48:55.597,[ClimaxController] 폭탄 폭발: Bomb (1) at (29.01, -17.61, -1.97),1
INFO,2025-11-01T21:48:55.597,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:48:58.679,StageStar,2
INFO,2025-11-01T21:48:58.679,StageClear,정전_타이머x
INFO,2025-11-01T21:49:00.530,InputGrab,Movable (7)
INFO,2025-11-01T21:49:00.798,InputGrabBreak,Movable (7)
INFO,2025-11-01T21:49:03.852,StageBegin,정전
INFO,2025-11-01T21:49:03.853,InputGrab,root
INFO,2025-11-01T21:49:05.063,CameraPanning,"(0.55,4.06)"
INFO,2025-11-01T21:49:05.125,CameraRotate,"(-6.50,29.75)"
INFO,2025-11-01T21:49:06.058,InputGrab,Bomb
INFO,2025-11-01T21:49:06.216,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:06.995,InputGrab,Bomb
INFO,2025-11-01T21:49:07.302,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:08.595,InputGrab,Movable
INFO,2025-11-01T21:49:08.767,InputGrabBreak,Movable
INFO,2025-11-01T21:49:09.480,InputGrab,Bomb
INFO,2025-11-01T21:49:09.656,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:10.305,CameraPanning,"(-1.51,-0.29)"
INFO,2025-11-01T21:49:10.342,CameraRotate,"(14.50,-3.50)"
INFO,2025-11-01T21:49:11.048,InputGrab,Bomb
INFO,2025-11-01T21:49:11.187,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:12.428,CameraPanning,"(4.19,0.68)"
INFO,2025-11-01T21:49:12.463,CameraRotate,"(-43.50,5.25)"
INFO,2025-11-01T21:49:12.526,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:12.527,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:12.527,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:49:12.527,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:12.527,[ClimaxController] 폭탄 폭발: Bomb at (-20.56, -17.84, 46.51),1
INFO,2025-11-01T21:49:12.527,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:13.027,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:13.368,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:13.557,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:13.557,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:13.558,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:49:13.558,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:13.558,[ClimaxController] 폭탄 폭발: Bomb at (-6.84, -18.87, -17.04),1
INFO,2025-11-01T21:49:13.558,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:14.686,CameraPanning,"(0.40,-1.17)"
INFO,2025-11-01T21:49:14.759,CameraRotate,"(-2.50,-13.50)"
INFO,2025-11-01T21:49:15.087,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:15.298,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:16.038,CameraPanning,"(0.27,3.34)"
INFO,2025-11-01T21:49:16.068,CameraRotate,"(-43.25,35.25)"
INFO,2025-11-01T21:49:16.849,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:17.076,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:18.264,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:18.447,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:19.263,InputGrab,Bomb
INFO,2025-11-01T21:49:19.428,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:19.946,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:19.947,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:19.947,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:49:19.947,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:19.947,[ClimaxController] 폭탄 폭발: Bomb (1) at (12.48, -19.23, 48.10),1
INFO,2025-11-01T21:49:19.947,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:20.032,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:20.197,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:20.826,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:20.967,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:21.582,CameraPanning,"(-0.29,-0.28)"
INFO,2025-11-01T21:49:21.640,CameraRotate,"(-43.50,-9.00)"
INFO,2025-11-01T21:49:22.186,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:22.186,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:22.187,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:49:22.187,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:22.187,[ClimaxController] 폭탄 폭발: Bomb at (6.40, -19.01, 20.45),1
INFO,2025-11-01T21:49:22.187,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:22.926,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:22.927,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:22.927,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:49:22.927,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:22.927,[ClimaxController] 폭탄 폭발: Bomb (1) at (8.63, -18.15, 24.70),1
INFO,2025-11-01T21:49:22.927,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:24.051,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:24.169,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:24.510,CameraZoom,1.000
INFO,2025-11-01T21:49:24.532,CameraZoom,1.000
INFO,2025-11-01T21:49:24.547,CameraZoom,1.000
INFO,2025-11-01T21:49:24.558,CameraZoom,1.000
INFO,2025-11-01T21:49:24.569,CameraZoom,1.000
INFO,2025-11-01T21:49:24.588,CameraZoom,1.000
INFO,2025-11-01T21:49:24.604,CameraZoom,1.000
INFO,2025-11-01T21:49:25.017,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.029,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.038,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.048,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.057,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.069,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.094,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.287,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.303,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.309,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.324,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.335,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.354,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.557,CameraZoom,-1.000
INFO,2025-11-01T21:49:25.906,InputGrab,Bomb (2)
INFO,2025-11-01T21:49:26.027,InputGrabBreak,Bomb (2)
INFO,2025-11-01T21:49:27.050,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:27.282,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:27.732,InputGrab,Movable (6)
INFO,2025-11-01T21:49:27.887,InputGrabBreak,Movable (6)
INFO,2025-11-01T21:49:28.346,InputGrab,Movable (6)
INFO,2025-11-01T21:49:28.607,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:28.607,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:28.607,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-01T21:49:28.607,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:28.607,[ClimaxController] 폭탄 폭발: Bomb (2) at (-3.02, -19.17, 17.53),1
INFO,2025-11-01T21:49:28.607,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:28.733,InputGrabBreak,Movable (6)
INFO,2025-11-01T21:49:29.017,InputGrab,Bomb
INFO,2025-11-01T21:49:29.278,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:29.287,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:29.288,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:29.288,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:49:29.288,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:29.288,[ClimaxController] 폭탄 폭발: Bomb (1) at (-1.85, -19.21, 35.20),1
INFO,2025-11-01T21:49:29.288,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:29.776,InputGrab,Movable
INFO,2025-11-01T21:49:29.820,InputGrabBreak,Movable
INFO,2025-11-01T21:49:30.469,CameraPanning,"(-4.48,1.25)"
INFO,2025-11-01T21:49:30.513,CameraRotate,"(-39.75,19.50)"
INFO,2025-11-01T21:49:31.260,InputGrab,Bomb
INFO,2025-11-01T21:49:31.378,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:31.436,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:31.437,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:31.437,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:49:31.437,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:31.437,[ClimaxController] 폭탄 폭발: Bomb at (-2.46, -18.89, 25.42),1
INFO,2025-11-01T21:49:31.437,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:32.139,InputGrab,Movable
INFO,2025-11-01T21:49:32.298,InputGrabBreak,Movable
INFO,2025-11-01T21:49:32.824,InputGrab,Bomb
INFO,2025-11-01T21:49:32.978,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:33.725,InputGrab,Movable
INFO,2025-11-01T21:49:34.042,InputGrabBreak,Movable
INFO,2025-11-01T21:49:34.255,InputGrab,Bomb
INFO,2025-11-01T21:49:34.527,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:36.944,InputGrab,Bomb (1)
INFO,2025-11-01T21:49:37.107,InputGrabBreak,Bomb (1)
INFO,2025-11-01T21:49:37.687,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:37.687,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:37.687,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T21:49:37.687,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:37.687,[ClimaxController] 폭탄 폭발: Bomb at (-12.64, -17.09, -10.74),1
INFO,2025-11-01T21:49:37.687,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:37.866,CameraPanning,"(-2.85,0.97)"
INFO,2025-11-01T21:49:37.873,CameraRotate,"(-22.25,9.00)"
INFO,2025-11-01T21:49:39.111,CameraPanning,"(1.71,-4.39)"
INFO,2025-11-01T21:49:39.116,CameraRotate,"(17.50,-60.25)"
INFO,2025-11-01T21:49:39.746,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T21:49:39.747,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:49:39.747,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T21:49:39.747,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:49:39.747,[ClimaxController] 폭탄 폭발: Bomb (1) at (-25.33, -19.16, -1.75),1
INFO,2025-11-01T21:49:39.747,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:49:39.953,InputGrab,Movable (5)
INFO,2025-11-01T21:49:40.208,InputGrabBreak,Movable (5)
INFO,2025-11-01T21:49:41.062,InputGrab,Movable (5)
INFO,2025-11-01T21:49:41.187,InputGrabBreak,Movable (5)
INFO,2025-11-01T21:49:42.151,CameraPanning,"(2.87,0.84)"
INFO,2025-11-01T21:49:42.153,CameraRotate,"(33.00,8.50)"
INFO,2025-11-01T21:49:42.640,InputGrab,Bomb
INFO,2025-11-01T21:49:42.817,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:43.400,InputGrab,Bomb
INFO,2025-11-01T21:49:43.657,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:45.126,InputGrab,Movable (5)
INFO,2025-11-01T21:49:45.404,InputGrabBreak,Movable (5)
INFO,2025-11-01T21:49:45.981,InputGrab,Bomb
INFO,2025-11-01T21:49:46.137,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:46.955,InputGrab,Bomb
INFO,2025-11-01T21:49:47.107,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:47.594,InputGrab,Bomb
INFO,2025-11-01T21:49:47.757,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:48.275,InputGrab,Bomb
INFO,2025-11-01T21:49:48.417,InputGrabBreak,Bomb
INFO,2025-11-01T21:49:49.087,CameraPanning,"(1.63,1.68)"
INFO,2025-11-01T21:49:49.132,CameraRotate,"(30.50,7.00)"
INFO,2025-11-01T21:49:49.339,CameraZoom,1.000
INFO,2025-11-01T21:49:49.358,CameraZoom,1.000
INFO,2025-11-01T21:49:49.383,CameraZoom,1.000
INFO,2025-11-01T21:49:49.398,CameraZoom,1.000
INFO,2025-11-01T21:49:49.412,CameraZoom,1.000
INFO,2025-11-01T21:49:49.675,CameraZoom,1.000
INFO,2025-11-01T21:49:49.806,CameraZoom,-1.000
INFO,2025-11-01T21:49:49.821,CameraZoom,-1.000
INFO,2025-11-01T21:49:49.843,CameraZoom,-1.000
INFO,2025-11-01T21:49:49.847,CameraZoom,-1.000
INFO,2025-11-01T21:49:49.870,CameraZoom,-1.000
INFO,2025-11-01T21:49:50.292,InputGrab,Bomb
INFO,2025-11-01T21:49:50.487,InputGrabBreak,Bomb
