LogType,Timestamp,Key,Value
INFO,2025-11-01T22:08:13.577,InputGrab,Bomb (4)
INFO,2025-11-01T22:08:13.936,InputGrabBreak,Bomb (4)
INFO,2025-11-01T22:08:14.256,InputGrab,Bomb (4)
INFO,2025-11-01T22:08:14.260,InputGrabBreak,Bomb (4)
INFO,2025-11-01T22:08:15.038,InputGrab,gift (1)
INFO,2025-11-01T22:08:15.251,InputGrabBreak,gift (1)
INFO,2025-11-01T22:08:16.832,CameraPanning,"(-1.48,0.82)"
INFO,2025-11-01T22:08:17.590,폭탄 Bomb (4)을(를) 감지했습니다.,True
INFO,2025-11-01T22:08:17.590,충돌 감지: Bomb (4) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:08:17.591,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (4),1
INFO,2025-11-01T22:08:17.591,[BombManager] 폭탄 Bomb (4)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:08:17.591,[ClimaxController] 폭탄 폭발: Bomb (4) at (-18.38, -16.79, 11.65),1
INFO,2025-11-01T22:08:17.591,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:08:17.949,CameraRotate,"(59.50,12.25)"
INFO,2025-11-01T22:08:18.241,CameraZoom,-1.000
INFO,2025-11-01T22:08:18.303,CameraZoom,-1.000
INFO,2025-11-01T22:08:18.518,CameraZoom,-1.000
INFO,2025-11-01T22:08:18.557,CameraZoom,-1.000
INFO,2025-11-01T22:08:19.206,InputGrab,Movable (25)
INFO,2025-11-01T22:08:19.520,InputGrabBreak,Movable (25)
INFO,2025-11-01T22:08:20.314,InputGrab,Bomb (2)
INFO,2025-11-01T22:08:20.977,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:08:21.341,CameraZoom,-1.000
INFO,2025-11-01T22:08:21.424,CameraZoom,-1.000
INFO,2025-11-01T22:08:21.591,CameraZoom,-1.000
INFO,2025-11-01T22:08:21.671,CameraZoom,-1.000
INFO,2025-11-01T22:08:21.814,CameraPanning,"(-0.16,-0.02)"
INFO,2025-11-01T22:08:21.818,CameraZoom,-1.000
INFO,2025-11-01T22:08:22.086,CameraZoom,-1.000
INFO,2025-11-01T22:08:22.107,CameraZoom,-1.000
INFO,2025-11-01T22:08:22.135,CameraZoom,-1.000
INFO,2025-11-01T22:08:23.074,CameraZoom,1.000
INFO,2025-11-01T22:08:23.102,CameraZoom,1.000
INFO,2025-11-01T22:08:23.138,CameraZoom,1.000
INFO,2025-11-01T22:08:23.402,CameraZoom,1.000
INFO,2025-11-01T22:08:23.433,CameraZoom,1.000
INFO,2025-11-01T22:08:23.454,CameraZoom,1.000
INFO,2025-11-01T22:08:24.209,CameraRotate,"(-10.50,-9.75)"
INFO,2025-11-01T22:08:24.335,CameraZoom,-4.746
INFO,2025-11-01T22:08:24.798,CameraRotate,"(0.00,-8.88)"
INFO,2025-11-01T22:08:25.180,CameraZoom,5.091
INFO,2025-11-01T22:08:25.355,CameraZoom,1.243
INFO,2025-11-01T22:08:25.594,CameraRotate,"(0.00,-12.77)"
INFO,2025-11-01T22:08:26.102,CameraRotate,"(0.00,31.68)"
INFO,2025-11-01T22:08:26.417,CameraZoom,-1.000
INFO,2025-11-01T22:08:26.488,CameraZoom,-1.000
INFO,2025-11-01T22:08:27.015,InputGrab,Bomb (2)
INFO,2025-11-01T22:08:27.361,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:08:29.145,CameraZoom,-1.000
INFO,2025-11-01T22:08:29.214,CameraZoom,-1.000
INFO,2025-11-01T22:08:29.334,CameraZoom,-1.000
INFO,2025-11-01T22:08:29.433,CameraZoom,-1.000
INFO,2025-11-01T22:08:29.886,CameraZoom,-1.000
INFO,2025-11-01T22:08:30.101,CameraRotate,"(-26.75,0.21)"
INFO,2025-11-01T22:08:30.376,InputGrab,Bomb (2)
INFO,2025-11-01T22:08:31.623,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:08:32.809,CameraZoom,1.000
INFO,2025-11-01T22:08:33.513,CameraRotate,"(62.25,-37.00)"
INFO,2025-11-01T22:08:33.944,InputGrab,Bomb (2)
INFO,2025-11-01T22:08:34.090,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:08:34.973,InputGrab,Bomb (2)
INFO,2025-11-01T22:08:35.539,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:08:37.206,CameraZoom,1.000
INFO,2025-11-01T22:08:37.255,CameraZoom,1.000
INFO,2025-11-01T22:08:37.378,CameraZoom,1.000
INFO,2025-11-01T22:08:37.400,CameraZoom,1.000
INFO,2025-11-01T22:08:37.736,CameraZoom,1.000
INFO,2025-11-01T22:08:38.050,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-01T22:08:38.050,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:08:38.051,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-01T22:08:38.051,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:08:38.051,[ClimaxController] 폭탄 폭발: Bomb (2) at (8.58, -19.10, -1.39),1
INFO,2025-11-01T22:08:38.051,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:08:38.184,CameraZoom,1.000
INFO,2025-11-01T22:08:38.213,CameraZoom,1.000
INFO,2025-11-01T22:08:38.233,CameraZoom,1.000
INFO,2025-11-01T22:08:38.526,CameraZoom,1.000
INFO,2025-11-01T22:08:38.555,CameraZoom,1.000
INFO,2025-11-01T22:08:38.576,CameraZoom,0.412
INFO,2025-11-01T22:08:38.603,CameraZoom,0.000
INFO,2025-11-01T22:08:40.775,CameraRotate,"(-29.75,21.00)"
INFO,2025-11-01T22:08:41.153,StageStar,3
INFO,2025-11-01T22:08:41.153,StageClear,튜토리얼
INFO,2025-11-01T22:08:44.357,InputGrab,gift (1)
INFO,2025-11-01T22:08:44.421,InputGrabBreak,gift (1)
INFO,2025-11-01T22:08:44.437,CameraRotate,"(-44.75,-1.50)"
INFO,2025-11-01T22:08:44.437,CameraPanning,"(-0.07,-0.49)"
INFO,2025-11-01T22:08:46.980,InputGrab,NextStage1
INFO,2025-11-01T22:08:47.542,InputGrabBreak,NextStage1
INFO,2025-11-01T22:08:48.036,InputGrab,NextStage0
INFO,2025-11-01T22:08:48.219,InputGrabBreak,NextStage0
INFO,2025-11-01T22:08:49.272,InputGrab,NextStage4
INFO,2025-11-01T22:08:49.879,InputGrabBreak,NextStage4
INFO,2025-11-01T22:08:51.973,StageBegin,미국 : 자유의 여신상
INFO,2025-11-01T22:08:51.974,InputGrab,root
WARNING,2025-11-01T22:08:51.987,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-11-01T22:08:53.861,CameraZoom,-1.000
INFO,2025-11-01T22:08:53.962,CameraZoom,-1.000
INFO,2025-11-01T22:08:54.193,CameraZoom,1.000
INFO,2025-11-01T22:08:54.260,CameraZoom,-1.000
INFO,2025-11-01T22:08:54.396,CameraZoom,-1.000
INFO,2025-11-01T22:08:54.515,CameraZoom,-1.000
INFO,2025-11-01T22:08:54.787,CameraZoom,-1.000
INFO,2025-11-01T22:08:54.836,CameraZoom,-1.000
INFO,2025-11-01T22:08:54.912,CameraZoom,-1.000
INFO,2025-11-01T22:08:59.493,CameraRotate,"(17.75,-29.35)"
INFO,2025-11-01T22:08:59.659,CameraZoom,-1.000
INFO,2025-11-01T22:08:59.673,CameraZoom,-1.000
INFO,2025-11-01T22:08:59.684,CameraZoom,-1.000
INFO,2025-11-01T22:08:59.698,CameraZoom,-1.000
INFO,2025-11-01T22:08:59.713,CameraZoom,-1.000
INFO,2025-11-01T22:08:59.744,CameraZoom,-1.000
INFO,2025-11-01T22:08:59.991,CameraZoom,1.000
INFO,2025-11-01T22:09:00.017,CameraZoom,1.000
INFO,2025-11-01T22:09:00.683,CameraZoom,-1.000
INFO,2025-11-01T22:09:00.730,CameraZoom,-1.000
INFO,2025-11-01T22:09:00.768,CameraZoom,-1.000
INFO,2025-11-01T22:09:00.842,CameraZoom,-1.000
INFO,2025-11-01T22:09:00.927,CameraRotate,"(25.00,-3.75)"
INFO,2025-11-01T22:09:01.207,CameraZoom,-1.000
INFO,2025-11-01T22:09:01.257,CameraZoom,-1.000
INFO,2025-11-01T22:09:01.371,CameraZoom,-1.000
INFO,2025-11-01T22:09:02.445,CameraRotate,"(2.25,-6.50)"
INFO,2025-11-01T22:09:03.996,CameraZoom,1.000
INFO,2025-11-01T22:09:04.588,CameraZoom,1.000
INFO,2025-11-01T22:09:04.912,CameraZoom,1.000
INFO,2025-11-01T22:09:04.926,CameraZoom,1.000
INFO,2025-11-01T22:09:04.960,CameraZoom,1.000
INFO,2025-11-01T22:09:04.984,CameraZoom,1.000
INFO,2025-11-01T22:09:05.392,CameraRotate,"(-24.00,61.75)"
INFO,2025-11-01T22:09:06.807,InputGrab,Movable (14)
INFO,2025-11-01T22:09:14.306,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:14.499,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:14.751,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:14.849,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:15.629,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.125,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.178,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.243,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.484,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.508,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.537,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.564,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.666,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.683,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.707,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.731,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.770,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:16.983,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:17.298,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:17.328,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:17.390,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:17.758,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:17.820,InputPushPull,Movable (14)
INFO,2025-11-01T22:09:17.955,InputGrabBreak,Movable (14)
INFO,2025-11-01T22:09:19.131,CameraZoom,-1.000
INFO,2025-11-01T22:09:19.179,CameraZoom,-1.000
INFO,2025-11-01T22:09:19.220,CameraZoom,-1.000
INFO,2025-11-01T22:09:19.300,CameraZoom,-1.000
INFO,2025-11-01T22:09:19.378,CameraZoom,1.000
INFO,2025-11-01T22:09:19.411,CameraZoom,1.000
INFO,2025-11-01T22:09:19.441,CameraZoom,1.000
INFO,2025-11-01T22:09:19.483,CameraZoom,1.000
INFO,2025-11-01T22:09:20.494,CameraRotate,"(-27.00,28.25)"
INFO,2025-11-01T22:09:21.058,InputGrab,Bomb (2)
INFO,2025-11-01T22:09:21.466,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:09:22.088,InputGrab,Bomb (2)
INFO,2025-11-01T22:09:22.295,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:09:23.390,InputGrab,Bomb (1)
INFO,2025-11-01T22:09:23.568,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:09:24.078,InputGrab,Bomb (1)
INFO,2025-11-01T22:09:24.283,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:09:24.796,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:24.796,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:24.796,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-01T22:09:24.797,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:24.797,[ClimaxController] 폭탄 폭발: Bomb (2) at (41.82, -19.68, 3.53),1
INFO,2025-11-01T22:09:24.797,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:24.918,InputGrab,Bomb (2)
INFO,2025-11-01T22:09:25.140,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:09:25.605,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:25.605,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:25.605,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-01T22:09:25.605,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:25.606,[ClimaxController] 폭탄 폭발: Bomb (2) at (26.16, -19.19, 13.16),1
INFO,2025-11-01T22:09:25.606,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:25.720,InputGrab,Bomb (1)
INFO,2025-11-01T22:09:25.955,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:09:26.712,InputGrab,Bomb (2)
INFO,2025-11-01T22:09:26.776,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:26.776,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:26.777,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T22:09:26.777,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:26.777,[ClimaxController] 폭탄 폭발: Bomb (1) at (7.61, -19.46, 15.94),1
INFO,2025-11-01T22:09:26.777,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:26.876,InputGrabBreak,Bomb (2)
INFO,2025-11-01T22:09:27.547,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:27.548,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:27.548,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T22:09:27.548,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:27.548,[ClimaxController] 폭탄 폭발: Bomb (1) at (12.08, -19.52, 15.54),1
INFO,2025-11-01T22:09:27.548,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:28.398,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:28.399,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:28.399,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-01T22:09:28.399,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:28.399,[ClimaxController] 폭탄 폭발: Bomb (2) at (20.22, -18.97, 18.70),1
INFO,2025-11-01T22:09:28.399,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:29.257,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:29.257,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:29.258,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T22:09:29.258,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:29.258,[ClimaxController] 폭탄 폭발: Bomb (1) at (25.80, -19.44, 18.55),1
INFO,2025-11-01T22:09:29.258,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:29.348,CameraRotate,"(-10.00,-47.50)"
INFO,2025-11-01T22:09:30.145,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:30.145,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:30.145,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-01T22:09:30.145,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:30.145,[ClimaxController] 폭탄 폭발: Bomb (2) at (22.16, -19.49, 9.36),1
INFO,2025-11-01T22:09:30.145,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:31.587,InputGrab,Bomb
INFO,2025-11-01T22:09:33.020,InputGrabBreak,Bomb
INFO,2025-11-01T22:09:34.139,CameraRotate,"(51.00,43.25)"
INFO,2025-11-01T22:09:35.204,CameraZoom,-1.000
INFO,2025-11-01T22:09:35.302,CameraZoom,-1.000
INFO,2025-11-01T22:09:35.427,CameraZoom,-1.000
INFO,2025-11-01T22:09:35.526,CameraZoom,-1.000
INFO,2025-11-01T22:09:35.745,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:35.746,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:35.746,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T22:09:35.746,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:35.746,[ClimaxController] 폭탄 폭발: Bomb at (42.52, -19.04, -10.34),1
INFO,2025-11-01T22:09:35.746,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:37.041,CameraRotate,"(26.75,6.25)"
INFO,2025-11-01T22:09:37.644,CameraZoom,1.000
INFO,2025-11-01T22:09:37.683,CameraZoom,1.000
INFO,2025-11-01T22:09:37.700,CameraZoom,1.000
INFO,2025-11-01T22:09:37.719,CameraZoom,1.000
INFO,2025-11-01T22:09:37.962,CameraZoom,1.000
INFO,2025-11-01T22:09:37.979,CameraZoom,1.000
INFO,2025-11-01T22:09:37.993,CameraZoom,1.000
INFO,2025-11-01T22:09:38.002,CameraZoom,1.000
INFO,2025-11-01T22:09:38.056,CameraRotate,"(-31.50,-28.75)"
INFO,2025-11-01T22:09:38.723,CameraRotate,"(12.00,13.75)"
INFO,2025-11-01T22:09:39.498,CameraRotate,"(64.92,1.75)"
INFO,2025-11-01T22:09:39.847,CameraRotate,"(0.00,16.75)"
INFO,2025-11-01T22:09:40.522,CameraRotate,"(-21.25,0.00)"
INFO,2025-11-01T22:09:41.967,CameraZoom,-1.000
INFO,2025-11-01T22:09:41.974,CameraRotate,"(-52.00,0.00)"
INFO,2025-11-01T22:09:42.245,CameraZoom,-1.000
INFO,2025-11-01T22:09:42.269,CameraZoom,-1.000
INFO,2025-11-01T22:09:42.291,CameraZoom,-1.000
INFO,2025-11-01T22:09:42.340,CameraZoom,-1.000
INFO,2025-11-01T22:09:43.445,InputGrab,Movable (1)
INFO,2025-11-01T22:09:46.251,InputGrabBreak,Movable (1)
INFO,2025-11-01T22:09:49.689,CameraRotate,"(85.75,-15.75)"
INFO,2025-11-01T22:09:50.559,CameraZoom,-1.000
INFO,2025-11-01T22:09:50.735,CameraZoom,-1.000
INFO,2025-11-01T22:09:51.389,CameraRotate,"(-107.25,14.50)"
INFO,2025-11-01T22:09:52.371,CameraRotate,"(-20.75,1.25)"
INFO,2025-11-01T22:09:54.701,InputGrab,Movable (3)
INFO,2025-11-01T22:09:57.793,InputGrabBreak,Movable (3)
INFO,2025-11-01T22:09:58.384,InputGrab,Movable (13)
INFO,2025-11-01T22:09:59.349,InputGrabBreak,Movable (13)
INFO,2025-11-01T22:10:00.230,CameraRotate,"(36.25,-30.25)"
INFO,2025-11-01T22:10:01.058,InputGrab,Movable (3)
INFO,2025-11-01T22:10:02.884,InputGrabBreak,Movable (3)
INFO,2025-11-01T22:10:03.388,InputGrab,Movable (3)
INFO,2025-11-01T22:10:06.416,InputGrabBreak,Movable (3)
INFO,2025-11-01T22:10:09.223,CameraRotate,"(-38.75,-5.00)"
INFO,2025-11-01T22:10:10.991,CameraRotate,"(7.75,17.75)"
INFO,2025-11-01T22:10:11.690,CameraRotate,"(14.00,12.25)"
INFO,2025-11-01T22:10:13.306,CameraRotate,"(-17.00,5.25)"
INFO,2025-11-01T22:10:14.168,InputGrab,Bomb
INFO,2025-11-01T22:10:14.540,InputGrabBreak,Bomb
INFO,2025-11-01T22:10:15.810,CameraZoom,-1.000
INFO,2025-11-01T22:10:15.860,CameraZoom,-1.000
INFO,2025-11-01T22:10:15.946,CameraZoom,-1.000
INFO,2025-11-01T22:10:16.295,CameraRotate,"(34.50,-11.00)"
INFO,2025-11-01T22:10:16.614,CameraRotate,"(-1.50,-66.75)"
INFO,2025-11-01T22:10:16.893,CameraZoom,1.000
INFO,2025-11-01T22:10:16.917,CameraZoom,1.000
INFO,2025-11-01T22:10:16.971,CameraZoom,1.000
INFO,2025-11-01T22:10:17.432,CameraZoom,-1.000
INFO,2025-11-01T22:10:17.458,CameraZoom,-1.000
INFO,2025-11-01T22:10:17.488,CameraZoom,-1.000
INFO,2025-11-01T22:10:18.588,CameraRotate,"(0.00,-22.25)"
INFO,2025-11-01T22:10:19.734,CameraRotate,"(24.50,4.00)"
INFO,2025-11-01T22:10:20.545,InputGrab,Bomb
INFO,2025-11-01T22:10:22.423,InputGrabBreak,Bomb
INFO,2025-11-01T22:10:23.362,InputGrab,Bomb (1)
INFO,2025-11-01T22:10:24.525,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:24.526,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:24.526,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T22:10:24.526,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:24.526,[ClimaxController] 폭탄 폭발: Bomb at (4.29, -18.45, -14.26),1
INFO,2025-11-01T22:10:24.526,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:24.745,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:10:26.286,CameraRotate,"(-59.00,0.75)"
INFO,2025-11-01T22:10:26.813,InputGrab,Bomb (1)
INFO,2025-11-01T22:10:27.716,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:10:28.949,InputGrab,Bomb (1)
INFO,2025-11-01T22:10:30.544,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:10:32.694,CameraZoom,4.420
INFO,2025-11-01T22:10:33.497,CameraRotate,"(54.00,3.75)"
INFO,2025-11-01T22:10:34.415,InputGrab,Bomb (1)
INFO,2025-11-01T22:10:34.819,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:10:36.507,InputGrab,Bomb (1)
INFO,2025-11-01T22:10:36.825,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:10:37.659,CameraRotate,"(-47.00,22.25)"
INFO,2025-11-01T22:10:37.986,InputGrab,Bomb (1)
INFO,2025-11-01T22:10:38.176,InputGrabBreak,Bomb (1)
INFO,2025-11-01T22:10:38.804,InputGrab,Bomb
INFO,2025-11-01T22:10:38.985,InputGrabBreak,Bomb
INFO,2025-11-01T22:10:39.796,InputGrab,Bomb
INFO,2025-11-01T22:10:39.936,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:39.936,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:39.936,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T22:10:39.936,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:39.936,[ClimaxController] 폭탄 폭발: Bomb (1) at (14.79, -18.50, -34.37),1
INFO,2025-11-01T22:10:39.936,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:39.936,InputGrabBreak,Bomb
INFO,2025-11-01T22:10:40.585,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:40.585,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:40.585,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T22:10:40.585,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:40.585,[ClimaxController] 폭탄 폭발: Bomb (1) at (15.31, -19.31, -1.32),1
INFO,2025-11-01T22:10:40.585,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:41.424,CameraZoom,1.000
INFO,2025-11-01T22:10:41.603,CameraZoom,1.000
INFO,2025-11-01T22:10:41.620,CameraZoom,1.000
INFO,2025-11-01T22:10:41.645,CameraZoom,1.000
INFO,2025-11-01T22:10:42.205,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:42.206,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:42.206,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T22:10:42.206,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:42.208,[ClimaxController] 폭탄 폭발: Bomb at (18.93, -19.47, 1.89),1
INFO,2025-11-01T22:10:42.208,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:44.100,CameraRotate,"(-0.25,-3.50)"
INFO,2025-11-01T22:10:45.281,StageStar,2
INFO,2025-11-01T22:10:45.281,StageClear,미국 : 자유의 여신상
INFO,2025-11-01T22:10:48.234,InputGrab,Movable (2)
INFO,2025-11-01T22:10:48.302,InputGrabBreak,Movable (2)
INFO,2025-11-01T22:11:01.037,InputGrab,NextStage8
INFO,2025-11-01T22:11:02.252,InputGrabBreak,NextStage8
INFO,2025-11-01T22:11:03.357,InputGrab,NextStage7
INFO,2025-11-01T22:11:04.001,InputGrabBreak,NextStage7
INFO,2025-11-01T22:11:05.349,InputGrab,NextStage7
INFO,2025-11-01T22:11:05.621,InputGrabBreak,NextStage7
INFO,2025-11-01T22:11:06.909,InputGrab,NextStage6
INFO,2025-11-01T22:11:08.422,InputGrabBreak,NextStage6
INFO,2025-11-01T22:11:09.713,StageBegin,타워 크레인
INFO,2025-11-01T22:11:09.714,InputGrab,root
INFO,2025-11-01T22:11:13.114,CameraRotate,"(-72.50,28.25)"
INFO,2025-11-01T22:11:14.644,CameraRotate,"(65.75,-7.25)"
INFO,2025-11-01T22:11:16.693,CameraRotate,"(19.50,30.25)"
INFO,2025-11-01T22:11:17.162,CameraZoom,-3.000
INFO,2025-11-01T22:11:17.212,CameraZoom,-3.000
INFO,2025-11-01T22:11:17.266,CameraZoom,-3.000
INFO,2025-11-01T22:11:17.744,CameraRotate,"(-9.00,28.75)"
INFO,2025-11-01T22:11:17.949,CameraZoom,-3.000
INFO,2025-11-01T22:11:17.996,CameraZoom,-3.000
INFO,2025-11-01T22:11:18.029,CameraZoom,-3.000
INFO,2025-11-01T22:11:18.069,CameraZoom,-3.000
INFO,2025-11-01T22:11:21.882,CameraZoom,3.000
INFO,2025-11-01T22:11:22.155,CameraZoom,3.000
INFO,2025-11-01T22:11:22.188,CameraZoom,3.000
INFO,2025-11-01T22:11:22.361,CameraZoom,-3.000
INFO,2025-11-01T22:11:22.499,CameraZoom,-3.000
INFO,2025-11-01T22:11:23.175,CameraRotate,"(36.00,-3.00)"
INFO,2025-11-01T22:11:24.264,InputGrab,BombSnowFairy (1)
INFO,2025-11-01T22:11:24.668,InputGrabBreak,BombSnowFairy (1)
