LogType,Timestamp,Key,Value
INFO,2025-11-04T00:15:40.326,SeesawTilt,"Angle:22.10, Left:(-4.88, -0.64, -0.27), Right:(16.71, 8.05, 0.20)"
INFO,2025-11-04T00:15:40.393,SeesawTilt,"Angle:22.61, Left:(-4.85, -0.73, -0.26), Right:(16.66, 8.15, 0.19)"
INFO,2025-11-04T00:15:40.457,SeesawTilt,"Angle:23.12, Left:(-4.81, -0.82, -0.26), Right:(16.62, 8.26, 0.19)"
INFO,2025-11-04T00:15:40.519,SeesawTilt,"Angle:23.62, Left:(-4.78, -0.91, -0.25), Right:(16.57, 8.36, 0.19)"
INFO,2025-11-04T00:15:40.580,SeesawTilt,"Angle:24.12, Left:(-4.74, -1.00, -0.25), Right:(16.52, 8.46, 0.18)"
INFO,2025-11-04T00:15:40.639,SeesawTilt,"Angle:24.64, Left:(-4.70, -1.09, -0.24), Right:(16.47, 8.57, 0.18)"
INFO,2025-11-04T00:15:40.697,SeesawTilt,"Angle:25.15, Left:(-4.67, -1.17, -0.24), Right:(16.42, 8.67, 0.17)"
INFO,2025-11-04T00:15:40.753,SeesawTilt,"Angle:25.65, Left:(-4.63, -1.26, -0.23), Right:(16.37, 8.77, 0.17)"
INFO,2025-11-04T00:15:40.807,SeesawTilt,"Angle:26.15, Left:(-4.59, -1.34, -0.23), Right:(16.32, 8.87, 0.17)"
INFO,2025-11-04T00:15:40.862,SeesawTilt,"Angle:26.66, Left:(-4.55, -1.43, -0.22), Right:(16.27, 8.97, 0.16)"
INFO,2025-11-04T00:15:40.916,SeesawTilt,"Angle:27.18, Left:(-4.51, -1.51, -0.22), Right:(16.21, 9.08, 0.16)"
INFO,2025-11-04T00:15:40.962,CameraRotate,"(-83.75,-10.25)"
INFO,2025-11-04T00:15:40.969,SeesawTilt,"Angle:27.69, Left:(-4.47, -1.60, -0.22), Right:(16.16, 9.18, 0.15)"
INFO,2025-11-04T00:15:41.020,SeesawTilt,"Angle:28.19, Left:(-4.43, -1.68, -0.21), Right:(16.10, 9.28, 0.15)"
INFO,2025-11-04T00:15:41.071,SeesawTilt,"Angle:28.70, Left:(-4.39, -1.76, -0.21), Right:(16.05, 9.38, 0.14)"
INFO,2025-11-04T00:15:41.122,SeesawTilt,"Angle:29.22, Left:(-4.35, -1.84, -0.20), Right:(15.99, 9.48, 0.14)"
INFO,2025-11-04T00:15:41.172,SeesawTilt,"Angle:29.72, Left:(-4.31, -1.92, -0.20), Right:(15.93, 9.58, 0.13)"
INFO,2025-11-04T00:15:41.222,SeesawTilt,"Angle:30.23, Left:(-4.26, -2.00, -0.20), Right:(15.87, 9.68, 0.13)"
INFO,2025-11-04T00:15:41.271,SeesawTilt,"Angle:30.74, Left:(-4.22, -2.07, -0.19), Right:(15.81, 9.78, 0.12)"
INFO,2025-11-04T00:15:41.319,SeesawTilt,"Angle:31.25, Left:(-4.18, -2.15, -0.19), Right:(15.75, 9.87, 0.11)"
INFO,2025-11-04T00:15:41.367,SeesawTilt,"Angle:31.75, Left:(-4.14, -2.23, -0.18), Right:(15.69, 9.97, 0.11)"
INFO,2025-11-04T00:15:41.414,SeesawTilt,"Angle:32.25, Left:(-4.09, -2.30, -0.18), Right:(15.63, 10.06, 0.10)"
INFO,2025-11-04T00:15:41.462,SeesawTilt,"Angle:32.76, Left:(-4.05, -2.37, -0.18), Right:(15.56, 10.16, 0.09)"
INFO,2025-11-04T00:15:41.509,SeesawTilt,"Angle:33.26, Left:(-4.00, -2.45, -0.17), Right:(15.50, 10.25, 0.08)"
INFO,2025-11-04T00:15:41.556,SeesawTilt,"Angle:33.76, Left:(-3.96, -2.52, -0.17), Right:(15.44, 10.35, 0.08)"
INFO,2025-11-04T00:15:41.603,SeesawTilt,"Angle:34.27, Left:(-3.91, -2.59, -0.16), Right:(15.37, 10.44, 0.07)"
INFO,2025-11-04T00:15:41.609,InputGrab,Bomb
INFO,2025-11-04T00:15:41.650,SeesawTilt,"Angle:34.77, Left:(-3.87, -2.66, -0.16), Right:(15.30, 10.54, 0.06)"
INFO,2025-11-04T00:15:41.697,SeesawTilt,"Angle:35.28, Left:(-3.82, -2.73, -0.15), Right:(15.24, 10.63, 0.05)"
INFO,2025-11-04T00:15:41.722,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-04T00:15:41.722,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-04T00:15:41.722,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-04T00:15:41.722,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-04T00:15:41.722,[ClimaxController] 폭탄 폭발: Bomb (1) at (39.14, -17.35, -1.11),1
INFO,2025-11-04T00:15:41.722,[climax]폭발 요청 폭발 진행,True
WARNING,2025-11-04T00:15:41.722,[클라이맥스컨트롤러] Bomb (1)이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:15:41.722,폭탄 Bomb (1)을(를) 감지했습니다.,True
WARNING,2025-11-04T00:15:41.723,Bomb (1)은(는) 이미 폭발했습니다. 무시합니다.,True
WARNING,2025-11-04T00:15:41.723,[클라이맥스컨트롤러] Bomb (1)이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:15:41.746,SeesawTilt,"Angle:35.83, Left:(-3.77, -2.81, -0.15), Right:(15.16, 10.73, 0.04)"
INFO,2025-11-04T00:15:41.783,InputGrabBreak,Bomb
INFO,2025-11-04T00:15:41.789,SeesawTilt,"Angle:36.33, Left:(-3.72, -2.88, -0.14), Right:(15.09, 10.83, 0.03)"
INFO,2025-11-04T00:15:41.832,SeesawTilt,"Angle:36.84, Left:(-3.67, -2.95, -0.13), Right:(15.02, 10.92, 0.02)"
INFO,2025-11-04T00:15:41.876,SeesawTilt,"Angle:37.34, Left:(-3.62, -3.03, -0.12), Right:(14.94, 11.01, 0.01)"
INFO,2025-11-04T00:15:41.923,SeesawTilt,"Angle:37.85, Left:(-3.57, -3.10, -0.11), Right:(14.87, 11.11, 0.00)"
INFO,2025-11-04T00:15:41.970,SeesawTilt,"Angle:38.35, Left:(-3.52, -3.17, -0.10), Right:(14.79, 11.20, -0.01)"
INFO,2025-11-04T00:15:42.020,SeesawTilt,"Angle:38.86, Left:(-3.47, -3.24, -0.09), Right:(14.71, 11.29, -0.02)"
INFO,2025-11-04T00:15:42.070,SeesawTilt,"Angle:39.36, Left:(-3.42, -3.32, -0.08), Right:(14.64, 11.38, -0.03)"
INFO,2025-11-04T00:15:42.124,SeesawTilt,"Angle:39.86, Left:(-3.37, -3.39, -0.07), Right:(14.55, 11.46, -0.05)"
INFO,2025-11-04T00:15:42.178,SeesawTilt,"Angle:40.36, Left:(-3.32, -3.46, -0.06), Right:(14.47, 11.55, -0.06)"
INFO,2025-11-04T00:15:42.234,SeesawTilt,"Angle:40.86, Left:(-3.28, -3.54, -0.05), Right:(14.38, 11.63, -0.07)"
INFO,2025-11-04T00:15:42.289,SeesawTilt,"Angle:41.36, Left:(-3.24, -3.61, -0.05), Right:(14.29, 11.70, -0.08)"
INFO,2025-11-04T00:15:42.332,InputGrab,Movable (6)
INFO,2025-11-04T00:15:42.343,InputGrabBreak,Movable (6)
INFO,2025-11-04T00:15:42.348,SeesawTilt,"Angle:41.88, Left:(-3.20, -3.69, -0.04), Right:(14.19, 11.77, -0.10)"
INFO,2025-11-04T00:15:42.408,SeesawTilt,"Angle:42.39, Left:(-3.17, -3.77, -0.04), Right:(14.09, 11.84, -0.12)"
INFO,2025-11-04T00:15:42.471,SeesawTilt,"Angle:42.89, Left:(-3.14, -3.86, -0.04), Right:(13.99, 11.90, -0.14)"
INFO,2025-11-04T00:15:42.535,SeesawTilt,"Angle:43.40, Left:(-3.12, -3.95, -0.04), Right:(13.88, 11.96, -0.16)"
INFO,2025-11-04T00:15:42.603,SeesawTilt,"Angle:43.90, Left:(-3.10, -4.04, -0.04), Right:(13.76, 12.00, -0.19)"
INFO,2025-11-04T00:15:42.676,SeesawTilt,"Angle:44.41, Left:(-3.10, -4.15, -0.05), Right:(13.63, 12.03, -0.22)"
INFO,2025-11-04T00:15:42.755,SeesawTilt,"Angle:44.92, Left:(-3.10, -4.27, -0.06), Right:(13.49, 12.05, -0.25)"
INFO,2025-11-04T00:15:42.840,SeesawTilt,"Angle:45.43, Left:(-3.12, -4.40, -0.08), Right:(13.34, 12.05, -0.29)"
INFO,2025-11-04T00:15:42.928,SeesawTilt,"Angle:45.94, Left:(-3.15, -4.56, -0.10), Right:(13.18, 12.03, -0.33)"
INFO,2025-11-04T00:15:43.024,SeesawTilt,"Angle:46.44, Left:(-3.20, -4.73, -0.13), Right:(12.99, 11.99, -0.38)"
INFO,2025-11-04T00:15:43.125,SeesawTilt,"Angle:46.94, Left:(-3.27, -4.93, -0.17), Right:(12.79, 11.92, -0.45)"
INFO,2025-11-04T00:15:43.210,CameraRotate,"(-27.75,8.75)"
INFO,2025-11-04T00:15:43.232,SeesawTilt,"Angle:47.45, Left:(-3.36, -5.15, -0.23), Right:(12.57, 11.81, -0.52)"
INFO,2025-11-04T00:15:43.339,SeesawTilt,"Angle:47.95, Left:(-3.46, -5.40, -0.29), Right:(12.34, 11.68, -0.61)"
INFO,2025-11-04T00:15:43.444,SeesawTilt,"Angle:48.46, Left:(-3.57, -5.67, -0.37), Right:(12.11, 11.53, -0.71)"
INFO,2025-11-04T00:15:43.539,SeesawTilt,"Angle:48.97, Left:(-3.68, -5.93, -0.45), Right:(11.88, 11.38, -0.83)"
INFO,2025-11-04T00:15:43.584,CameraRotate,"(15.75,-68.43)"
INFO,2025-11-04T00:15:43.625,SeesawTilt,"Angle:49.47, Left:(-3.77, -6.19, -0.54), Right:(11.67, 11.22, -0.95)"
INFO,2025-11-04T00:15:43.704,SeesawTilt,"Angle:49.97, Left:(-3.86, -6.45, -0.63), Right:(11.47, 11.06, -1.08)"
INFO,2025-11-04T00:15:43.775,SeesawTilt,"Angle:50.49, Left:(-3.93, -6.70, -0.72), Right:(11.28, 10.91, -1.21)"
INFO,2025-11-04T00:15:43.833,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-04T00:15:43.834,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-04T00:15:43.834,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-04T00:15:43.834,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-04T00:15:43.834,[ClimaxController] 폭탄 폭발: Bomb at (-11.52, -18.98, 11.66),1
INFO,2025-11-04T00:15:43.834,[climax]폭발 요청 폭발 진행,True
WARNING,2025-11-04T00:15:43.834,[클라이맥스컨트롤러] Bomb이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:15:43.834,폭탄 Bomb을(를) 감지했습니다.,True
WARNING,2025-11-04T00:15:43.834,Bomb은(는) 이미 폭발했습니다. 무시합니다.,True
WARNING,2025-11-04T00:15:43.834,[클라이맥스컨트롤러] Bomb이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:15:43.837,SeesawTilt,"Angle:50.99, Left:(-3.99, -6.94, -0.81), Right:(11.11, 10.76, -1.34)"
INFO,2025-11-04T00:15:43.894,SeesawTilt,"Angle:51.49, Left:(-4.04, -7.17, -0.89), Right:(10.96, 10.62, -1.48)"
INFO,2025-11-04T00:15:43.946,SeesawTilt,"Angle:52.00, Left:(-4.09, -7.40, -0.96), Right:(10.81, 10.48, -1.60)"
INFO,2025-11-04T00:15:43.995,SeesawTilt,"Angle:52.52, Left:(-4.13, -7.62, -1.03), Right:(10.67, 10.33, -1.73)"
INFO,2025-11-04T00:15:44.040,SeesawTilt,"Angle:53.03, Left:(-4.16, -7.84, -1.09), Right:(10.54, 10.19, -1.85)"
INFO,2025-11-04T00:15:44.081,SeesawTilt,"Angle:53.53, Left:(-4.19, -8.05, -1.15), Right:(10.42, 10.05, -1.96)"
INFO,2025-11-04T00:15:44.121,SeesawTilt,"Angle:54.04, Left:(-4.22, -8.26, -1.21), Right:(10.31, 9.91, -2.08)"
INFO,2025-11-04T00:15:44.157,SeesawTilt,"Angle:54.54, Left:(-4.24, -8.46, -1.26), Right:(10.20, 9.77, -2.18)"
INFO,2025-11-04T00:15:44.193,SeesawTilt,"Angle:55.05, Left:(-4.27, -8.67, -1.31), Right:(10.10, 9.62, -2.29)"
INFO,2025-11-04T00:15:44.226,SeesawTilt,"Angle:55.55, Left:(-4.29, -8.87, -1.36), Right:(10.00, 9.47, -2.39)"
INFO,2025-11-04T00:15:44.259,SeesawTilt,"Angle:56.06, Left:(-4.31, -9.08, -1.40), Right:(9.90, 9.32, -2.49)"
INFO,2025-11-04T00:15:44.293,SeesawTilt,"Angle:56.58, Left:(-4.33, -9.30, -1.44), Right:(9.80, 9.16, -2.59)"
INFO,2025-11-04T00:15:44.323,SeesawTilt,"Angle:57.09, Left:(-4.34, -9.51, -1.48), Right:(9.71, 9.01, -2.69)"
INFO,2025-11-04T00:15:44.325,StageRetry,시소
INFO,2025-11-04T00:15:45.215,CameraRotate,"(-19.50,-15.75)"
INFO,2025-11-04T00:15:45.600,CameraRotate,"(-11.25,42.00)"
INFO,2025-11-04T00:15:46.784,SeesawTilt,"Angle:0.50, Left:(-5.56, 3.41, -0.19), Right:(17.71, 3.61, 0.18)"
INFO,2025-11-04T00:15:47.124,SeesawTilt,"Angle:1.00, Left:(-5.56, 3.32, -0.21), Right:(17.71, 3.72, 0.17)"
INFO,2025-11-04T00:15:47.357,SeesawTilt,"Angle:1.50, Left:(-5.56, 3.23, -0.22), Right:(17.70, 3.84, 0.15)"
INFO,2025-11-04T00:15:47.377,InputGrab,Movable (5)
INFO,2025-11-04T00:15:47.585,SeesawTilt,"Angle:2.00, Left:(-5.56, 3.16, -0.22), Right:(17.70, 3.96, 0.12)"
INFO,2025-11-04T00:15:47.831,SeesawTilt,"Angle:2.50, Left:(-5.56, 3.07, -0.24), Right:(17.69, 4.06, 0.12)"
INFO,2025-11-04T00:15:47.840,InputGrabBreak,Movable (5)
INFO,2025-11-04T00:15:48.064,SeesawTilt,"Angle:3.00, Left:(-5.56, 2.95, -0.25), Right:(17.68, 4.15, 0.15)"
INFO,2025-11-04T00:15:48.281,SeesawTilt,"Angle:3.50, Left:(-5.56, 2.83, -0.26), Right:(17.67, 4.24, 0.20)"
INFO,2025-11-04T00:15:48.486,SeesawTilt,"Angle:4.00, Left:(-5.55, 2.71, -0.27), Right:(17.66, 4.33, 0.25)"
INFO,2025-11-04T00:15:48.658,InputGrab,Movable (3)
INFO,2025-11-04T00:15:48.680,SeesawTilt,"Angle:4.51, Left:(-5.55, 2.60, -0.29), Right:(17.65, 4.43, 0.29)"
INFO,2025-11-04T00:15:48.946,SeesawTilt,"Angle:5.01, Left:(-5.54, 2.50, -0.31), Right:(17.64, 4.53, 0.31)"
INFO,2025-11-04T00:15:49.136,InputGrabBreak,Movable (3)
INFO,2025-11-04T00:15:49.171,SeesawTilt,"Angle:5.51, Left:(-5.53, 2.40, -0.32), Right:(17.63, 4.64, 0.32)"
INFO,2025-11-04T00:15:49.345,SeesawTilt,"Angle:6.01, Left:(-5.52, 2.31, -0.33), Right:(17.62, 4.74, 0.32)"
INFO,2025-11-04T00:15:49.495,SeesawTilt,"Angle:6.51, Left:(-5.51, 2.21, -0.34), Right:(17.60, 4.85, 0.33)"
INFO,2025-11-04T00:15:49.652,SeesawTilt,"Angle:7.01, Left:(-5.51, 2.11, -0.35), Right:(17.59, 4.95, 0.33)"
INFO,2025-11-04T00:15:49.797,SeesawTilt,"Angle:7.51, Left:(-5.50, 2.02, -0.36), Right:(17.57, 5.05, 0.33)"
INFO,2025-11-04T00:15:49.935,SeesawTilt,"Angle:8.01, Left:(-5.48, 1.92, -0.36), Right:(17.55, 5.16, 0.33)"
INFO,2025-11-04T00:15:50.068,SeesawTilt,"Angle:8.52, Left:(-5.47, 1.82, -0.37), Right:(17.54, 5.26, 0.34)"
INFO,2025-11-04T00:15:50.199,SeesawTilt,"Angle:9.02, Left:(-5.46, 1.73, -0.38), Right:(17.52, 5.37, 0.34)"
INFO,2025-11-04T00:15:50.329,SeesawTilt,"Angle:9.52, Left:(-5.45, 1.63, -0.38), Right:(17.50, 5.47, 0.35)"
INFO,2025-11-04T00:15:50.456,SeesawTilt,"Angle:10.02, Left:(-5.43, 1.53, -0.38), Right:(17.48, 5.57, 0.35)"
INFO,2025-11-04T00:15:50.583,SeesawTilt,"Angle:10.52, Left:(-5.42, 1.43, -0.39), Right:(17.46, 5.68, 0.36)"
INFO,2025-11-04T00:15:50.709,SeesawTilt,"Angle:11.02, Left:(-5.40, 1.34, -0.39), Right:(17.43, 5.78, 0.37)"
INFO,2025-11-04T00:15:50.835,SeesawTilt,"Angle:11.53, Left:(-5.38, 1.24, -0.39), Right:(17.41, 5.89, 0.37)"
INFO,2025-11-04T00:15:50.962,SeesawTilt,"Angle:12.03, Left:(-5.37, 1.14, -0.40), Right:(17.39, 5.99, 0.38)"
INFO,2025-11-04T00:15:51.088,SeesawTilt,"Angle:12.53, Left:(-5.35, 1.05, -0.40), Right:(17.36, 6.09, 0.38)"
INFO,2025-11-04T00:15:51.126,CameraRotate,"(51.00,14.00)"
INFO,2025-11-04T00:15:51.213,SeesawTilt,"Angle:13.03, Left:(-5.33, 0.95, -0.40), Right:(17.34, 6.20, 0.39)"
INFO,2025-11-04T00:15:51.344,SeesawTilt,"Angle:13.53, Left:(-5.31, 0.86, -0.40), Right:(17.31, 6.30, 0.40)"
INFO,2025-11-04T00:15:51.478,SeesawTilt,"Angle:14.04, Left:(-5.29, 0.76, -0.41), Right:(17.28, 6.41, 0.40)"
INFO,2025-11-04T00:15:51.617,SeesawTilt,"Angle:14.54, Left:(-5.26, 0.67, -0.42), Right:(17.25, 6.51, 0.41)"
INFO,2025-11-04T00:15:51.662,InputGrab,Movable (6)
INFO,2025-11-04T00:15:51.762,SeesawTilt,"Angle:15.04, Left:(-5.24, 0.57, -0.42), Right:(17.22, 6.61, 0.42)"
INFO,2025-11-04T00:15:51.896,SeesawTilt,"Angle:15.54, Left:(-5.22, 0.48, -0.42), Right:(17.19, 6.72, 0.42)"
INFO,2025-11-04T00:15:52.035,InputGrabBreak,Movable (6)
INFO,2025-11-04T00:15:52.039,SeesawTilt,"Angle:16.04, Left:(-5.20, 0.39, -0.42), Right:(17.16, 6.82, 0.42)"
INFO,2025-11-04T00:15:52.216,SeesawTilt,"Angle:16.54, Left:(-5.17, 0.30, -0.42), Right:(17.13, 6.93, 0.42)"
INFO,2025-11-04T00:15:52.434,SeesawTilt,"Angle:17.04, Left:(-5.15, 0.21, -0.42), Right:(17.09, 7.03, 0.40)"
INFO,2025-11-04T00:15:52.722,SeesawTilt,"Angle:17.54, Left:(-5.12, 0.12, -0.40), Right:(17.06, 7.13, 0.38)"
INFO,2025-11-04T00:15:54.079,SeesawTilt,"Angle:17.04, Left:(-5.15, 0.21, -0.30), Right:(17.10, 7.03, 0.27)"
INFO,2025-11-04T00:15:54.367,SeesawTilt,"Angle:16.54, Left:(-5.17, 0.30, -0.28), Right:(17.13, 6.92, 0.25)"
INFO,2025-11-04T00:15:54.606,SeesawTilt,"Angle:16.04, Left:(-5.20, 0.39, -0.27), Right:(17.17, 6.82, 0.23)"
INFO,2025-11-04T00:15:54.720,CameraRotate,"(-35.25,-38.25)"
INFO,2025-11-04T00:15:54.819,SeesawTilt,"Angle:15.54, Left:(-5.22, 0.49, -0.26), Right:(17.20, 6.72, 0.22)"
INFO,2025-11-04T00:15:55.016,SeesawTilt,"Angle:15.04, Left:(-5.25, 0.58, -0.25), Right:(17.23, 6.61, 0.21)"
INFO,2025-11-04T00:15:55.202,SeesawTilt,"Angle:14.54, Left:(-5.27, 0.67, -0.25), Right:(17.26, 6.51, 0.20)"
INFO,2025-11-04T00:15:55.380,SeesawTilt,"Angle:14.04, Left:(-5.29, 0.77, -0.24), Right:(17.29, 6.41, 0.19)"
INFO,2025-11-04T00:15:55.555,SeesawTilt,"Angle:13.54, Left:(-5.31, 0.86, -0.23), Right:(17.32, 6.30, 0.18)"
INFO,2025-11-04T00:15:55.727,SeesawTilt,"Angle:13.04, Left:(-5.33, 0.95, -0.22), Right:(17.34, 6.20, 0.18)"
INFO,2025-11-04T00:15:55.900,SeesawTilt,"Angle:12.53, Left:(-5.35, 1.05, -0.21), Right:(17.37, 6.09, 0.17)"
INFO,2025-11-04T00:15:56.074,SeesawTilt,"Angle:12.03, Left:(-5.37, 1.14, -0.21), Right:(17.39, 5.99, 0.16)"
INFO,2025-11-04T00:15:56.252,SeesawTilt,"Angle:11.53, Left:(-5.39, 1.24, -0.20), Right:(17.42, 5.89, 0.16)"
INFO,2025-11-04T00:15:56.434,SeesawTilt,"Angle:11.03, Left:(-5.40, 1.33, -0.19), Right:(17.44, 5.78, 0.15)"
INFO,2025-11-04T00:15:56.626,SeesawTilt,"Angle:10.53, Left:(-5.42, 1.43, -0.19), Right:(17.46, 5.68, 0.14)"
INFO,2025-11-04T00:15:56.670,CameraRotate,"(-3.25,11.50)"
INFO,2025-11-04T00:15:56.829,SeesawTilt,"Angle:10.03, Left:(-5.43, 1.52, -0.18), Right:(17.49, 5.57, 0.13)"
INFO,2025-11-04T00:15:57.050,SeesawTilt,"Angle:9.53, Left:(-5.45, 1.62, -0.17), Right:(17.51, 5.47, 0.12)"
INFO,2025-11-04T00:15:57.300,SeesawTilt,"Angle:9.03, Left:(-5.46, 1.72, -0.16), Right:(17.52, 5.37, 0.11)"
INFO,2025-11-04T00:15:57.597,SeesawTilt,"Angle:8.53, Left:(-5.47, 1.82, -0.15), Right:(17.54, 5.26, 0.09)"
INFO,2025-11-04T00:15:58.010,SeesawTilt,"Angle:8.03, Left:(-5.49, 1.91, -0.13), Right:(17.56, 5.16, 0.08)"
INFO,2025-11-04T00:15:58.875,CameraRotate,"(12.00,-18.00)"
INFO,2025-11-04T00:15:59.421,CameraRotate,"(145.00,29.00)"
INFO,2025-11-04T00:15:59.830,SeesawTilt,"Angle:8.53, Left:(-5.47, 1.82, -0.07), Right:(17.54, 5.26, 0.01)"
INFO,2025-11-04T00:15:59.960,InputGrab,Bomb
INFO,2025-11-04T00:16:00.179,SeesawTilt,"Angle:9.03, Left:(-5.46, 1.72, -0.06), Right:(17.53, 5.37, -0.01)"
INFO,2025-11-04T00:16:00.214,InputGrabBreak,Bomb
INFO,2025-11-04T00:16:00.626,SeesawTilt,"Angle:9.53, Left:(-5.45, 1.62, -0.02), Right:(17.51, 5.47, -0.04)"
INFO,2025-11-04T00:16:01.035,InputGrab,Bomb
INFO,2025-11-04T00:16:01.182,InputGrabBreak,Bomb
INFO,2025-11-04T00:16:02.012,SeesawTilt,"Angle:9.03, Left:(-5.46, 1.72, 0.06), Right:(17.53, 5.37, -0.14)"
INFO,2025-11-04T00:16:02.335,SeesawTilt,"Angle:8.53, Left:(-5.47, 1.82, 0.08), Right:(17.55, 5.26, -0.15)"
INFO,2025-11-04T00:16:02.608,SeesawTilt,"Angle:8.03, Left:(-5.48, 1.91, 0.10), Right:(17.56, 5.16, -0.17)"
INFO,2025-11-04T00:16:02.633,CameraRotate,"(-84.75,-11.75)"
INFO,2025-11-04T00:16:02.854,SeesawTilt,"Angle:7.52, Left:(-5.50, 2.01, 0.11), Right:(17.58, 5.06, -0.19)"
INFO,2025-11-04T00:16:03.084,SeesawTilt,"Angle:7.02, Left:(-5.51, 2.11, 0.12), Right:(17.59, 4.95, -0.20)"
INFO,2025-11-04T00:16:03.307,SeesawTilt,"Angle:6.52, Left:(-5.51, 2.21, 0.12), Right:(17.61, 4.85, -0.22)"
INFO,2025-11-04T00:16:03.457,CameraRotate,"(-58.75,7.00)"
INFO,2025-11-04T00:16:03.526,SeesawTilt,"Angle:6.02, Left:(-5.52, 2.31, 0.13), Right:(17.62, 4.75, -0.23)"
INFO,2025-11-04T00:16:03.581,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-04T00:16:03.582,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-04T00:16:03.582,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-04T00:16:03.582,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-04T00:16:03.582,[ClimaxController] 폭탄 폭발: Bomb at (-1.53, -19.19, -11.83),1
INFO,2025-11-04T00:16:03.582,[climax]폭발 요청 폭발 진행,True
WARNING,2025-11-04T00:16:03.582,[클라이맥스컨트롤러] Bomb이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:16:03.582,폭탄 Bomb을(를) 감지했습니다.,True
WARNING,2025-11-04T00:16:03.582,Bomb은(는) 이미 폭발했습니다. 무시합니다.,True
WARNING,2025-11-04T00:16:03.582,[클라이맥스컨트롤러] Bomb이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:16:03.745,SeesawTilt,"Angle:5.52, Left:(-5.53, 2.41, 0.15), Right:(17.64, 4.64, -0.24)"
INFO,2025-11-04T00:16:03.970,SeesawTilt,"Angle:5.02, Left:(-5.54, 2.51, 0.16), Right:(17.65, 4.54, -0.25)"
INFO,2025-11-04T00:16:04.204,SeesawTilt,"Angle:4.52, Left:(-5.54, 2.61, 0.17), Right:(17.66, 4.44, -0.26)"
INFO,2025-11-04T00:16:04.453,SeesawTilt,"Angle:4.02, Left:(-5.55, 2.70, 0.19), Right:(17.67, 4.33, -0.27)"
INFO,2025-11-04T00:16:04.726,SeesawTilt,"Angle:3.52, Left:(-5.55, 2.80, 0.20), Right:(17.68, 4.23, -0.29)"
INFO,2025-11-04T00:16:05.039,SeesawTilt,"Angle:3.02, Left:(-5.55, 2.91, 0.22), Right:(17.68, 4.13, -0.31)"
INFO,2025-11-04T00:16:05.433,SeesawTilt,"Angle:2.52, Left:(-5.56, 3.01, 0.23), Right:(17.69, 4.03, -0.33)"
INFO,2025-11-04T00:16:07.194,CameraRotate,"(98.00,-25.50)"
INFO,2025-11-04T00:16:07.857,CameraRotate,"(9.75,10.50)"
INFO,2025-11-04T00:16:07.867,SeesawTilt,"Angle:3.02, Left:(-5.55, 2.91, 0.33), Right:(17.68, 4.13, -0.43)"
INFO,2025-11-04T00:16:08.041,CameraZoom,1.000
INFO,2025-11-04T00:16:08.060,CameraZoom,1.000
INFO,2025-11-04T00:16:08.074,CameraZoom,1.000
INFO,2025-11-04T00:16:08.254,SeesawTilt,"Angle:3.52, Left:(-5.54, 2.81, 0.34), Right:(17.67, 4.23, -0.44)"
INFO,2025-11-04T00:16:08.342,CameraZoom,1.000
INFO,2025-11-04T00:16:08.359,CameraZoom,1.000
INFO,2025-11-04T00:16:08.371,CameraZoom,1.000
INFO,2025-11-04T00:16:08.380,CameraZoom,1.000
INFO,2025-11-04T00:16:08.390,CameraZoom,1.000
INFO,2025-11-04T00:16:08.609,SeesawTilt,"Angle:4.02, Left:(-5.54, 2.71, 0.35), Right:(17.67, 4.33, -0.44)"
INFO,2025-11-04T00:16:08.958,SeesawTilt,"Angle:4.52, Left:(-5.53, 2.61, 0.35), Right:(17.66, 4.44, -0.44)"
INFO,2025-11-04T00:16:08.969,CameraRotate,"(85.00,21.50)"
INFO,2025-11-04T00:16:09.319,SeesawTilt,"Angle:5.02, Left:(-5.53, 2.51, 0.35), Right:(17.64, 4.54, -0.44)"
INFO,2025-11-04T00:16:09.709,SeesawTilt,"Angle:5.52, Left:(-5.52, 2.41, 0.35), Right:(17.63, 4.64, -0.45)"
INFO,2025-11-04T00:16:09.782,InputGrab,Bomb (1)
INFO,2025-11-04T00:16:10.092,InputGrabBreak,Bomb (1)
