LogType,Timestamp,Key,Value
INFO,2025-10-29T22:36:50.597,InputGrab,UpperBody
INFO,2025-10-29T22:36:51.415,InputGrabBreak,UpperBody
INFO,2025-10-29T22:36:51.724,InputGrab,UpperBody
INFO,2025-10-29T22:36:53.084,InputGrabBreak,UpperBody
INFO,2025-10-29T22:36:53.741,CameraRotate,"(-4.00,31.50)"
INFO,2025-10-29T22:36:53.759,CameraZoom,-1.000
INFO,2025-10-29T22:36:53.867,CameraZoom,-1.000
INFO,2025-10-29T22:36:54.044,CameraZoom,-1.000
INFO,2025-10-29T22:36:54.625,CameraRotate,"(10.50,-28.00)"
INFO,2025-10-29T22:36:55.005,InputGrab,UpperBody
INFO,2025-10-29T22:36:55.775,InputGrabBreak,UpperBody
INFO,2025-10-29T22:36:56.002,InputGrab,UpperBody
INFO,2025-10-29T22:36:57.919,InputGrabBreak,UpperBody
INFO,2025-10-29T22:36:58.265,CameraRotate,"(21.00,35.75)"
INFO,2025-10-29T22:36:58.277,CameraZoom,1.000
INFO,2025-10-29T22:36:58.301,CameraZoom,1.000
INFO,2025-10-29T22:36:58.327,CameraZoom,1.000
INFO,2025-10-29T22:36:59.190,CameraRotate,"(-27.00,-19.75)"
INFO,2025-10-29T22:36:59.695,InputGrab,UpperBody
INFO,2025-10-29T22:37:00.809,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:01.542,CameraRotate,"(-44.00,-11.25)"
INFO,2025-10-29T22:37:01.886,InputGrab,UpperBody
INFO,2025-10-29T22:37:03.340,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:03.460,InputGrab,UpperBody
INFO,2025-10-29T22:37:03.957,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:04.072,InputGrab,UpperBody
INFO,2025-10-29T22:37:05.763,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:06.160,CameraRotate,"(72.00,10.25)"
INFO,2025-10-29T22:37:06.345,CameraZoom,-1.000
INFO,2025-10-29T22:37:06.415,CameraZoom,-1.000
INFO,2025-10-29T22:37:06.579,CameraZoom,1.000
INFO,2025-10-29T22:37:06.606,CameraZoom,1.000
INFO,2025-10-29T22:37:07.238,CameraRotate,"(6.75,-18.25)"
INFO,2025-10-29T22:37:07.528,InputGrab,UpperBody
INFO,2025-10-29T22:37:09.387,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:09.985,InputGrab,LowerBody
INFO,2025-10-29T22:37:10.525,InputGrabBreak,LowerBody
INFO,2025-10-29T22:37:11.482,CameraRotate,"(-54.00,27.75)"
INFO,2025-10-29T22:37:11.605,CameraZoom,1.000
INFO,2025-10-29T22:37:12.000,CameraZoom,1.000
INFO,2025-10-29T22:37:12.047,CameraZoom,1.000
INFO,2025-10-29T22:37:12.786,CameraPanning,"(0.04,0.19)"
INFO,2025-10-29T22:37:13.315,CameraRotate,"(66.50,-8.50)"
INFO,2025-10-29T22:37:13.552,InputGrab,UpperBody
INFO,2025-10-29T22:37:14.346,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:14.621,InputGrab,LowerBody
INFO,2025-10-29T22:37:14.956,InputGrabBreak,LowerBody
INFO,2025-10-29T22:37:15.101,InputGrab,LowerBody
INFO,2025-10-29T22:37:15.347,InputGrabBreak,LowerBody
INFO,2025-10-29T22:37:15.476,InputGrab,UpperBody
INFO,2025-10-29T22:37:15.655,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:15.745,InputGrab,UpperBody
INFO,2025-10-29T22:37:15.889,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:16.426,CameraRotate,"(78.00,-13.75)"
INFO,2025-10-29T22:37:16.855,InputGrab,UpperBody
INFO,2025-10-29T22:37:17.765,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:18.377,InputGrab,UpperBody
INFO,2025-10-29T22:37:21.205,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:21.843,CameraRotate,"(-101.50,50.75)"
INFO,2025-10-29T22:37:21.926,CameraZoom,-1.000
INFO,2025-10-29T22:37:21.962,CameraZoom,-1.000
INFO,2025-10-29T22:37:21.987,CameraZoom,-1.000
INFO,2025-10-29T22:37:22.217,CameraZoom,-1.000
INFO,2025-10-29T22:37:22.248,CameraZoom,-1.000
INFO,2025-10-29T22:37:22.787,CameraRotate,"(-11.00,-47.50)"
INFO,2025-10-29T22:37:23.030,InputGrab,UpperBody
INFO,2025-10-29T22:37:23.731,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:23.896,InputGrab,LowerBody
INFO,2025-10-29T22:37:24.663,InputGrabBreak,LowerBody
INFO,2025-10-29T22:37:24.806,InputGrab,LowerBody
INFO,2025-10-29T22:37:25.008,InputGrabBreak,LowerBody
INFO,2025-10-29T22:37:25.099,InputGrab,UpperBody
INFO,2025-10-29T22:37:25.926,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:26.662,CameraRotate,"(-51.75,-15.00)"
INFO,2025-10-29T22:37:26.915,InputGrab,UpperBody
INFO,2025-10-29T22:37:27.246,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:27.797,CameraRotate,"(25.50,39.75)"
INFO,2025-10-29T22:37:28.174,CameraZoom,1.000
INFO,2025-10-29T22:37:28.446,CameraZoom,1.000
INFO,2025-10-29T22:37:28.490,CameraZoom,1.000
INFO,2025-10-29T22:37:28.941,CameraRotate,"(3.25,-7.00)"
INFO,2025-10-29T22:37:29.170,InputGrab,Pin (2)
INFO,2025-10-29T22:37:29.465,InputGrabBreak,Pin (2)
INFO,2025-10-29T22:37:29.466,JointBreakNotifier,UpperBody
INFO,2025-10-29T22:37:30.329,InputGrab,TopSurface
INFO,2025-10-29T22:37:30.822,InputGrabBreak,TopSurface
INFO,2025-10-29T22:37:30.993,InputGrab,UpperBody
INFO,2025-10-29T22:37:32.606,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:33.054,InputGrab,Bomb
INFO,2025-10-29T22:37:33.404,InputGrabBreak,Bomb
INFO,2025-10-29T22:37:33.846,InputGrab,UpperBody
INFO,2025-10-29T22:37:34.248,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:34.505,InputGrab,Bomb
INFO,2025-10-29T22:37:35.004,InputGrabBreak,Bomb
INFO,2025-10-29T22:37:35.778,InputGrab,UpperBody
INFO,2025-10-29T22:37:36.396,InputGrabBreak,UpperBody
INFO,2025-10-29T22:37:36.678,InputGrab,Bomb
INFO,2025-10-29T22:37:38.250,InputGrabBreak,Bomb
INFO,2025-10-29T22:37:38.883,CameraRotate,"(80.00,-9.25)"
INFO,2025-10-29T22:37:39.218,CameraZoom,1.000
INFO,2025-10-29T22:37:39.246,CameraZoom,1.000
INFO,2025-10-29T22:37:39.272,CameraZoom,1.000
INFO,2025-10-29T22:37:39.794,CameraRotate,"(-23.50,45.75)"
INFO,2025-10-29T22:37:39.913,CameraZoom,1.000
INFO,2025-10-29T22:37:39.934,CameraZoom,1.000
INFO,2025-10-29T22:37:40.589,CameraRotate,"(0.00,-0.25)"
WARNING,2025-10-29T22:37:41.105,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-29T22:37:41.731,CameraRotate,"(-13.25,-17.75)"
INFO,2025-10-29T22:37:43.787,CameraRotate,"(4.25,-1.00)"
INFO,2025-10-29T22:37:44.204,StageStar,2
INFO,2025-10-29T22:37:44.204,StageClear,키보드
INFO,2025-10-29T22:37:44.278,CameraZoom,1.000
INFO,2025-10-29T22:37:44.296,CameraZoom,1.000
INFO,2025-10-29T22:37:44.324,CameraZoom,1.000
INFO,2025-10-29T22:37:46.592,StageBegin,몽키
INFO,2025-10-29T22:37:46.593,InputGrab,root
INFO,2025-10-29T22:37:47.716,CameraRotate,"(-58.00,47.75)"
INFO,2025-10-29T22:37:50.820,CameraRotate,"(75.25,-23.00)"
INFO,2025-10-29T22:37:51.723,InputGrab,Bomb Stick (8)
INFO,2025-10-29T22:37:59.072,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-29T22:38:00.476,CameraRotate,"(-123.75,-11.75)"
INFO,2025-10-29T22:38:01.413,InputGrab,Bomb Stick (3)
INFO,2025-10-29T22:38:12.433,InputGrabBreak,Bomb Stick (3)
INFO,2025-10-29T22:38:14.350,CameraRotate,"(112.00,-31.00)"
INFO,2025-10-29T22:38:15.059,CameraRotate,"(39.00,16.50)"
INFO,2025-10-29T22:38:15.917,InputGrab,Bomb Stick (6)
INFO,2025-10-29T22:38:20.498,InputGrabBreak,Bomb Stick (6)
INFO,2025-10-29T22:38:23.840,CameraRotate,"(142.75,-8.75)"
INFO,2025-10-29T22:38:24.585,InputGrab,Bomb Stick (6)
INFO,2025-10-29T22:38:27.598,InputGrabBreak,Bomb Stick (6)
INFO,2025-10-29T22:38:28.516,InputGrab,Bomb Stick (6)
INFO,2025-10-29T22:38:28.741,InputGrabBreak,Bomb Stick (6)
INFO,2025-10-29T22:38:29.746,CameraRotate,"(-28.00,9.50)"
INFO,2025-10-29T22:38:30.423,InputGrab,Bomb Stick (1)
INFO,2025-10-29T22:38:31.662,InputGrabBreak,Bomb Stick (1)
INFO,2025-10-29T22:38:32.368,InputGrab,Stick (18)
INFO,2025-10-29T22:38:35.626,InputGrabBreak,Stick (18)
INFO,2025-10-29T22:38:36.234,InputGrab,Bomb Stick (1)
INFO,2025-10-29T22:38:37.651,InputGrabBreak,Bomb Stick (1)
INFO,2025-10-29T22:38:38.029,InputGrab,Stick (18)
INFO,2025-10-29T22:38:39.368,InputGrabBreak,Stick (18)
INFO,2025-10-29T22:38:39.935,InputGrab,Bomb Stick (1)
INFO,2025-10-29T22:38:40.711,InputGrabBreak,Bomb Stick (1)
INFO,2025-10-29T22:38:41.380,CameraRotate,"(97.50,-12.50)"
INFO,2025-10-29T22:38:42.071,InputGrab,Bomb Stick (7)
INFO,2025-10-29T22:38:43.300,InputGrabBreak,Bomb Stick (7)
INFO,2025-10-29T22:38:44.031,CameraRotate,"(-58.25,23.50)"
INFO,2025-10-29T22:38:45.563,CameraRotate,"(129.25,14.75)"
INFO,2025-10-29T22:38:46.197,InputGrab,Bomb Stick (4)
INFO,2025-10-29T22:38:52.047,InputGrabBreak,Bomb Stick (4)
INFO,2025-10-29T22:38:52.800,InputGrab,Bomb Stick (4)
INFO,2025-10-29T22:38:53.002,InputGrabBreak,Bomb Stick (4)
INFO,2025-10-29T22:38:53.677,CameraRotate,"(-29.50,-10.75)"
INFO,2025-10-29T22:38:54.169,InputGrab,Bomb Stick (2)
INFO,2025-10-29T22:38:56.425,InputGrabBreak,Bomb Stick (2)
INFO,2025-10-29T22:38:57.079,InputGrab,Bomb Stick (2)
INFO,2025-10-29T22:38:57.271,InputGrabBreak,Bomb Stick (2)
INFO,2025-10-29T22:38:57.896,CameraRotate,"(-42.50,-6.25)"
INFO,2025-10-29T22:38:58.503,CameraRotate,"(42.75,20.25)"
INFO,2025-10-29T22:38:59.471,InputGrab,Bomb Stick
INFO,2025-10-29T22:39:03.277,InputGrabBreak,Bomb Stick
INFO,2025-10-29T22:39:04.043,InputGrab,Bomb Stick
INFO,2025-10-29T22:39:04.199,InputGrabBreak,Bomb Stick
INFO,2025-10-29T22:39:05.236,CameraRotate,"(99.25,-35.25)"
INFO,2025-10-29T22:39:05.938,CameraRotate,"(6.00,13.25)"
INFO,2025-10-29T22:39:06.332,InputGrab,Bomb Stick (5)
INFO,2025-10-29T22:39:08.088,InputGrabBreak,Bomb Stick (5)
INFO,2025-10-29T22:39:09.997,CameraRotate,"(-12.00,-11.00)"
WARNING,2025-10-29T22:39:10.850,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-29T22:39:11.052,CameraRotate,"(-36.75,38.50)"
INFO,2025-10-29T22:39:11.304,CameraRotate,"(3.50,-4.25)"
INFO,2025-10-29T22:39:11.619,CameraRotate,"(-59.50,-40.25)"
INFO,2025-10-29T22:39:11.731,CameraZoom,-1.000
INFO,2025-10-29T22:39:11.748,CameraZoom,-1.000
INFO,2025-10-29T22:39:11.762,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.054,CameraZoom,1.000
INFO,2025-10-29T22:39:12.070,CameraZoom,1.000
INFO,2025-10-29T22:39:12.086,CameraZoom,1.000
INFO,2025-10-29T22:39:12.234,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.250,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.264,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.292,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.453,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.473,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.488,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.658,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.675,CameraZoom,-1.000
INFO,2025-10-29T22:39:12.707,CameraZoom,-1.000
INFO,2025-10-29T22:39:13.400,CameraRotate,"(-24.25,6.50)"
INFO,2025-10-29T22:39:13.413,CameraZoom,1.000
INFO,2025-10-29T22:39:13.450,CameraZoom,1.000
INFO,2025-10-29T22:39:13.921,StageStar,2
INFO,2025-10-29T22:39:13.921,StageClear,몽키
INFO,2025-10-29T22:39:13.984,CameraZoom,-1.000
INFO,2025-10-29T22:39:14.028,CameraZoom,-1.000
INFO,2025-10-29T22:39:14.390,CameraRotate,"(-13.25,-15.75)"
INFO,2025-10-29T22:39:16.941,StageBegin,링 2
INFO,2025-10-29T22:39:16.942,InputGrab,root
WARNING,2025-10-29T22:39:16.959,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-29T22:39:18.464,CameraRotate,"(60.75,-48.50)"
INFO,2025-10-29T22:39:19.042,CameraRotate,"(-73.00,37.25)"
INFO,2025-10-29T22:39:20.532,CameraRotate,"(56.00,12.00)"
INFO,2025-10-29T22:39:21.475,InputGrab,CrossRingBomb
INFO,2025-10-29T22:39:22.319,InputGrabBreak,CrossRingBomb
INFO,2025-10-29T22:39:24.064,InputGrab,CrossRing (1)
INFO,2025-10-29T22:39:25.059,InputGrabBreak,CrossRing (1)
INFO,2025-10-29T22:39:25.558,InputGrab,CrossRing (1)
INFO,2025-10-29T22:39:26.559,InputGrabBreak,CrossRing (1)
INFO,2025-10-29T22:39:27.469,InputGrab,CrossRing (1)
WARNING,2025-10-29T22:39:27.719,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-29T22:39:30.040,InputGrabBreak,CrossRing (1)
INFO,2025-10-29T22:39:30.811,StageStar,2
INFO,2025-10-29T22:39:30.811,StageClear,링 2
INFO,2025-10-29T22:39:31.082,CameraRotate,"(-55.50,-18.50)"
INFO,2025-10-29T22:39:33.224,StageBegin,소마큐브
INFO,2025-10-29T22:39:33.225,InputGrab,root
INFO,2025-10-29T22:39:34.338,CameraRotate,"(107.50,35.00)"
INFO,2025-10-29T22:39:35.009,CameraRotate,"(90.75,25.25)"
INFO,2025-10-29T22:39:35.500,CameraRotate,"(74.50,-31.50)"
INFO,2025-10-29T22:39:35.974,InputGrab,O 1 (1)
INFO,2025-10-29T22:39:40.485,InputGrabBreak,O 1 (1)
INFO,2025-10-29T22:39:40.897,InputGrab,O 1 (1)
INFO,2025-10-29T22:39:41.164,InputGrabBreak,O 1 (1)
INFO,2025-10-29T22:39:41.470,InputGrab,O 1 (1)
INFO,2025-10-29T22:39:41.614,InputGrabBreak,O 1 (1)
INFO,2025-10-29T22:39:41.872,InputGrab,O 1 (1)
INFO,2025-10-29T22:39:42.038,InputGrabBreak,O 1 (1)
INFO,2025-10-29T22:39:42.395,InputGrab,O 1 (1)
INFO,2025-10-29T22:39:42.504,InputGrabBreak,O 1 (1)
INFO,2025-10-29T22:39:42.905,InputGrab,Z 1 (1)
INFO,2025-10-29T22:39:43.105,InputGrabBreak,Z 1 (1)
INFO,2025-10-29T22:39:43.614,InputGrab,O 1 (1)
INFO,2025-10-29T22:39:43.825,InputGrabBreak,O 1 (1)
INFO,2025-10-29T22:39:44.065,InputGrab,O 1 (1)
INFO,2025-10-29T22:39:44.215,InputGrabBreak,O 1 (1)
INFO,2025-10-29T22:39:44.864,CameraRotate,"(127.50,6.00)"
INFO,2025-10-29T22:39:45.256,InputGrab,SZ (1)
INFO,2025-10-29T22:39:48.496,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:48.885,InputGrab,O 1 (1)
INFO,2025-10-29T22:39:49.236,InputGrabBreak,O 1 (1)
INFO,2025-10-29T22:39:49.677,InputGrab,I 1
INFO,2025-10-29T22:39:49.871,InputGrabBreak,I 1
INFO,2025-10-29T22:39:49.971,InputGrab,SZ (1)
INFO,2025-10-29T22:39:51.666,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:51.946,InputGrab,SZ (1)
INFO,2025-10-29T22:39:52.165,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:52.444,InputGrab,SZ (1)
INFO,2025-10-29T22:39:52.621,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:53.150,InputGrab,SZ (1)
INFO,2025-10-29T22:39:53.778,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:53.968,InputGrab,SZ (1)
INFO,2025-10-29T22:39:54.270,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:54.510,InputGrab,SZ (1)
INFO,2025-10-29T22:39:54.682,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:54.909,InputGrab,SZ (1)
INFO,2025-10-29T22:39:55.082,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:55.273,InputGrab,SZ (1)
INFO,2025-10-29T22:39:55.433,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:55.603,InputGrab,SZ (1)
INFO,2025-10-29T22:39:55.752,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:56.384,InputGrab,SZ (1)
INFO,2025-10-29T22:39:56.542,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:56.736,InputGrab,SZ (1)
INFO,2025-10-29T22:39:56.887,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:57.128,InputGrab,SZ (1)
INFO,2025-10-29T22:39:57.289,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:57.553,InputGrab,SZ (1)
INFO,2025-10-29T22:39:57.701,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:58.043,InputGrab,SZ (1)
INFO,2025-10-29T22:39:58.191,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:58.800,InputGrab,SZ (1)
INFO,2025-10-29T22:39:58.936,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:59.213,InputGrab,SZ (1)
INFO,2025-10-29T22:39:59.371,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:39:59.716,InputGrab,SZ (1)
INFO,2025-10-29T22:39:59.852,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:00.203,InputGrab,SZ (1)
INFO,2025-10-29T22:40:00.297,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:00.374,InputGrab,SZ (1)
INFO,2025-10-29T22:40:00.518,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:00.648,InputGrab,SZ (1)
INFO,2025-10-29T22:40:00.820,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:01.080,InputGrab,SZ (1)
INFO,2025-10-29T22:40:01.216,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:01.518,InputGrab,SZ (1)
INFO,2025-10-29T22:40:01.665,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:01.925,InputGrab,SZ (1)
INFO,2025-10-29T22:40:02.067,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:02.360,InputGrab,SZ (1)
INFO,2025-10-29T22:40:02.495,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:02.821,InputGrab,SZ (1)
INFO,2025-10-29T22:40:02.948,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:03.469,InputGrab,SZ (1)
INFO,2025-10-29T22:40:03.611,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:03.851,InputGrab,SZ (1)
INFO,2025-10-29T22:40:04.006,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:04.172,InputGrab,SZ (1)
INFO,2025-10-29T22:40:04.304,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:04.481,InputGrab,SZ (1)
INFO,2025-10-29T22:40:04.601,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:04.799,InputGrab,SZ (1)
INFO,2025-10-29T22:40:04.902,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:05.107,InputGrab,SZ (1)
INFO,2025-10-29T22:40:05.216,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:05.657,InputGrab,SZ (1)
INFO,2025-10-29T22:40:05.822,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:06.434,InputGrab,SZ (1)
INFO,2025-10-29T22:40:06.586,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:06.869,InputGrab,SZ (1)
INFO,2025-10-29T22:40:07.036,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:07.189,InputGrab,SZ (1)
INFO,2025-10-29T22:40:07.320,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:07.662,InputGrab,SZ (1)
INFO,2025-10-29T22:40:07.833,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:08.060,InputGrab,SZ (1)
INFO,2025-10-29T22:40:08.191,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:08.476,InputGrab,SZ (1)
INFO,2025-10-29T22:40:08.599,InputGrabBreak,SZ (1)
INFO,2025-10-29T22:40:09.761,CameraRotate,"(-29.25,11.00)"
INFO,2025-10-29T22:40:09.893,CameraZoom,-1.000
INFO,2025-10-29T22:40:09.917,CameraZoom,-1.000
INFO,2025-10-29T22:40:10.164,CameraZoom,-1.000
INFO,2025-10-29T22:40:10.191,CameraZoom,-1.000
INFO,2025-10-29T22:40:10.250,CameraZoom,-1.000
INFO,2025-10-29T22:40:10.393,CameraZoom,-1.000
INFO,2025-10-29T22:40:10.418,CameraZoom,-1.000
INFO,2025-10-29T22:40:10.721,InputGrab,J 1
INFO,2025-10-29T22:40:12.393,InputGrabBreak,J 1
INFO,2025-10-29T22:40:12.647,InputGrab,J 1
INFO,2025-10-29T22:40:12.951,InputGrabBreak,J 1
INFO,2025-10-29T22:40:13.102,InputGrab,J 1
INFO,2025-10-29T22:40:13.338,InputGrabBreak,J 1
INFO,2025-10-29T22:40:13.507,InputGrab,J 1
INFO,2025-10-29T22:40:13.662,InputGrabBreak,J 1
INFO,2025-10-29T22:40:13.814,InputGrab,J 1
INFO,2025-10-29T22:40:14.069,InputGrabBreak,J 1
INFO,2025-10-29T22:40:14.382,InputGrab,J 1
INFO,2025-10-29T22:40:16.820,InputGrabBreak,J 1
INFO,2025-10-29T22:40:17.098,InputGrab,J 1
INFO,2025-10-29T22:40:17.290,InputGrabBreak,J 1
INFO,2025-10-29T22:40:17.493,InputGrab,J 1
INFO,2025-10-29T22:40:17.785,InputGrabBreak,J 1
INFO,2025-10-29T22:40:18.226,InputGrab,J 1
INFO,2025-10-29T22:40:19.037,InputGrabBreak,J 1
INFO,2025-10-29T22:40:19.295,InputGrab,J 1
INFO,2025-10-29T22:40:19.438,InputGrabBreak,J 1
INFO,2025-10-29T22:40:19.640,InputGrab,J 1
INFO,2025-10-29T22:40:19.762,InputGrabBreak,J 1
INFO,2025-10-29T22:40:21.031,CameraRotate,"(1.75,-10.75)"
INFO,2025-10-29T22:40:21.247,InputGrab,I 1
INFO,2025-10-29T22:40:21.491,InputGrabBreak,I 1
INFO,2025-10-29T22:40:21.640,InputGrab,I 1
INFO,2025-10-29T22:40:21.805,InputGrabBreak,I 1
INFO,2025-10-29T22:40:21.956,InputGrab,I 1
INFO,2025-10-29T22:40:22.116,InputGrabBreak,I 1
INFO,2025-10-29T22:40:22.285,InputGrab,I 1
INFO,2025-10-29T22:40:22.494,InputGrabBreak,I 1
INFO,2025-10-29T22:40:22.690,InputGrab,I 1
INFO,2025-10-29T22:40:22.898,InputGrabBreak,I 1
INFO,2025-10-29T22:40:23.080,InputGrab,I 1
INFO,2025-10-29T22:40:23.260,InputGrabBreak,I 1
INFO,2025-10-29T22:40:23.632,InputGrab,J 1
INFO,2025-10-29T22:40:24.771,InputGrabBreak,J 1
INFO,2025-10-29T22:40:25.186,InputGrab,I 1
INFO,2025-10-29T22:40:25.389,InputGrabBreak,I 1
INFO,2025-10-29T22:40:25.591,InputGrab,I 1
INFO,2025-10-29T22:40:25.768,InputGrabBreak,I 1
INFO,2025-10-29T22:40:25.996,InputGrab,I 1
INFO,2025-10-29T22:40:26.163,InputGrabBreak,I 1
INFO,2025-10-29T22:40:26.386,InputGrab,I 1
INFO,2025-10-29T22:40:26.566,InputGrabBreak,I 1
INFO,2025-10-29T22:40:26.753,InputGrab,I 1
INFO,2025-10-29T22:40:26.899,InputGrabBreak,I 1
INFO,2025-10-29T22:40:27.309,InputGrab,T 1
INFO,2025-10-29T22:40:27.504,InputGrabBreak,T 1
INFO,2025-10-29T22:40:27.677,InputGrab,JJ (1)
INFO,2025-10-29T22:40:27.909,InputGrabBreak,JJ (1)
INFO,2025-10-29T22:40:28.069,InputGrab,T 1
INFO,2025-10-29T22:40:28.253,InputGrabBreak,T 1
INFO,2025-10-29T22:40:28.360,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:28.613,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:29.682,CameraRotate,"(174.75,0.00)"
INFO,2025-10-29T22:40:30.029,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:30.474,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:31.390,CameraRotate,"(-160.00,-25.00)"
INFO,2025-10-29T22:40:31.548,CameraZoom,1.000
INFO,2025-10-29T22:40:31.576,CameraZoom,1.000
INFO,2025-10-29T22:40:31.892,CameraZoom,-1.000
INFO,2025-10-29T22:40:31.925,CameraZoom,-1.000
INFO,2025-10-29T22:40:32.439,CameraZoom,-1.000
INFO,2025-10-29T22:40:32.492,CameraZoom,-1.000
INFO,2025-10-29T22:40:33.152,CameraRotate,"(-5.75,23.75)"
INFO,2025-10-29T22:40:33.459,InputGrab,T 1
INFO,2025-10-29T22:40:34.173,InputGrabBreak,T 1
INFO,2025-10-29T22:40:35.418,CameraZoom,1.000
INFO,2025-10-29T22:40:35.445,CameraZoom,1.000
INFO,2025-10-29T22:40:36.423,CameraRotate,"(127.75,13.00)"
INFO,2025-10-29T22:40:36.907,CameraRotate,"(-19.25,2.75)"
INFO,2025-10-29T22:40:37.143,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:37.342,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:37.546,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:37.731,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:37.939,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:38.083,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:38.284,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:38.437,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:38.641,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:38.806,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:38.985,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:39.096,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:39.257,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:39.380,InputGrabBreak,I 1 (1)
INFO,2025-10-29T22:40:39.493,InputGrab,I 1 (1)
INFO,2025-10-29T22:40:39.614,InputGrabBreak,I 1 (1)
