LogType,Timestamp,Key,Value
INFO,2025-10-30T21:20:26.356,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:26.649,InputGrab,TopSurface
INFO,2025-10-30T21:20:26.828,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:27.193,InputGrab,TopSurface
INFO,2025-10-30T21:20:27.381,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:27.731,CameraRotate,"(-27.25,27.50)"
INFO,2025-10-30T21:20:28.198,InputGrab,TopSurface
INFO,2025-10-30T21:20:28.398,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:28.920,CameraRotate,"(29.00,-23.50)"
INFO,2025-10-30T21:20:29.442,InputGrab,TopSurface
INFO,2025-10-30T21:20:29.634,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:29.951,InputGrab,TopSurface
INFO,2025-10-30T21:20:30.123,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:30.480,InputGrab,TopSurface
INFO,2025-10-30T21:20:30.692,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:31.002,InputGrab,TopSurface
INFO,2025-10-30T21:20:31.188,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:31.486,InputGrab,TopSurface
INFO,2025-10-30T21:20:31.700,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:31.921,InputGrab,UpperBody
INFO,2025-10-30T21:20:32.138,InputGrabBreak,UpperBody
INFO,2025-10-30T21:20:32.463,InputGrab,TopSurface
INFO,2025-10-30T21:20:32.574,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:32.727,CameraRotate,"(-2.25,3.00)"
INFO,2025-10-30T21:20:33.036,InputGrab,TopSurface
INFO,2025-10-30T21:20:33.261,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:33.470,InputGrab,TopSurface
INFO,2025-10-30T21:20:33.700,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:34.037,InputGrab,TopSurface
INFO,2025-10-30T21:20:34.218,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:34.492,InputGrab,TopSurface
INFO,2025-10-30T21:20:34.712,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:35.026,InputGrab,TopSurface
INFO,2025-10-30T21:20:35.194,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:35.453,InputGrab,TopSurface
INFO,2025-10-30T21:20:35.627,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:35.933,InputGrab,TopSurface
INFO,2025-10-30T21:20:36.141,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:36.538,InputGrab,TopSurface
INFO,2025-10-30T21:20:36.692,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:37.077,CameraRotate,"(-45.50,21.00)"
INFO,2025-10-30T21:20:37.860,InputGrab,TopSurface
INFO,2025-10-30T21:20:38.078,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:38.894,CameraRotate,"(-81.75,-63.25)"
INFO,2025-10-30T21:20:39.062,CameraZoom,1.000
INFO,2025-10-30T21:20:39.078,CameraZoom,1.000
INFO,2025-10-30T21:20:39.095,CameraZoom,1.000
INFO,2025-10-30T21:20:39.109,CameraZoom,1.000
INFO,2025-10-30T21:20:39.123,CameraZoom,1.000
INFO,2025-10-30T21:20:39.138,CameraZoom,1.000
INFO,2025-10-30T21:20:39.158,CameraZoom,1.000
INFO,2025-10-30T21:20:39.619,CameraRotate,"(-28.50,9.50)"
INFO,2025-10-30T21:20:40.106,InputGrab,TopSurface
INFO,2025-10-30T21:20:40.366,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:41.042,InputGrab,TopSurface
INFO,2025-10-30T21:20:41.219,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:41.539,InputGrab,TopSurface
INFO,2025-10-30T21:20:41.712,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:42.127,InputGrab,TopSurface
INFO,2025-10-30T21:20:42.294,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:42.606,InputGrab,TopSurface
INFO,2025-10-30T21:20:42.790,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:43.208,InputGrab,TopSurface
INFO,2025-10-30T21:20:43.376,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:43.674,InputGrab,TopSurface
INFO,2025-10-30T21:20:43.849,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:44.026,InputGrab,TopSurface
INFO,2025-10-30T21:20:44.200,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:44.368,InputGrab,TopSurface
INFO,2025-10-30T21:20:44.541,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:44.837,InputGrab,TopSurface
INFO,2025-10-30T21:20:45.017,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:45.419,CameraRotate,"(-24.50,18.25)"
INFO,2025-10-30T21:20:46.063,InputGrab,TopSurface
INFO,2025-10-30T21:20:46.257,InputGrabBreak,TopSurface
INFO,2025-10-30T21:20:47.470,InputGrab,Stem
INFO,2025-10-30T21:20:48.202,InputGrabBreak,Stem
INFO,2025-10-30T21:20:49.249,CameraRotate,"(-12.00,-33.50)"
INFO,2025-10-30T21:20:49.617,CameraRotate,"(54.00,2.25)"
INFO,2025-10-30T21:20:50.067,CameraRotate,"(29.00,-8.75)"
INFO,2025-10-30T21:20:50.417,CameraZoom,1.000
INFO,2025-10-30T21:20:50.450,CameraZoom,1.000
INFO,2025-10-30T21:20:50.469,CameraZoom,1.000
INFO,2025-10-30T21:20:50.492,CameraZoom,1.000
INFO,2025-10-30T21:20:50.515,CameraZoom,1.000
INFO,2025-10-30T21:20:50.966,CameraZoom,1.000
INFO,2025-10-30T21:20:50.982,CameraZoom,1.000
INFO,2025-10-30T21:20:50.998,CameraZoom,1.000
INFO,2025-10-30T21:20:51.012,CameraZoom,1.000
INFO,2025-10-30T21:20:51.042,CameraZoom,1.000
WARNING,2025-10-30T21:20:51.156,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T21:20:51.275,CameraZoom,1.000
INFO,2025-10-30T21:20:51.296,CameraZoom,1.000
INFO,2025-10-30T21:20:51.309,CameraZoom,1.000
INFO,2025-10-30T21:20:51.329,CameraZoom,1.000
INFO,2025-10-30T21:20:51.826,CameraRotate,"(-47.50,20.50)"
INFO,2025-10-30T21:20:52.629,InputGrab,UpperBody
INFO,2025-10-30T21:20:54.090,InputGrabBreak,UpperBody
INFO,2025-10-30T21:20:54.241,StageStar,3
INFO,2025-10-30T21:20:54.241,StageClear,키보드
INFO,2025-10-30T21:20:54.457,CameraRotate,"(33.00,6.50)"
INFO,2025-10-30T21:20:58.483,StageBegin,체인링
INFO,2025-10-30T21:20:58.484,InputGrab,root
WARNING,2025-10-30T21:20:58.497,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-30T21:20:59.708,CameraRotate,"(36.75,-2.00)"
INFO,2025-10-30T21:21:00.167,CameraRotate,"(7.25,4.50)"
INFO,2025-10-30T21:21:00.643,CameraRotate,"(28.25,-1.75)"
INFO,2025-10-30T21:21:01.041,InputGrab,CrossRing (1)
INFO,2025-10-30T21:21:02.015,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:02.878,InputGrab,CrossRing (1)
INFO,2025-10-30T21:21:04.385,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:04.820,InputGrab,CrossRing (1)
INFO,2025-10-30T21:21:05.429,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:05.806,InputGrab,CrossRingBomb
INFO,2025-10-30T21:21:07.135,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:21:07.925,InputGrab,CrossRing (1)
INFO,2025-10-30T21:21:08.205,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:08.823,InputGrab,CrossRing (1)
INFO,2025-10-30T21:21:09.322,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:10.002,InputGrab,CrossRingBomb
INFO,2025-10-30T21:21:10.358,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:21:10.747,CameraRotate,"(-53.75,-2.00)"
INFO,2025-10-30T21:21:11.123,CameraRotate,"(-47.50,-21.00)"
INFO,2025-10-30T21:21:11.871,CameraRotate,"(-10.50,25.75)"
INFO,2025-10-30T21:21:12.413,InputGrab,CrossRing (1)
INFO,2025-10-30T21:21:12.901,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:13.195,InputGrab,CrossRing (1)
INFO,2025-10-30T21:21:13.535,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:13.969,CameraRotate,"(41.50,17.75)"
INFO,2025-10-30T21:21:15.157,InputGrab,CrossRingBomb
INFO,2025-10-30T21:21:15.706,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:21:16.148,CameraRotate,"(56.00,3.06)"
INFO,2025-10-30T21:21:16.584,CameraRotate,"(36.00,-25.00)"
INFO,2025-10-30T21:21:17.048,InputGrab,CrossRingBomb
INFO,2025-10-30T21:21:17.294,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:21:17.566,InputGrab,CrossRingBomb
INFO,2025-10-30T21:21:18.354,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:21:18.591,InputGrab,CrossRingBomb
INFO,2025-10-30T21:21:20.069,CameraRotate,"(-44.00,-32.75)"
INFO,2025-10-30T21:21:23.505,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T21:21:24.268,CameraRotate,"(117.50,-10.00)"
INFO,2025-10-30T21:21:24.649,CameraRotate,"(63.75,14.00)"
INFO,2025-10-30T21:21:25.232,InputGrab,CrossRing (1)
WARNING,2025-10-30T21:21:25.295,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T21:21:25.342,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:25.842,InputGrab,CrossRing (1)
INFO,2025-10-30T21:21:26.011,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:26.156,InputGrab,CrossRing (1)
WARNING,2025-10-30T21:21:27.956,SpringJointLineRenderer,SpringJoint invalid - LineRenderer disabled
INFO,2025-10-30T21:21:28.376,StageStar,3
INFO,2025-10-30T21:21:28.376,StageClear,체인링
INFO,2025-10-30T21:21:28.712,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T21:21:31.682,StageBegin,소마큐브
INFO,2025-10-30T21:21:31.683,InputGrab,root
INFO,2025-10-30T21:21:32.860,CameraRotate,"(56.50,-2.00)"
INFO,2025-10-30T21:21:33.455,CameraRotate,"(-3.50,15.50)"
INFO,2025-10-30T21:21:33.834,InputGrab,SZ (1)
INFO,2025-10-30T21:21:34.191,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:21:34.603,InputGrab,SZ (1)
INFO,2025-10-30T21:21:35.128,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:21:35.765,StageRetry,소마큐브
INFO,2025-10-30T21:21:36.428,CameraRotate,"(-0.25,28.25)"
INFO,2025-10-30T21:21:36.479,CameraRotate,"(-3.25,1.50)"
INFO,2025-10-30T21:21:37.132,CameraRotate,"(14.00,37.50)"
INFO,2025-10-30T21:21:37.428,InputGrab,S 1 (1)
INFO,2025-10-30T21:21:37.820,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:21:38.258,InputGrab,O 1 (1)
INFO,2025-10-30T21:21:38.485,InputGrabBreak,O 1 (1)
INFO,2025-10-30T21:21:38.737,InputGrab,JJ (1)
INFO,2025-10-30T21:21:39.281,InputGrabBreak,JJ (1)
INFO,2025-10-30T21:21:39.656,CameraRotate,"(59.25,0.75)"
INFO,2025-10-30T21:21:39.967,InputGrab,Z 1 (1)
INFO,2025-10-30T21:21:40.414,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:21:40.820,CameraRotate,"(54.75,-5.50)"
INFO,2025-10-30T21:21:41.512,CameraRotate,"(47.25,-11.50)"
INFO,2025-10-30T21:21:41.873,InputGrab,JJ (1)
INFO,2025-10-30T21:21:42.085,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.123,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.149,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.178,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.192,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.207,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.217,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.229,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.245,InputPushPull,JJ (1)
INFO,2025-10-30T21:21:42.322,InputGrabBreak,JJ (1)
INFO,2025-10-30T21:21:42.548,InputGrab,Z 1 (1)
INFO,2025-10-30T21:21:43.088,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:21:43.543,InputGrab,J 1 (1)
INFO,2025-10-30T21:21:44.557,InputGrabBreak,J 1 (1)
INFO,2025-10-30T21:21:45.257,InputGrab,J 1 (1)
INFO,2025-10-30T21:21:45.277,InputGrabBreak,J 1 (1)
INFO,2025-10-30T21:21:45.788,InputGrab,Z 1 (1)
INFO,2025-10-30T21:21:46.050,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:21:46.296,StageRetry,소마큐브
INFO,2025-10-30T21:21:46.931,CameraRotate,"(5.50,29.75)"
INFO,2025-10-30T21:21:47.337,CameraRotate,"(2.00,40.50)"
INFO,2025-10-30T21:21:47.775,CameraRotate,"(-0.25,7.00)"
INFO,2025-10-30T21:21:48.028,InputGrab,S 1 (1)
INFO,2025-10-30T21:21:48.348,InputPushPull,S 1 (1)
INFO,2025-10-30T21:21:48.439,InputPushPull,S 1 (1)
INFO,2025-10-30T21:21:48.976,InputPushPull,S 1 (1)
INFO,2025-10-30T21:21:50.677,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:21:51.829,InputGrab,S 1 (1)
INFO,2025-10-30T21:21:52.841,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:21:54.031,CameraRotate,"(118.00,-8.25)"
INFO,2025-10-30T21:21:54.587,InputGrab,Z 1 (1)
INFO,2025-10-30T21:21:56.296,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:21:56.706,InputGrab,Z 1 (1)
INFO,2025-10-30T21:21:57.017,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:21:57.228,InputGrab,I 1 (1)
INFO,2025-10-30T21:21:58.000,InputGrabBreak,I 1 (1)
INFO,2025-10-30T21:21:58.485,InputGrab,SZ (1)
INFO,2025-10-30T21:21:59.158,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:21:59.737,InputGrab,SZ (1)
INFO,2025-10-30T21:22:00.314,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:22:01.013,InputGrab,SZ (1)
INFO,2025-10-30T21:22:01.522,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:22:01.888,InputGrab,SZ (1)
INFO,2025-10-30T21:22:02.160,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:22:02.443,InputGrab,SZ (1)
INFO,2025-10-30T21:22:05.563,InputPushPull,SZ (1)
INFO,2025-10-30T21:22:05.700,InputPushPull,SZ (1)
INFO,2025-10-30T21:22:05.739,InputPushPull,SZ (1)
INFO,2025-10-30T21:22:05.840,InputPushPull,SZ (1)
INFO,2025-10-30T21:22:06.957,CameraRotate,"(-41.75,2.75)"
INFO,2025-10-30T21:22:07.419,InputPushPull,SZ (1)
INFO,2025-10-30T21:22:07.548,InputPushPull,SZ (1)
INFO,2025-10-30T21:22:07.577,InputPushPull,SZ (1)
INFO,2025-10-30T21:22:10.338,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:22:10.674,InputGrab,SZ (1)
INFO,2025-10-30T21:22:11.036,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:22:11.422,InputGrab,SZ (1)
INFO,2025-10-30T21:22:12.798,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:22:14.433,CameraRotate,"(-11.00,3.75)"
INFO,2025-10-30T21:22:14.542,InputGrab,SZ (1)
INFO,2025-10-30T21:22:15.681,InputGrabBreak,SZ (1)
INFO,2025-10-30T21:22:16.570,InputGrab,T 1 (1)
INFO,2025-10-30T21:22:17.425,InputGrabBreak,T 1 (1)
INFO,2025-10-30T21:22:17.680,InputGrab,T 1 (1)
INFO,2025-10-30T21:22:17.900,InputGrabBreak,T 1 (1)
INFO,2025-10-30T21:22:18.246,InputGrab,Z 1 (1)
INFO,2025-10-30T21:22:19.157,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:22:19.332,InputGrab,S 1 (1)
INFO,2025-10-30T21:22:20.798,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:22:21.409,InputGrab,S 1 (1)
INFO,2025-10-30T21:22:21.676,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:22:21.841,InputGrab,S 1 (1)
INFO,2025-10-30T21:22:22.216,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:22:23.055,InputGrab,Z 1 (1)
INFO,2025-10-30T21:22:23.467,InputPushPull,Z 1 (1)
INFO,2025-10-30T21:22:23.540,InputPushPull,Z 1 (1)
INFO,2025-10-30T21:22:23.683,InputPushPull,Z 1 (1)
INFO,2025-10-30T21:22:23.799,InputPushPull,Z 1 (1)
INFO,2025-10-30T21:22:25.947,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:22:27.060,InputGrab,Z 1 (1)
INFO,2025-10-30T21:22:27.388,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:22:27.911,InputGrab,JJ (1)
INFO,2025-10-30T21:22:28.342,InputGrabBreak,JJ (1)
INFO,2025-10-30T21:22:28.636,InputGrab,T 1 (1)
INFO,2025-10-30T21:22:28.928,InputGrabBreak,T 1 (1)
INFO,2025-10-30T21:22:29.442,InputGrab,T 1 (1)
INFO,2025-10-30T21:22:29.591,InputGrabBreak,T 1 (1)
INFO,2025-10-30T21:22:30.287,InputGrab,T 1
INFO,2025-10-30T21:22:30.609,InputGrabBreak,T 1
INFO,2025-10-30T21:22:31.026,InputGrab,I 1 (1)
INFO,2025-10-30T21:22:31.315,InputPushPull,I 1 (1)
INFO,2025-10-30T21:22:31.359,InputPushPull,I 1 (1)
INFO,2025-10-30T21:22:31.410,InputPushPull,I 1 (1)
INFO,2025-10-30T21:22:31.478,InputPushPull,I 1 (1)
INFO,2025-10-30T21:22:33.221,InputGrabBreak,I 1 (1)
INFO,2025-10-30T21:22:33.851,InputGrab,I 1 (1)
INFO,2025-10-30T21:22:34.540,InputGrabBreak,I 1 (1)
INFO,2025-10-30T21:22:35.293,InputGrab,T 1
INFO,2025-10-30T21:22:35.383,InputGrabBreak,T 1
INFO,2025-10-30T21:22:36.019,CameraRotate,"(39.75,-43.25)"
INFO,2025-10-30T21:22:36.254,InputGrab,T 1
INFO,2025-10-30T21:22:36.793,InputGrabBreak,T 1
INFO,2025-10-30T21:22:37.177,InputGrab,T 1
INFO,2025-10-30T21:22:37.432,InputGrabBreak,T 1
INFO,2025-10-30T21:22:38.072,InputGrab,JJ
INFO,2025-10-30T21:22:38.417,InputGrabBreak,JJ
INFO,2025-10-30T21:22:38.617,InputGrab,T 1
INFO,2025-10-30T21:22:39.065,InputGrabBreak,T 1
INFO,2025-10-30T21:22:39.608,InputGrab,JJ
INFO,2025-10-30T21:22:40.462,InputGrabBreak,JJ
INFO,2025-10-30T21:22:40.824,InputGrab,JJ (1)
INFO,2025-10-30T21:22:41.182,InputPushPull,JJ (1)
INFO,2025-10-30T21:22:41.422,InputPushPull,JJ (1)
INFO,2025-10-30T21:22:42.560,InputPushPull,JJ (1)
INFO,2025-10-30T21:22:42.702,InputPushPull,JJ (1)
INFO,2025-10-30T21:22:42.819,InputPushPull,JJ (1)
INFO,2025-10-30T21:22:42.880,InputPushPull,JJ (1)
INFO,2025-10-30T21:22:43.155,InputGrabBreak,JJ (1)
INFO,2025-10-30T21:22:44.180,CameraRotate,"(-69.00,11.50)"
INFO,2025-10-30T21:22:44.608,CameraRotate,"(64.75,-7.25)"
INFO,2025-10-30T21:22:45.067,CameraRotate,"(-54.00,7.75)"
INFO,2025-10-30T21:22:45.574,CameraRotate,"(-47.25,-2.00)"
WARNING,2025-10-30T21:22:45.676,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T21:22:46.652,CameraRotate,"(-179.50,-7.25)"
INFO,2025-10-30T21:22:47.330,CameraRotate,"(-71.75,0.00)"
INFO,2025-10-30T21:22:47.831,CameraRotate,"(-34.75,7.75)"
INFO,2025-10-30T21:22:48.253,InputGrab,T 1
INFO,2025-10-30T21:22:48.771,StageStar,3
INFO,2025-10-30T21:22:48.771,StageClear,소마큐브
INFO,2025-10-30T21:22:48.839,InputPushPull,T 1
INFO,2025-10-30T21:22:48.866,InputPushPull,T 1
INFO,2025-10-30T21:22:48.926,InputGrabBreak,T 1
INFO,2025-10-30T21:22:51.623,StageBegin,몽키
INFO,2025-10-30T21:22:51.623,InputGrab,root
INFO,2025-10-30T21:22:52.711,CameraRotate,"(-42.75,7.75)"
INFO,2025-10-30T21:22:53.072,CameraRotate,"(7.25,23.00)"
INFO,2025-10-30T21:22:53.305,CameraZoom,1.000
INFO,2025-10-30T21:22:53.330,CameraZoom,1.000
INFO,2025-10-30T21:22:53.360,CameraZoom,1.000
INFO,2025-10-30T21:22:53.385,CameraZoom,1.000
INFO,2025-10-30T21:22:53.416,CameraZoom,1.000
INFO,2025-10-30T21:22:54.031,CameraRotate,"(-48.75,2.00)"
INFO,2025-10-30T21:22:54.148,CameraZoom,1.000
INFO,2025-10-30T21:22:54.176,CameraZoom,1.000
INFO,2025-10-30T21:22:54.194,CameraZoom,1.000
INFO,2025-10-30T21:22:54.224,CameraZoom,1.000
INFO,2025-10-30T21:22:54.257,CameraZoom,1.000
INFO,2025-10-30T21:22:55.358,CameraZoom,1.000
INFO,2025-10-30T21:22:55.360,CameraRotate,"(-78.75,-4.50)"
INFO,2025-10-30T21:22:55.389,CameraZoom,1.000
INFO,2025-10-30T21:22:55.421,CameraZoom,1.000
INFO,2025-10-30T21:22:55.436,CameraZoom,1.000
INFO,2025-10-30T21:22:55.457,CameraZoom,1.000
INFO,2025-10-30T21:22:55.476,CameraZoom,0.000
INFO,2025-10-30T21:22:55.711,CameraZoom,0.000
INFO,2025-10-30T21:22:55.731,CameraZoom,0.000
INFO,2025-10-30T21:22:55.769,CameraZoom,0.000
INFO,2025-10-30T21:22:57.470,CameraRotate,"(44.50,-22.50)"
INFO,2025-10-30T21:22:58.618,CameraRotate,"(-8.75,-2.25)"
INFO,2025-10-30T21:22:58.841,CameraZoom,-1.000
INFO,2025-10-30T21:22:58.862,CameraZoom,-1.000
INFO,2025-10-30T21:22:58.873,CameraZoom,-1.000
INFO,2025-10-30T21:22:58.886,CameraZoom,-1.000
INFO,2025-10-30T21:22:58.896,CameraZoom,-1.000
INFO,2025-10-30T21:22:58.915,CameraZoom,-1.000
INFO,2025-10-30T21:22:58.937,CameraZoom,-1.000
INFO,2025-10-30T21:22:59.192,CameraZoom,-1.000
INFO,2025-10-30T21:22:59.206,CameraZoom,-1.000
INFO,2025-10-30T21:22:59.230,CameraZoom,-1.000
INFO,2025-10-30T21:23:00.225,CameraRotate,"(-20.50,13.75)"
INFO,2025-10-30T21:23:00.770,CameraRotate,"(9.75,-18.00)"
INFO,2025-10-30T21:23:01.497,CameraRotate,"(-1.25,-7.25)"
INFO,2025-10-30T21:23:02.292,CameraZoom,1.000
INFO,2025-10-30T21:23:02.331,CameraZoom,1.000
INFO,2025-10-30T21:23:02.359,CameraZoom,1.000
INFO,2025-10-30T21:23:02.401,CameraZoom,1.000
INFO,2025-10-30T21:23:02.425,CameraZoom,1.000
INFO,2025-10-30T21:23:02.475,CameraZoom,1.000
INFO,2025-10-30T21:23:03.123,CameraRotate,"(-1.75,21.00)"
INFO,2025-10-30T21:23:03.547,CameraRotate,"(15.00,24.75)"
INFO,2025-10-30T21:23:04.220,InputGrab,Bomb Stick (8)
INFO,2025-10-30T21:23:05.651,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T21:23:06.583,CameraRotate,"(-56.50,-9.75)"
INFO,2025-10-30T21:23:07.774,InputGrab,Bomb Stick (8)
INFO,2025-10-30T21:23:08.285,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T21:23:08.732,CameraRotate,"(-28.00,-5.00)"
INFO,2025-10-30T21:23:09.738,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:23:09.999,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:23:12.642,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:23:13.300,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:23:16.228,InputGrab,Bomb Stick (33)
INFO,2025-10-30T21:23:16.879,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T21:23:18.100,InputGrab,Bomb Stick (33)
INFO,2025-10-30T21:23:18.659,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T21:23:19.081,InputGrab,Bomb Stick (33)
INFO,2025-10-30T21:23:19.529,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T21:23:20.351,InputGrab,Bomb Stick (33)
INFO,2025-10-30T21:23:20.609,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T21:23:22.327,CameraRotate,"(-88.50,19.25)"
INFO,2025-10-30T21:23:22.996,InputGrab,Bomb Stick (33)
INFO,2025-10-30T21:23:25.825,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T21:23:26.551,CameraRotate,"(63.75,-20.00)"
INFO,2025-10-30T21:23:27.033,CameraRotate,"(23.00,10.50)"
INFO,2025-10-30T21:23:27.583,CameraRotate,"(29.75,21.00)"
INFO,2025-10-30T21:23:28.091,CameraRotate,"(0.25,-29.25)"
INFO,2025-10-30T21:23:28.649,InputGrab,Bomb Stick (22)
INFO,2025-10-30T21:23:30.257,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T21:23:30.836,CameraRotate,"(78.25,9.25)"
INFO,2025-10-30T21:23:32.622,InputGrab,Stick (55)
INFO,2025-10-30T21:23:32.870,InputGrabBreak,Stick (55)
INFO,2025-10-30T21:23:33.160,InputGrab,Bomb Stick (58)
INFO,2025-10-30T21:23:34.565,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T21:23:35.351,CameraRotate,"(-34.75,-17.50)"
INFO,2025-10-30T21:23:36.352,CameraRotate,"(25.25,4.25)"
INFO,2025-10-30T21:23:37.010,CameraRotate,"(-2.50,-15.00)"
WARNING,2025-10-30T21:23:37.511,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T21:23:37.715,CameraRotate,"(-40.00,0.50)"
INFO,2025-10-30T21:23:40.356,CameraRotate,"(5.75,19.25)"
INFO,2025-10-30T21:23:40.595,StageStar,3
INFO,2025-10-30T21:23:40.595,StageClear,몽키
INFO,2025-10-30T21:23:40.749,CameraRotate,"(-1.75,3.50)"
INFO,2025-10-30T21:23:40.952,CameraZoom,1.000
INFO,2025-10-30T21:23:40.979,CameraZoom,1.000
INFO,2025-10-30T21:23:40.993,CameraZoom,1.000
INFO,2025-10-30T21:23:41.007,CameraZoom,1.000
INFO,2025-10-30T21:23:41.016,CameraZoom,0.000
INFO,2025-10-30T21:23:41.036,CameraZoom,0.000
INFO,2025-10-30T21:23:41.067,CameraZoom,0.000
INFO,2025-10-30T21:23:43.477,StageBegin,시소
INFO,2025-10-30T21:23:43.478,InputGrab,root
INFO,2025-10-30T21:23:44.105,CameraZoom,1.000
INFO,2025-10-30T21:23:44.119,CameraZoom,1.000
