LogType,Timestamp,Key,Value
INFO,2025-10-30T22:09:29.270,StageClear,소마큐브
INFO,2025-10-30T22:09:34.059,StageBegin,몽키
INFO,2025-10-30T22:09:34.060,InputGrab,root
INFO,2025-10-30T22:09:36.000,CameraRotate,"(29.75,28.00)"
INFO,2025-10-30T22:09:36.533,InputGrab,Bomb Stick (33)
INFO,2025-10-30T22:09:41.617,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T22:09:42.900,InputGrab,Bomb Stick (33)
INFO,2025-10-30T22:09:43.871,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T22:09:46.620,CameraZoom,1.000
INFO,2025-10-30T22:09:46.643,CameraZoom,1.000
INFO,2025-10-30T22:09:46.912,CameraZoom,1.000
INFO,2025-10-30T22:09:47.075,CameraZoom,1.000
INFO,2025-10-30T22:09:47.107,CameraZoom,1.000
INFO,2025-10-30T22:09:47.807,InputGrab,Bomb Stick (33)
INFO,2025-10-30T22:09:48.270,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T22:09:49.715,CameraRotate,"(21.00,33.50)"
INFO,2025-10-30T22:09:50.065,CameraZoom,1.000
INFO,2025-10-30T22:09:50.093,CameraZoom,1.000
INFO,2025-10-30T22:09:50.108,CameraZoom,1.000
INFO,2025-10-30T22:09:50.129,CameraZoom,1.000
INFO,2025-10-30T22:09:50.382,CameraZoom,1.000
INFO,2025-10-30T22:09:50.407,CameraZoom,1.000
INFO,2025-10-30T22:09:50.425,CameraZoom,1.000
INFO,2025-10-30T22:09:51.347,CameraRotate,"(-10.25,-23.00)"
INFO,2025-10-30T22:09:52.120,InputGrab,Bomb Stick (58)
INFO,2025-10-30T22:09:52.699,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:53.213,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:53.271,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:53.777,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:54.229,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T22:09:54.635,CameraZoom,1.000
INFO,2025-10-30T22:09:54.683,CameraZoom,1.000
INFO,2025-10-30T22:09:55.373,InputGrab,Stick (32)
INFO,2025-10-30T22:09:56.203,InputGrabBreak,Stick (32)
INFO,2025-10-30T22:09:56.570,InputGrab,Bomb Stick (58)
INFO,2025-10-30T22:09:56.981,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:57.052,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:57.557,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:57.599,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:57.689,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T22:09:58.107,CameraZoom,1.000
INFO,2025-10-30T22:09:58.140,CameraZoom,0.000
INFO,2025-10-30T22:09:59.149,InputGrab,Bomb Stick (58)
INFO,2025-10-30T22:09:59.569,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:09:59.602,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:10:00.001,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:10:00.035,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:10:00.536,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:10:00.580,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T22:10:01.018,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T22:10:01.130,CameraZoom,0.000
INFO,2025-10-30T22:10:01.166,CameraZoom,0.000
INFO,2025-10-30T22:10:01.205,CameraZoom,0.000
INFO,2025-10-30T22:10:02.112,InputGrab,Bomb Stick (58)
INFO,2025-10-30T22:10:02.718,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T22:10:05.327,InputGrab,Bomb Stick (22)
INFO,2025-10-30T22:10:07.950,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T22:10:09.642,InputGrab,Bomb Stick (21)
INFO,2025-10-30T22:10:10.958,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T22:10:13.831,InputGrab,Bomb Stick (8)
INFO,2025-10-30T22:10:14.418,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T22:10:16.941,InputGrab,Bomb Stick (8)
INFO,2025-10-30T22:10:18.019,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T22:10:19.261,InputGrab,Bomb Stick (8)
INFO,2025-10-30T22:10:19.399,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T22:10:20.188,InputGrab,Bomb Stick (8)
INFO,2025-10-30T22:10:20.989,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T22:10:22.178,InputGrab,Bomb Stick (8)
INFO,2025-10-30T22:10:22.617,InputGrabBreak,Bomb Stick (8)
WARNING,2025-10-30T22:10:25.049,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T22:10:27.594,CameraRotate,"(-3.50,-21.50)"
INFO,2025-10-30T22:10:28.136,StageStar,3
INFO,2025-10-30T22:10:28.136,StageClear,몽키
INFO,2025-10-30T22:10:30.979,StageBegin,시소
INFO,2025-10-30T22:10:30.979,InputGrab,root
INFO,2025-10-30T22:10:33.099,CameraRotate,"(18.25,31.00)"
INFO,2025-10-30T22:10:33.565,SeesawTilt,"Angle:0.50, Left:(-5.56, 3.41, -0.18), Right:(17.71, 3.61, 0.17)"
INFO,2025-10-30T22:10:33.814,InputGrab,Movable (5)
INFO,2025-10-30T22:10:33.959,SeesawTilt,"Angle:1.00, Left:(-5.56, 3.32, -0.20), Right:(17.71, 3.72, 0.15)"
INFO,2025-10-30T22:10:34.232,SeesawTilt,"Angle:1.50, Left:(-5.56, 3.23, -0.22), Right:(17.70, 3.84, 0.15)"
INFO,2025-10-30T22:10:34.241,InputGrabBreak,Movable (5)
INFO,2025-10-30T22:10:34.536,SeesawTilt,"Angle:2.00, Left:(-5.56, 3.15, -0.25), Right:(17.70, 3.95, 0.15)"
INFO,2025-10-30T22:10:34.597,InputGrab,Movable (3)
INFO,2025-10-30T22:10:35.011,InputGrabBreak,Movable (3)
INFO,2025-10-30T22:10:35.232,SeesawTilt,"Angle:1.50, Left:(-5.56, 3.28, -0.35), Right:(17.70, 3.87, 0.22)"
INFO,2025-10-30T22:10:36.196,InputGrab,Movable (3)
INFO,2025-10-30T22:10:36.352,SeesawTilt,"Angle:2.00, Left:(-5.56, 3.13, -0.59), Right:(17.67, 3.94, 0.67)"
INFO,2025-10-30T22:10:36.540,SeesawTilt,"Angle:2.50, Left:(-5.55, 3.03, -0.64), Right:(17.66, 4.04, 0.72)"
INFO,2025-10-30T22:10:36.641,InputGrabBreak,Movable (3)
INFO,2025-10-30T22:10:36.707,SeesawTilt,"Angle:3.01, Left:(-5.55, 2.92, -0.67), Right:(17.66, 4.14, 0.73)"
INFO,2025-10-30T22:10:36.860,SeesawTilt,"Angle:3.51, Left:(-5.54, 2.81, -0.69), Right:(17.65, 4.23, 0.73)"
INFO,2025-10-30T22:10:37.010,SeesawTilt,"Angle:4.01, Left:(-5.54, 2.70, -0.71), Right:(17.64, 4.33, 0.73)"
INFO,2025-10-30T22:10:37.153,SeesawTilt,"Angle:4.51, Left:(-5.53, 2.60, -0.73), Right:(17.63, 4.43, 0.73)"
INFO,2025-10-30T22:10:37.286,SeesawTilt,"Angle:5.01, Left:(-5.52, 2.51, -0.75), Right:(17.62, 4.54, 0.73)"
INFO,2025-10-30T22:10:37.411,SeesawTilt,"Angle:5.51, Left:(-5.51, 2.41, -0.76), Right:(17.61, 4.64, 0.73)"
INFO,2025-10-30T22:10:37.530,SeesawTilt,"Angle:6.02, Left:(-5.51, 2.32, -0.77), Right:(17.59, 4.75, 0.73)"
INFO,2025-10-30T22:10:37.645,SeesawTilt,"Angle:6.52, Left:(-5.50, 2.22, -0.78), Right:(17.58, 4.85, 0.73)"
INFO,2025-10-30T22:10:37.758,SeesawTilt,"Angle:7.02, Left:(-5.49, 2.13, -0.79), Right:(17.56, 4.96, 0.74)"
INFO,2025-10-30T22:10:37.872,SeesawTilt,"Angle:7.52, Left:(-5.48, 2.03, -0.80), Right:(17.55, 5.06, 0.75)"
INFO,2025-10-30T22:10:37.983,SeesawTilt,"Angle:8.02, Left:(-5.47, 1.92, -0.81), Right:(17.53, 5.16, 0.77)"
INFO,2025-10-30T22:10:38.094,SeesawTilt,"Angle:8.53, Left:(-5.45, 1.82, -0.82), Right:(17.51, 5.26, 0.79)"
INFO,2025-10-30T22:10:38.203,SeesawTilt,"Angle:9.03, Left:(-5.44, 1.72, -0.82), Right:(17.49, 5.37, 0.81)"
INFO,2025-10-30T22:10:38.312,SeesawTilt,"Angle:9.53, Left:(-5.42, 1.62, -0.83), Right:(17.47, 5.47, 0.83)"
INFO,2025-10-30T22:10:38.420,SeesawTilt,"Angle:10.03, Left:(-5.41, 1.52, -0.84), Right:(17.45, 5.57, 0.86)"
INFO,2025-10-30T22:10:38.527,SeesawTilt,"Angle:10.53, Left:(-5.39, 1.43, -0.85), Right:(17.42, 5.68, 0.88)"
INFO,2025-10-30T22:10:38.635,SeesawTilt,"Angle:11.03, Left:(-5.38, 1.34, -0.86), Right:(17.40, 5.78, 0.91)"
INFO,2025-10-30T22:10:38.745,SeesawTilt,"Angle:11.53, Left:(-5.36, 1.25, -0.87), Right:(17.38, 5.88, 0.93)"
INFO,2025-10-30T22:10:38.857,SeesawTilt,"Angle:12.03, Left:(-5.34, 1.16, -0.89), Right:(17.35, 5.99, 0.95)"
INFO,2025-10-30T22:10:38.977,SeesawTilt,"Angle:12.54, Left:(-5.33, 1.07, -0.90), Right:(17.33, 6.09, 0.96)"
INFO,2025-10-30T22:10:39.101,SeesawTilt,"Angle:13.04, Left:(-5.30, 0.97, -0.91), Right:(17.30, 6.20, 0.98)"
INFO,2025-10-30T22:10:39.234,SeesawTilt,"Angle:13.54, Left:(-5.28, 0.87, -0.93), Right:(17.27, 6.30, 0.98)"
INFO,2025-10-30T22:10:39.281,InputGrab,Bomb (1)
INFO,2025-10-30T22:10:39.376,SeesawTilt,"Angle:14.04, Left:(-5.26, 0.77, -0.94), Right:(17.24, 6.40, 0.99)"
INFO,2025-10-30T22:10:39.544,SeesawTilt,"Angle:14.54, Left:(-5.24, 0.67, -0.93), Right:(17.22, 6.51, 0.95)"
INFO,2025-10-30T22:10:39.683,InputGrabBreak,Bomb (1)
INFO,2025-10-30T22:10:39.813,SeesawTilt,"Angle:15.04, Left:(-5.23, 0.60, -0.80), Right:(17.20, 6.61, 0.74)"
INFO,2025-10-30T22:10:39.975,SeesawTilt,"Angle:15.54, Left:(-5.22, 0.55, -0.69), Right:(17.19, 6.71, 0.57)"
INFO,2025-10-30T22:10:40.129,SeesawTilt,"Angle:16.04, Left:(-5.21, 0.51, -0.56), Right:(17.18, 6.80, 0.39)"
INFO,2025-10-30T22:10:40.344,InputGrab,Bomb (3)
INFO,2025-10-30T22:10:40.625,InputGrabBreak,Bomb (3)
INFO,2025-10-30T22:10:41.160,InputGrab,Bomb (1)
INFO,2025-10-30T22:10:41.321,InputGrabBreak,Bomb (1)
INFO,2025-10-30T22:10:41.648,SeesawTilt,"Angle:15.54, Left:(-5.10, 0.56, 1.05), Right:(17.21, 6.71, -1.40)"
INFO,2025-10-30T22:10:41.746,InputGrab,Bomb (1)
INFO,2025-10-30T22:10:41.891,InputGrabBreak,Bomb (1)
INFO,2025-10-30T22:10:42.006,SeesawTilt,"Angle:15.04, Left:(-5.06, 0.67, 1.46), Right:(17.19, 6.60, -1.89)"
INFO,2025-10-30T22:10:42.222,SeesawTilt,"Angle:14.54, Left:(-5.03, 0.79, 1.75), Right:(17.18, 6.49, -2.25)"
INFO,2025-10-30T22:10:42.438,SeesawTilt,"Angle:14.04, Left:(-4.99, 0.90, 2.04), Right:(17.15, 6.38, -2.59)"
INFO,2025-10-30T22:10:42.665,SeesawTilt,"Angle:13.54, Left:(-4.93, 1.00, 2.33), Right:(17.11, 6.28, -2.93)"
INFO,2025-10-30T22:10:42.833,InputGrab,Bomb (1)
INFO,2025-10-30T22:10:42.901,SeesawTilt,"Angle:13.04, Left:(-4.87, 1.08, 2.62), Right:(17.07, 6.18, -3.26)"
INFO,2025-10-30T22:10:43.283,InputGrabBreak,Bomb (1)
INFO,2025-10-30T22:10:43.374,SeesawTilt,"Angle:12.54, Left:(-4.73, 1.12, 3.08), Right:(16.96, 6.09, -3.75)"
INFO,2025-10-30T22:10:43.776,InputGrab,Bomb (3)
INFO,2025-10-30T22:10:43.835,SeesawTilt,"Angle:13.04, Left:(-4.55, 1.01, 3.50), Right:(16.79, 6.21, -4.21)"
INFO,2025-10-30T22:10:43.902,InputGrabBreak,Bomb (3)
INFO,2025-10-30T22:10:44.258,SeesawTilt,"Angle:13.54, Left:(-4.37, 0.93, 3.92), Right:(16.57, 6.31, -4.71)"
INFO,2025-10-30T22:10:44.419,SeesawTilt,"Angle:14.05, Left:(-4.28, 0.85, 4.07), Right:(16.47, 6.41, -4.88)"
INFO,2025-10-30T22:10:44.540,SeesawTilt,"Angle:14.55, Left:(-4.21, 0.76, 4.17), Right:(16.39, 6.51, -5.01)"
INFO,2025-10-30T22:10:44.643,SeesawTilt,"Angle:15.05, Left:(-4.15, 0.67, 4.26), Right:(16.31, 6.61, -5.11)"
INFO,2025-10-30T22:10:44.668,InputGrab,Bomb (3)
INFO,2025-10-30T22:10:44.742,SeesawTilt,"Angle:15.56, Left:(-4.09, 0.58, 4.33), Right:(16.24, 6.72, -5.20)"
INFO,2025-10-30T22:10:45.188,SeesawTilt,"Angle:15.05, Left:(-4.01, 0.68, 4.56), Right:(16.15, 6.61, -5.47)"
INFO,2025-10-30T22:10:45.285,SeesawTilt,"Angle:14.55, Left:(-4.00, 0.78, 4.63), Right:(16.14, 6.50, -5.56)"
INFO,2025-10-30T22:10:45.385,SeesawTilt,"Angle:14.04, Left:(-3.98, 0.87, 4.69), Right:(16.13, 6.39, -5.65)"
INFO,2025-10-30T22:10:45.486,SeesawTilt,"Angle:13.53, Left:(-3.97, 0.97, 4.75), Right:(16.12, 6.28, -5.72)"
INFO,2025-10-30T22:10:45.585,SeesawTilt,"Angle:13.03, Left:(-3.97, 1.06, 4.80), Right:(16.12, 6.17, -5.78)"
INFO,2025-10-30T22:10:45.690,SeesawTilt,"Angle:12.52, Left:(-3.98, 1.15, 4.82), Right:(16.14, 6.07, -5.80)"
INFO,2025-10-30T22:10:45.818,SeesawTilt,"Angle:12.02, Left:(-4.00, 1.23, 4.82), Right:(16.17, 5.97, -5.79)"
INFO,2025-10-30T22:10:46.049,SeesawTilt,"Angle:11.52, Left:(-4.01, 1.30, 4.82), Right:(16.20, 5.88, -5.79)"
INFO,2025-10-30T22:10:46.181,SeesawTilt,"Angle:11.01, Left:(-4.00, 1.40, 4.88), Right:(16.19, 5.77, -5.86)"
INFO,2025-10-30T22:10:46.270,SeesawTilt,"Angle:10.50, Left:(-3.98, 1.50, 4.95), Right:(16.17, 5.66, -5.95)"
INFO,2025-10-30T22:10:46.357,SeesawTilt,"Angle:10.00, Left:(-3.95, 1.60, 5.02), Right:(16.14, 5.55, -6.05)"
INFO,2025-10-30T22:10:46.461,SeesawTilt,"Angle:9.49, Left:(-3.92, 1.70, 5.10), Right:(16.11, 5.44, -6.15)"
INFO,2025-10-30T22:10:46.572,SeesawTilt,"Angle:8.99, Left:(-3.90, 1.80, 5.16), Right:(16.08, 5.33, -6.23)"
INFO,2025-10-30T22:10:46.766,SeesawTilt,"Angle:8.49, Left:(-3.88, 1.89, 5.22), Right:(16.07, 5.23, -6.30)"
INFO,2025-10-30T22:10:46.819,InputPushPull,Bomb (3)
INFO,2025-10-30T22:10:46.877,InputPushPull,Bomb (3)
INFO,2025-10-30T22:10:46.939,InputPushPull,Bomb (3)
INFO,2025-10-30T22:10:47.059,SeesawTilt,"Angle:8.99, Left:(-3.84, 1.78, 5.27), Right:(16.03, 5.34, -6.34)"
INFO,2025-10-30T22:10:47.159,SeesawTilt,"Angle:9.50, Left:(-3.82, 1.68, 5.28), Right:(16.00, 5.45, -6.34)"
INFO,2025-10-30T22:10:47.235,SeesawTilt,"Angle:10.01, Left:(-3.80, 1.58, 5.28), Right:(15.98, 5.56, -6.33)"
INFO,2025-10-30T22:10:47.299,SeesawTilt,"Angle:10.51, Left:(-3.78, 1.49, 5.28), Right:(15.96, 5.67, -6.32)"
INFO,2025-10-30T22:10:47.357,SeesawTilt,"Angle:11.01, Left:(-3.76, 1.39, 5.28), Right:(15.94, 5.78, -6.32)"
INFO,2025-10-30T22:10:47.409,SeesawTilt,"Angle:11.52, Left:(-3.74, 1.30, 5.28), Right:(15.91, 5.89, -6.31)"
INFO,2025-10-30T22:10:47.425,InputGrabBreak,Bomb (3)
INFO,2025-10-30T22:10:47.457,SeesawTilt,"Angle:12.03, Left:(-3.73, 1.20, 5.27), Right:(15.89, 6.00, -6.30)"
INFO,2025-10-30T22:10:47.503,SeesawTilt,"Angle:12.53, Left:(-3.71, 1.11, 5.27), Right:(15.87, 6.11, -6.29)"
INFO,2025-10-30T22:10:47.547,SeesawTilt,"Angle:13.05, Left:(-3.69, 1.01, 5.27), Right:(15.84, 6.22, -6.28)"
INFO,2025-10-30T22:10:47.587,SeesawTilt,"Angle:13.55, Left:(-3.67, 0.92, 5.26), Right:(15.82, 6.32, -6.27)"
INFO,2025-10-30T22:10:47.626,SeesawTilt,"Angle:14.05, Left:(-3.65, 0.83, 5.25), Right:(15.79, 6.43, -6.26)"
INFO,2025-10-30T22:10:47.664,SeesawTilt,"Angle:14.57, Left:(-3.63, 0.74, 5.25), Right:(15.76, 6.54, -6.25)"
INFO,2025-10-30T22:10:47.701,SeesawTilt,"Angle:15.08, Left:(-3.61, 0.65, 5.24), Right:(15.73, 6.65, -6.24)"
INFO,2025-10-30T22:10:47.736,SeesawTilt,"Angle:15.59, Left:(-3.59, 0.55, 5.23), Right:(15.70, 6.76, -6.23)"
INFO,2025-10-30T22:10:47.771,SeesawTilt,"Angle:16.11, Left:(-3.56, 0.46, 5.23), Right:(15.67, 6.87, -6.21)"
INFO,2025-10-30T22:10:47.805,SeesawTilt,"Angle:16.64, Left:(-3.54, 0.37, 5.22), Right:(15.64, 6.98, -6.20)"
INFO,2025-10-30T22:10:47.837,SeesawTilt,"Angle:17.15, Left:(-3.51, 0.28, 5.21), Right:(15.60, 7.09, -6.19)"
INFO,2025-10-30T22:10:47.863,InputGrab,Movable (7)
INFO,2025-10-30T22:10:47.868,SeesawTilt,"Angle:17.65, Left:(-3.49, 0.19, 5.20), Right:(15.57, 7.19, -6.18)"
INFO,2025-10-30T22:10:47.900,SeesawTilt,"Angle:18.15, Left:(-3.47, 0.11, 5.19), Right:(15.54, 7.30, -6.16)"
INFO,2025-10-30T22:10:47.933,SeesawTilt,"Angle:18.65, Left:(-3.44, 0.02, 5.19), Right:(15.50, 7.40, -6.15)"
INFO,2025-10-30T22:10:47.974,SeesawTilt,"Angle:19.19, Left:(-3.41, -0.07, 5.18), Right:(15.46, 7.51, -6.15)"
INFO,2025-10-30T22:10:48.011,SeesawTilt,"Angle:19.69, Left:(-3.38, -0.15, 5.18), Right:(15.41, 7.60, -6.15)"
INFO,2025-10-30T22:10:48.057,SeesawTilt,"Angle:20.20, Left:(-3.35, -0.22, 5.19), Right:(15.36, 7.70, -6.17)"
INFO,2025-10-30T22:10:48.110,SeesawTilt,"Angle:20.71, Left:(-3.31, -0.28, 5.21), Right:(15.30, 7.78, -6.21)"
INFO,2025-10-30T22:10:48.172,SeesawTilt,"Angle:21.21, Left:(-3.27, -0.33, 5.24), Right:(15.23, 7.85, -6.27)"
INFO,2025-10-30T22:10:48.248,SeesawTilt,"Angle:21.71, Left:(-3.24, -0.34, 5.29), Right:(15.15, 7.90, -6.36)"
INFO,2025-10-30T22:10:48.351,SeesawTilt,"Angle:22.22, Left:(-3.22, -0.30, 5.34), Right:(15.08, 7.92, -6.47)"
INFO,2025-10-30T22:10:48.421,InputGrabBreak,Movable (7)
INFO,2025-10-30T22:10:48.964,SeesawTilt,"Angle:22.72, Left:(-3.17, -0.30, 5.41), Right:(14.97, 7.96, -6.61)"
INFO,2025-10-30T22:10:49.151,SeesawTilt,"Angle:23.22, Left:(-3.09, -0.52, 5.41), Right:(14.91, 8.14, -6.54)"
INFO,2025-10-30T22:10:49.255,SeesawTilt,"Angle:23.72, Left:(-3.03, -0.67, 5.39), Right:(14.87, 8.30, -6.48)"
INFO,2025-10-30T22:10:49.337,SeesawTilt,"Angle:24.22, Left:(-2.99, -0.81, 5.36), Right:(14.83, 8.44, -6.42)"
INFO,2025-10-30T22:10:49.408,SeesawTilt,"Angle:24.73, Left:(-2.95, -0.93, 5.33), Right:(14.79, 8.58, -6.36)"
INFO,2025-10-30T22:10:49.471,SeesawTilt,"Angle:25.23, Left:(-2.92, -1.03, 5.30), Right:(14.75, 8.71, -6.30)"
INFO,2025-10-30T22:10:49.526,SeesawTilt,"Angle:25.74, Left:(-2.88, -1.13, 5.27), Right:(14.71, 8.84, -6.25)"
INFO,2025-10-30T22:10:49.576,SeesawTilt,"Angle:26.25, Left:(-2.85, -1.23, 5.25), Right:(14.67, 8.95, -6.20)"
INFO,2025-10-30T22:10:49.623,SeesawTilt,"Angle:26.75, Left:(-2.82, -1.31, 5.22), Right:(14.63, 9.07, -6.16)"
INFO,2025-10-30T22:10:49.669,SeesawTilt,"Angle:27.25, Left:(-2.79, -1.40, 5.19), Right:(14.59, 9.18, -6.11)"
INFO,2025-10-30T22:10:49.714,SeesawTilt,"Angle:27.77, Left:(-2.76, -1.48, 5.17), Right:(14.54, 9.30, -6.07)"
INFO,2025-10-30T22:10:49.757,SeesawTilt,"Angle:28.27, Left:(-2.73, -1.57, 5.14), Right:(14.50, 9.41, -6.02)"
INFO,2025-10-30T22:10:49.799,SeesawTilt,"Angle:28.78, Left:(-2.70, -1.64, 5.11), Right:(14.46, 9.51, -5.98)"
INFO,2025-10-30T22:10:49.840,SeesawTilt,"Angle:29.28, Left:(-2.67, -1.72, 5.08), Right:(14.41, 9.62, -5.94)"
INFO,2025-10-30T22:10:49.881,SeesawTilt,"Angle:29.78, Left:(-2.63, -1.80, 5.06), Right:(14.36, 9.72, -5.90)"
INFO,2025-10-30T22:10:49.920,SeesawTilt,"Angle:30.28, Left:(-2.60, -1.88, 5.03), Right:(14.32, 9.83, -5.86)"
INFO,2025-10-30T22:10:49.923,InputGrab,Center
INFO,2025-10-30T22:10:49.960,SeesawTilt,"Angle:30.79, Left:(-2.57, -1.95, 5.00), Right:(14.27, 9.93, -5.82)"
INFO,2025-10-30T22:10:49.999,SeesawTilt,"Angle:31.30, Left:(-2.54, -2.03, 4.98), Right:(14.22, 10.03, -5.78)"
INFO,2025-10-30T22:10:50.011,InputGrabBreak,Center
INFO,2025-10-30T22:10:50.037,SeesawTilt,"Angle:31.80, Left:(-2.50, -2.10, 4.95), Right:(14.17, 10.12, -5.75)"
INFO,2025-10-30T22:10:50.073,SeesawTilt,"Angle:32.30, Left:(-2.47, -2.17, 4.92), Right:(14.12, 10.21, -5.71)"
INFO,2025-10-30T22:10:50.108,SeesawTilt,"Angle:32.81, Left:(-2.44, -2.24, 4.90), Right:(14.07, 10.30, -5.68)"
INFO,2025-10-30T22:10:50.143,SeesawTilt,"Angle:33.31, Left:(-2.40, -2.31, 4.87), Right:(14.02, 10.39, -5.65)"
INFO,2025-10-30T22:10:50.178,SeesawTilt,"Angle:33.82, Left:(-2.37, -2.37, 4.85), Right:(13.96, 10.48, -5.62)"
INFO,2025-10-30T22:10:50.211,SeesawTilt,"Angle:34.32, Left:(-2.34, -2.44, 4.83), Right:(13.91, 10.57, -5.60)"
INFO,2025-10-30T22:10:50.243,SeesawTilt,"Angle:34.82, Left:(-2.30, -2.50, 4.80), Right:(13.86, 10.65, -5.57)"
INFO,2025-10-30T22:10:50.275,SeesawTilt,"Angle:35.32, Left:(-2.27, -2.56, 4.78), Right:(13.80, 10.74, -5.55)"
INFO,2025-10-30T22:10:50.306,SeesawTilt,"Angle:35.83, Left:(-2.24, -2.62, 4.76), Right:(13.74, 10.82, -5.53)"
INFO,2025-10-30T22:10:50.337,SeesawTilt,"Angle:36.33, Left:(-2.20, -2.68, 4.75), Right:(13.68, 10.90, -5.50)"
INFO,2025-10-30T22:10:50.368,SeesawTilt,"Angle:36.85, Left:(-2.17, -2.73, 4.73), Right:(13.63, 10.98, -5.48)"
INFO,2025-10-30T22:10:50.398,SeesawTilt,"Angle:37.35, Left:(-2.14, -2.79, 4.71), Right:(13.57, 11.06, -5.46)"
INFO,2025-10-30T22:10:50.427,SeesawTilt,"Angle:37.86, Left:(-2.10, -2.84, 4.69), Right:(13.51, 11.14, -5.44)"
INFO,2025-10-30T22:10:50.456,SeesawTilt,"Angle:38.36, Left:(-2.07, -2.89, 4.68), Right:(13.45, 11.21, -5.42)"
INFO,2025-10-30T22:10:50.485,SeesawTilt,"Angle:38.87, Left:(-2.04, -2.94, 4.66), Right:(13.39, 11.29, -5.40)"
INFO,2025-10-30T22:10:50.514,SeesawTilt,"Angle:39.38, Left:(-2.01, -2.99, 4.64), Right:(13.33, 11.37, -5.38)"
INFO,2025-10-30T22:10:50.542,SeesawTilt,"Angle:39.89, Left:(-1.98, -3.04, 4.63), Right:(13.26, 11.44, -5.36)"
INFO,2025-10-30T22:10:50.570,SeesawTilt,"Angle:40.39, Left:(-1.95, -3.09, 4.61), Right:(13.20, 11.51, -5.34)"
INFO,2025-10-30T22:10:50.573,InputGrab,Movable (7)
INFO,2025-10-30T22:10:50.598,SeesawTilt,"Angle:40.90, Left:(-1.92, -3.14, 4.60), Right:(13.14, 11.58, -5.32)"
INFO,2025-10-30T22:10:50.626,SeesawTilt,"Angle:41.41, Left:(-1.89, -3.19, 4.58), Right:(13.07, 11.65, -5.30)"
INFO,2025-10-30T22:10:50.654,SeesawTilt,"Angle:41.92, Left:(-1.86, -3.24, 4.57), Right:(13.00, 11.73, -5.28)"
INFO,2025-10-30T22:10:50.683,SeesawTilt,"Angle:42.43, Left:(-1.83, -3.29, 4.56), Right:(12.94, 11.80, -5.26)"
INFO,2025-10-30T22:10:50.710,SeesawTilt,"Angle:42.94, Left:(-1.80, -3.33, 4.54), Right:(12.87, 11.86, -5.24)"
INFO,2025-10-30T22:10:50.738,SeesawTilt,"Angle:43.45, Left:(-1.77, -3.37, 4.53), Right:(12.81, 11.93, -5.22)"
INFO,2025-10-30T22:10:50.768,SeesawTilt,"Angle:43.97, Left:(-1.73, -3.41, 4.52), Right:(12.74, 12.00, -5.21)"
INFO,2025-10-30T22:10:50.801,SeesawTilt,"Angle:44.48, Left:(-1.70, -3.45, 4.51), Right:(12.67, 12.07, -5.20)"
INFO,2025-10-30T22:10:50.837,SeesawTilt,"Angle:44.99, Left:(-1.67, -3.49, 4.50), Right:(12.61, 12.13, -5.19)"
INFO,2025-10-30T22:10:50.879,SeesawTilt,"Angle:45.50, Left:(-1.65, -3.51, 4.50), Right:(12.54, 12.18, -5.20)"
INFO,2025-10-30T22:10:50.891,InputGrabBreak,Movable (7)
INFO,2025-10-30T22:10:50.931,SeesawTilt,"Angle:46.00, Left:(-1.63, -3.53, 4.50), Right:(12.48, 12.23, -5.22)"
INFO,2025-10-30T22:10:50.987,SeesawTilt,"Angle:46.51, Left:(-1.61, -3.55, 4.50), Right:(12.41, 12.27, -5.24)"
INFO,2025-10-30T22:10:51.046,SeesawTilt,"Angle:47.02, Left:(-1.60, -3.59, 4.49), Right:(12.34, 12.31, -5.25)"
INFO,2025-10-30T22:10:51.101,SeesawTilt,"Angle:47.52, Left:(-1.58, -3.64, 4.48), Right:(12.25, 12.34, -5.26)"
