LogType,Timestamp,Key,Value
INFO,2025-10-30T20:46:55.520,InputGrabBreak,JJ (1)
INFO,2025-10-30T20:46:56.159,CameraRotate,"(-11.75,36.50)"
INFO,2025-10-30T20:46:56.786,CameraRotate,"(-5.75,1.00)"
INFO,2025-10-30T20:46:57.027,InputGrab,JJ (1)
INFO,2025-10-30T20:46:57.317,InputPushPull,JJ (1)
INFO,2025-10-30T20:46:57.881,InputPushPull,JJ (1)
INFO,2025-10-30T20:46:58.394,InputPushPull,JJ (1)
INFO,2025-10-30T20:46:58.481,InputPushPull,JJ (1)
INFO,2025-10-30T20:46:58.511,InputPushPull,JJ (1)
INFO,2025-10-30T20:46:59.461,InputGrabBreak,JJ (1)
INFO,2025-10-30T20:47:00.516,CameraRotate,"(36.50,-43.50)"
INFO,2025-10-30T20:47:01.557,CameraRotate,"(-71.25,4.00)"
INFO,2025-10-30T20:47:01.712,CameraZoom,1.000
INFO,2025-10-30T20:47:01.729,CameraZoom,1.000
INFO,2025-10-30T20:47:01.752,CameraZoom,1.000
INFO,2025-10-30T20:47:01.769,CameraZoom,1.000
INFO,2025-10-30T20:47:01.791,CameraZoom,1.000
WARNING,2025-10-30T20:47:02.618,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T20:47:03.564,CameraRotate,"(101.00,12.00)"
INFO,2025-10-30T20:47:05.038,CameraRotate,"(10.75,-14.25)"
INFO,2025-10-30T20:47:05.530,CameraRotate,"(-67.75,11.50)"
INFO,2025-10-30T20:47:05.718,StageStar,3
INFO,2025-10-30T20:47:05.718,StageClear,소마큐브
INFO,2025-10-30T20:47:05.943,CameraRotate,"(78.25,17.75)"
INFO,2025-10-30T20:47:08.208,StageBegin,몽키
INFO,2025-10-30T20:47:08.210,InputGrab,root
INFO,2025-10-30T20:47:09.238,CameraRotate,"(-2.75,47.25)"
INFO,2025-10-30T20:47:09.374,CameraZoom,1.000
INFO,2025-10-30T20:47:09.393,CameraZoom,1.000
INFO,2025-10-30T20:47:09.403,CameraZoom,1.000
INFO,2025-10-30T20:47:09.423,CameraZoom,1.000
INFO,2025-10-30T20:47:09.439,CameraZoom,1.000
INFO,2025-10-30T20:47:09.600,CameraZoom,1.000
INFO,2025-10-30T20:47:09.618,CameraZoom,1.000
INFO,2025-10-30T20:47:09.629,CameraZoom,1.000
INFO,2025-10-30T20:47:09.641,CameraZoom,1.000
INFO,2025-10-30T20:47:09.651,CameraZoom,1.000
INFO,2025-10-30T20:47:09.658,CameraZoom,1.000
INFO,2025-10-30T20:47:09.669,CameraZoom,1.000
INFO,2025-10-30T20:47:10.376,CameraRotate,"(24.75,-30.25)"
INFO,2025-10-30T20:47:10.563,CameraZoom,1.000
INFO,2025-10-30T20:47:10.583,CameraZoom,1.000
INFO,2025-10-30T20:47:10.595,CameraZoom,1.000
INFO,2025-10-30T20:47:10.639,CameraZoom,0.000
INFO,2025-10-30T20:47:10.662,CameraZoom,0.000
INFO,2025-10-30T20:47:11.565,CameraRotate,"(-29.00,16.25)"
INFO,2025-10-30T20:47:12.101,CameraRotate,"(16.00,-7.50)"
INFO,2025-10-30T20:47:12.580,CameraZoom,-1.000
INFO,2025-10-30T20:47:12.701,CameraZoom,-1.000
INFO,2025-10-30T20:47:13.039,CameraZoom,-1.000
INFO,2025-10-30T20:47:13.071,CameraZoom,-1.000
INFO,2025-10-30T20:47:13.116,CameraZoom,-1.000
INFO,2025-10-30T20:47:13.189,CameraZoom,-1.000
INFO,2025-10-30T20:47:14.028,CameraRotate,"(34.00,8.75)"
INFO,2025-10-30T20:47:14.730,InputGrab,Bomb Stick (58)
INFO,2025-10-30T20:47:15.352,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T20:47:16.601,CameraRotate,"(-25.75,1.00)"
INFO,2025-10-30T20:47:19.923,CameraRotate,"(21.75,-19.50)"
INFO,2025-10-30T20:47:20.134,CameraZoom,1.000
INFO,2025-10-30T20:47:20.155,CameraZoom,1.000
INFO,2025-10-30T20:47:20.174,CameraZoom,1.000
INFO,2025-10-30T20:47:20.202,CameraZoom,1.000
INFO,2025-10-30T20:47:20.249,CameraZoom,1.000
INFO,2025-10-30T20:47:20.841,CameraRotate,"(67.25,9.00)"
INFO,2025-10-30T20:47:21.027,CameraZoom,-1.000
INFO,2025-10-30T20:47:21.055,CameraZoom,-1.000
INFO,2025-10-30T20:47:21.078,CameraZoom,-1.000
INFO,2025-10-30T20:47:21.129,CameraZoom,-1.000
INFO,2025-10-30T20:47:21.315,CameraZoom,-1.000
INFO,2025-10-30T20:47:21.345,CameraZoom,-1.000
INFO,2025-10-30T20:47:21.372,CameraZoom,-1.000
INFO,2025-10-30T20:47:21.947,InputGrab,Bomb Stick (8)
INFO,2025-10-30T20:47:22.825,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T20:47:26.782,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:27.671,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:28.190,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:28.847,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:29.618,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:29.967,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:30.540,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:30.945,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:31.291,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:31.551,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:31.751,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:31.960,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:32.147,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:32.333,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:32.480,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:32.646,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:32.954,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:33.567,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T20:47:33.868,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T20:47:33.913,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T20:47:33.948,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T20:47:34.590,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:35.924,InputGrab,Bomb Stick (33)
INFO,2025-10-30T20:47:36.584,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T20:47:37.237,CameraRotate,"(34.25,3.75)"
INFO,2025-10-30T20:47:37.895,InputGrab,Bomb Stick (21)
INFO,2025-10-30T20:47:38.339,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:38.381,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:38.829,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:38.881,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:39.236,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:39.301,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:39.981,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:40.022,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:40.072,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T20:47:41.219,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T20:47:41.297,InputGrab,Bomb Stick (21)
INFO,2025-10-30T20:47:41.390,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T20:47:43.494,CameraRotate,"(-26.00,-0.25)"
INFO,2025-10-30T20:47:43.807,InputGrab,Tail
INFO,2025-10-30T20:47:43.827,InputGrabBreak,Tail
INFO,2025-10-30T20:47:44.603,CameraRotate,"(-29.75,20.75)"
INFO,2025-10-30T20:47:45.445,CameraRotate,"(21.75,-17.50)"
INFO,2025-10-30T20:47:46.021,InputGrab,Bomb Stick (22)
INFO,2025-10-30T20:47:46.486,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T20:47:46.518,CameraZoom,1.000
INFO,2025-10-30T20:47:46.616,CameraZoom,1.000
INFO,2025-10-30T20:47:47.754,InputGrab,Bomb Stick (22)
INFO,2025-10-30T20:47:48.503,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:49.308,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T20:47:51.531,InputGrab,Bomb Stick (22)
INFO,2025-10-30T20:47:52.054,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:52.181,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:52.283,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:53.840,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:56.385,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:57.097,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:58.969,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:59.071,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:59.462,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:59.533,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:47:59.571,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T20:48:00.736,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T20:48:02.788,CameraRotate,"(15.50,20.00)"
INFO,2025-10-30T20:48:02.979,CameraZoom,1.000
INFO,2025-10-30T20:48:03.011,CameraZoom,1.000
INFO,2025-10-30T20:48:03.790,CameraRotate,"(11.50,-15.25)"
INFO,2025-10-30T20:48:04.650,InputGrab,Bomb Stick (58)
INFO,2025-10-30T20:48:05.577,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T20:48:05.657,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T20:48:06.179,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T20:48:06.307,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T20:48:06.486,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T20:48:06.738,CameraZoom,1.000
INFO,2025-10-30T20:48:06.804,CameraZoom,1.000
INFO,2025-10-30T20:48:07.843,InputGrab,Bomb Stick (58)
INFO,2025-10-30T20:48:09.291,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T20:48:10.518,InputGrab,Stick (52)
INFO,2025-10-30T20:48:11.007,InputGrabBreak,Stick (52)
INFO,2025-10-30T20:48:12.053,InputGrab,Bomb Stick (58)
INFO,2025-10-30T20:48:12.765,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T20:48:12.876,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T20:48:13.277,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T20:48:13.392,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T20:48:13.587,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T20:48:13.826,CameraZoom,1.000
INFO,2025-10-30T20:48:13.891,CameraZoom,1.000
INFO,2025-10-30T20:48:13.979,CameraZoom,0.000
INFO,2025-10-30T20:48:15.269,InputGrab,Bomb Stick (58)
INFO,2025-10-30T20:48:21.315,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T20:48:23.855,CameraRotate,"(31.50,-35.25)"
WARNING,2025-10-30T20:48:24.087,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T20:48:24.638,CameraRotate,"(-0.75,11.25)"
INFO,2025-10-30T20:48:25.359,CameraRotate,"(-32.25,12.00)"
INFO,2025-10-30T20:48:26.536,CameraRotate,"(-36.00,11.50)"
INFO,2025-10-30T20:48:27.187,StageStar,2
INFO,2025-10-30T20:48:27.187,StageClear,몽키
INFO,2025-10-30T20:48:29.396,StageBegin,시소
INFO,2025-10-30T20:48:29.399,InputGrab,root
INFO,2025-10-30T20:48:30.804,CameraRotate,"(-18.50,20.25)"
INFO,2025-10-30T20:48:31.914,SeesawTilt,"Angle:0.50, Left:(-5.56, 3.41, -0.18), Right:(17.71, 3.61, 0.18)"
INFO,2025-10-30T20:48:32.253,SeesawTilt,"Angle:1.00, Left:(-5.56, 3.31, -0.21), Right:(17.71, 3.72, 0.17)"
INFO,2025-10-30T20:48:32.539,SeesawTilt,"Angle:1.50, Left:(-5.56, 3.24, -0.22), Right:(17.70, 3.84, 0.15)"
INFO,2025-10-30T20:48:32.831,SeesawTilt,"Angle:2.00, Left:(-5.56, 3.16, -0.23), Right:(17.70, 3.96, 0.11)"
INFO,2025-10-30T20:48:33.131,SeesawTilt,"Angle:2.50, Left:(-5.56, 3.07, -0.23), Right:(17.69, 4.06, 0.10)"
INFO,2025-10-30T20:48:33.443,SeesawTilt,"Angle:3.00, Left:(-5.56, 2.94, -0.21), Right:(17.68, 4.15, 0.13)"
INFO,2025-10-30T20:48:33.760,SeesawTilt,"Angle:3.50, Left:(-5.55, 2.81, -0.20), Right:(17.68, 4.23, 0.16)"
INFO,2025-10-30T20:48:34.059,SeesawTilt,"Angle:4.00, Left:(-5.55, 2.70, -0.20), Right:(17.67, 4.33, 0.19)"
INFO,2025-10-30T20:48:34.335,SeesawTilt,"Angle:4.50, Left:(-5.54, 2.60, -0.20), Right:(17.66, 4.43, 0.19)"
INFO,2025-10-30T20:48:34.599,SeesawTilt,"Angle:5.00, Left:(-5.54, 2.51, -0.20), Right:(17.65, 4.54, 0.19)"
INFO,2025-10-30T20:48:34.865,SeesawTilt,"Angle:5.50, Left:(-5.53, 2.42, -0.21), Right:(17.63, 4.64, 0.17)"
INFO,2025-10-30T20:48:35.137,SeesawTilt,"Angle:6.01, Left:(-5.53, 2.34, -0.22), Right:(17.62, 4.75, 0.14)"
INFO,2025-10-30T20:48:35.457,SeesawTilt,"Angle:6.51, Left:(-5.52, 2.27, -0.22), Right:(17.61, 4.86, 0.12)"
INFO,2025-10-30T20:48:36.019,SeesawTilt,"Angle:7.01, Left:(-5.51, 2.14, -0.21), Right:(17.59, 4.96, 0.14)"
INFO,2025-10-30T20:48:37.445,CameraRotate,"(-10.25,-6.25)"
INFO,2025-10-30T20:48:37.810,CameraRotate,"(23.00,3.00)"
INFO,2025-10-30T20:48:38.566,SeesawTilt,"Angle:6.51, Left:(-5.52, 2.24, -0.23), Right:(17.61, 4.85, 0.16)"
INFO,2025-10-30T20:48:38.966,SeesawTilt,"Angle:6.01, Left:(-5.52, 2.31, -0.21), Right:(17.62, 4.74, 0.18)"
INFO,2025-10-30T20:48:39.386,SeesawTilt,"Angle:5.51, Left:(-5.53, 2.41, -0.21), Right:(17.63, 4.64, 0.19)"
INFO,2025-10-30T20:48:39.510,CameraRotate,"(-34.50,13.25)"
INFO,2025-10-30T20:48:39.780,CameraRotate,"(-2.00,10.00)"
INFO,2025-10-30T20:48:39.865,SeesawTilt,"Angle:5.00, Left:(-5.54, 2.52, -0.21), Right:(17.65, 4.54, 0.17)"
INFO,2025-10-30T20:48:39.909,CameraZoom,1.000
INFO,2025-10-30T20:48:39.924,CameraZoom,1.000
INFO,2025-10-30T20:48:39.939,CameraZoom,1.000
INFO,2025-10-30T20:48:39.954,CameraZoom,1.000
INFO,2025-10-30T20:48:39.984,CameraZoom,1.000
INFO,2025-10-30T20:48:40.146,CameraZoom,1.000
INFO,2025-10-30T20:48:40.163,CameraZoom,1.000
INFO,2025-10-30T20:48:40.181,CameraZoom,1.000
INFO,2025-10-30T20:48:40.200,CameraZoom,1.000
INFO,2025-10-30T20:48:40.404,SeesawTilt,"Angle:4.50, Left:(-5.55, 2.64, -0.22), Right:(17.66, 4.45, 0.14)"
INFO,2025-10-30T20:48:40.918,SeesawTilt,"Angle:4.00, Left:(-5.55, 2.74, -0.21), Right:(17.67, 4.35, 0.14)"
INFO,2025-10-30T20:48:40.998,CameraRotate,"(-114.50,-4.50)"
INFO,2025-10-30T20:48:41.495,SeesawTilt,"Angle:3.50, Left:(-5.55, 2.81, -0.20), Right:(17.68, 4.23, 0.16)"
INFO,2025-10-30T20:48:42.395,InputGrab,Movable (8)
INFO,2025-10-30T20:48:42.867,SeesawTilt,"Angle:3.00, Left:(-5.56, 2.92, -0.24), Right:(17.68, 4.13, 0.18)"
INFO,2025-10-30T20:48:42.928,InputPushPull,Movable (8)
INFO,2025-10-30T20:48:43.041,InputPushPull,Movable (8)
INFO,2025-10-30T20:48:43.066,InputPushPull,Movable (8)
INFO,2025-10-30T20:48:43.764,SeesawTilt,"Angle:3.51, Left:(-5.55, 2.81, -0.41), Right:(17.67, 4.23, 0.37)"
INFO,2025-10-30T20:48:43.977,SeesawTilt,"Angle:4.01, Left:(-5.55, 2.71, -0.45), Right:(17.65, 4.33, 0.41)"
INFO,2025-10-30T20:48:44.148,SeesawTilt,"Angle:4.51, Left:(-5.54, 2.62, -0.48), Right:(17.64, 4.44, 0.44)"
INFO,2025-10-30T20:48:44.297,SeesawTilt,"Angle:5.01, Left:(-5.54, 2.52, -0.51), Right:(17.63, 4.54, 0.46)"
INFO,2025-10-30T20:48:44.310,InputPushPull,Movable (8)
INFO,2025-10-30T20:48:44.432,SeesawTilt,"Angle:5.51, Left:(-5.53, 2.42, -0.53), Right:(17.62, 4.65, 0.48)"
INFO,2025-10-30T20:48:44.558,SeesawTilt,"Angle:6.01, Left:(-5.52, 2.32, -0.54), Right:(17.60, 4.75, 0.49)"
INFO,2025-10-30T20:48:44.677,SeesawTilt,"Angle:6.51, Left:(-5.51, 2.23, -0.56), Right:(17.59, 4.85, 0.51)"
INFO,2025-10-30T20:48:44.790,SeesawTilt,"Angle:7.01, Left:(-5.50, 2.13, -0.58), Right:(17.57, 4.96, 0.52)"
INFO,2025-10-30T20:48:44.861,InputPushPull,Movable (8)
INFO,2025-10-30T20:48:44.898,SeesawTilt,"Angle:7.52, Left:(-5.49, 2.03, -0.59), Right:(17.56, 5.06, 0.54)"
INFO,2025-10-30T20:48:45.005,SeesawTilt,"Angle:8.02, Left:(-5.48, 1.94, -0.61), Right:(17.54, 5.16, 0.55)"
INFO,2025-10-30T20:48:45.108,SeesawTilt,"Angle:8.52, Left:(-5.47, 1.84, -0.62), Right:(17.52, 5.27, 0.57)"
INFO,2025-10-30T20:48:45.210,SeesawTilt,"Angle:9.02, Left:(-5.46, 1.74, -0.63), Right:(17.50, 5.37, 0.58)"
INFO,2025-10-30T20:48:45.310,SeesawTilt,"Angle:9.52, Left:(-5.45, 1.64, -0.64), Right:(17.48, 5.47, 0.59)"
INFO,2025-10-30T20:48:45.409,SeesawTilt,"Angle:10.02, Left:(-5.43, 1.55, -0.66), Right:(17.46, 5.57, 0.61)"
INFO,2025-10-30T20:48:45.508,SeesawTilt,"Angle:10.52, Left:(-5.42, 1.45, -0.67), Right:(17.44, 5.68, 0.62)"
INFO,2025-10-30T20:48:45.593,InputGrabBreak,Movable (8)
INFO,2025-10-30T20:48:45.606,SeesawTilt,"Angle:11.03, Left:(-5.40, 1.35, -0.68), Right:(17.41, 5.78, 0.64)"
INFO,2025-10-30T20:48:45.703,SeesawTilt,"Angle:11.53, Left:(-5.38, 1.25, -0.69), Right:(17.39, 5.88, 0.65)"
INFO,2025-10-30T20:48:45.801,SeesawTilt,"Angle:12.03, Left:(-5.36, 1.16, -0.70), Right:(17.36, 5.99, 0.67)"
INFO,2025-10-30T20:48:45.899,SeesawTilt,"Angle:12.53, Left:(-5.35, 1.06, -0.71), Right:(17.34, 6.09, 0.68)"
INFO,2025-10-30T20:48:45.998,SeesawTilt,"Angle:13.03, Left:(-5.33, 0.96, -0.73), Right:(17.31, 6.20, 0.69)"
INFO,2025-10-30T20:48:46.097,SeesawTilt,"Angle:13.53, Left:(-5.30, 0.87, -0.74), Right:(17.28, 6.30, 0.71)"
INFO,2025-10-30T20:48:46.197,SeesawTilt,"Angle:14.03, Left:(-5.28, 0.77, -0.75), Right:(17.25, 6.40, 0.72)"
INFO,2025-10-30T20:48:46.235,InputGrab,Movable (8)
INFO,2025-10-30T20:48:46.298,SeesawTilt,"Angle:14.54, Left:(-5.26, 0.68, -0.76), Right:(17.22, 6.51, 0.74)"
INFO,2025-10-30T20:48:46.402,SeesawTilt,"Angle:15.04, Left:(-5.24, 0.59, -0.77), Right:(17.19, 6.61, 0.75)"
INFO,2025-10-30T20:48:46.514,SeesawTilt,"Angle:15.54, Left:(-5.22, 0.49, -0.79), Right:(17.16, 6.71, 0.76)"
INFO,2025-10-30T20:48:46.632,SeesawTilt,"Angle:16.04, Left:(-5.19, 0.40, -0.80), Right:(17.13, 6.82, 0.78)"
INFO,2025-10-30T20:48:46.736,InputGrabBreak,Movable (8)
INFO,2025-10-30T20:48:46.758,SeesawTilt,"Angle:16.54, Left:(-5.17, 0.31, -0.82), Right:(17.09, 6.92, 0.80)"
INFO,2025-10-30T20:48:46.904,SeesawTilt,"Angle:17.04, Left:(-5.14, 0.22, -0.83), Right:(17.06, 7.02, 0.81)"
INFO,2025-10-30T20:48:47.083,SeesawTilt,"Angle:17.54, Left:(-5.11, 0.13, -0.84), Right:(17.02, 7.13, 0.82)"
INFO,2025-10-30T20:48:47.301,SeesawTilt,"Angle:18.04, Left:(-5.09, 0.04, -0.85), Right:(16.99, 7.23, 0.83)"
INFO,2025-10-30T20:48:47.637,SeesawTilt,"Angle:18.54, Left:(-5.06, -0.04, -0.87), Right:(16.95, 7.33, 0.84)"
INFO,2025-10-30T20:48:49.065,SeesawTilt,"Angle:18.04, Left:(-5.08, 0.03, -0.97), Right:(16.97, 7.23, 0.98)"
INFO,2025-10-30T20:48:49.142,InputGrab,Movable (4)
INFO,2025-10-30T20:48:49.369,SeesawTilt,"Angle:17.54, Left:(-5.10, 0.12, -1.00), Right:(17.00, 7.13, 1.01)"
INFO,2025-10-30T20:48:49.544,InputGrabBreak,Movable (4)
INFO,2025-10-30T20:48:49.624,SeesawTilt,"Angle:17.04, Left:(-5.13, 0.22, -1.03), Right:(17.04, 7.02, 1.03)"
INFO,2025-10-30T20:48:49.849,SeesawTilt,"Angle:16.54, Left:(-5.15, 0.31, -1.05), Right:(17.07, 6.92, 1.05)"
INFO,2025-10-30T20:48:50.062,SeesawTilt,"Angle:16.04, Left:(-5.18, 0.41, -1.07), Right:(17.10, 6.82, 1.07)"
INFO,2025-10-30T20:48:50.263,SeesawTilt,"Angle:15.54, Left:(-5.20, 0.50, -1.08), Right:(17.13, 6.71, 1.09)"
INFO,2025-10-30T20:48:50.445,SeesawTilt,"Angle:15.04, Left:(-5.22, 0.58, -1.10), Right:(17.15, 6.61, 1.12)"
INFO,2025-10-30T20:48:50.626,SeesawTilt,"Angle:14.54, Left:(-5.24, 0.67, -1.11), Right:(17.18, 6.51, 1.14)"
INFO,2025-10-30T20:48:50.660,InputGrab,Bomb (3)
INFO,2025-10-30T20:48:50.798,SeesawTilt,"Angle:14.04, Left:(-5.26, 0.76, -1.13), Right:(17.21, 6.40, 1.17)"
INFO,2025-10-30T20:48:50.910,InputGrabBreak,Bomb (3)
INFO,2025-10-30T20:48:50.934,SeesawTilt,"Angle:13.53, Left:(-5.28, 0.85, -1.13), Right:(17.23, 6.30, 1.18)"
INFO,2025-10-30T20:48:51.067,SeesawTilt,"Angle:13.03, Left:(-5.30, 0.95, -1.13), Right:(17.26, 6.19, 1.18)"
INFO,2025-10-30T20:48:51.222,SeesawTilt,"Angle:12.53, Left:(-5.32, 1.04, -1.13), Right:(17.29, 6.09, 1.18)"
INFO,2025-10-30T20:48:51.414,SeesawTilt,"Angle:12.03, Left:(-5.34, 1.14, -1.13), Right:(17.31, 5.99, 1.17)"
INFO,2025-10-30T20:48:51.697,SeesawTilt,"Angle:11.53, Left:(-5.35, 1.24, -1.13), Right:(17.34, 5.88, 1.16)"
INFO,2025-10-30T20:48:52.294,InputGrab,Movable (6)
INFO,2025-10-30T20:48:52.741,InputGrabBreak,Movable (6)
INFO,2025-10-30T20:48:52.743,SeesawTilt,"Angle:12.03, Left:(-5.34, 1.15, -1.12), Right:(17.32, 5.99, 1.15)"
INFO,2025-10-30T20:48:53.000,SeesawTilt,"Angle:12.53, Left:(-5.32, 1.05, -1.13), Right:(17.29, 6.09, 1.15)"
INFO,2025-10-30T20:48:53.110,InputGrab,Bomb
INFO,2025-10-30T20:48:53.188,SeesawTilt,"Angle:13.03, Left:(-5.30, 0.96, -1.13), Right:(17.26, 6.20, 1.15)"
INFO,2025-10-30T20:48:53.330,InputGrabBreak,Bomb
INFO,2025-10-30T20:48:53.334,SeesawTilt,"Angle:13.53, Left:(-5.28, 0.86, -1.13), Right:(17.24, 6.30, 1.16)"
INFO,2025-10-30T20:48:53.471,SeesawTilt,"Angle:14.03, Left:(-5.26, 0.77, -1.14), Right:(17.21, 6.40, 1.16)"
INFO,2025-10-30T20:48:53.616,SeesawTilt,"Angle:14.53, Left:(-5.24, 0.68, -1.14), Right:(17.18, 6.51, 1.17)"
INFO,2025-10-30T20:48:53.772,SeesawTilt,"Angle:15.04, Left:(-5.22, 0.59, -1.15), Right:(17.15, 6.61, 1.17)"
INFO,2025-10-30T20:48:53.945,SeesawTilt,"Angle:15.54, Left:(-5.19, 0.50, -1.15), Right:(17.12, 6.71, 1.16)"
INFO,2025-10-30T20:48:54.134,SeesawTilt,"Angle:16.04, Left:(-5.17, 0.41, -1.15), Right:(17.09, 6.82, 1.16)"
INFO,2025-10-30T20:48:54.182,InputGrab,Bomb (1)
INFO,2025-10-30T20:48:54.830,InputGrabBreak,Bomb (1)
INFO,2025-10-30T20:48:54.839,SeesawTilt,"Angle:15.54, Left:(-5.19, 0.49, -1.10), Right:(17.12, 6.71, 1.13)"
INFO,2025-10-30T20:48:55.087,SeesawTilt,"Angle:15.03, Left:(-5.22, 0.58, -1.11), Right:(17.15, 6.61, 1.14)"
INFO,2025-10-30T20:48:55.314,SeesawTilt,"Angle:14.53, Left:(-5.24, 0.69, -1.13), Right:(17.18, 6.51, 1.13)"
INFO,2025-10-30T20:48:55.536,SeesawTilt,"Angle:14.03, Left:(-5.27, 0.81, -1.14), Right:(17.21, 6.40, 1.13)"
INFO,2025-10-30T20:48:55.621,InputGrab,Bomb (2)
INFO,2025-10-30T20:48:55.754,SeesawTilt,"Angle:13.53, Left:(-5.29, 0.92, -1.15), Right:(17.24, 6.30, 1.12)"
INFO,2025-10-30T20:48:56.136,SeesawTilt,"Angle:14.04, Left:(-5.28, 0.83, -1.01), Right:(17.23, 6.40, 0.96)"
INFO,2025-10-30T20:48:56.170,InputGrabBreak,Bomb (2)
INFO,2025-10-30T20:48:56.195,SeesawTilt,"Angle:14.55, Left:(-5.26, 0.74, -0.97), Right:(17.21, 6.51, 0.91)"
INFO,2025-10-30T20:48:56.251,SeesawTilt,"Angle:15.05, Left:(-5.24, 0.65, -0.93), Right:(17.19, 6.61, 0.87)"
INFO,2025-10-30T20:48:56.309,SeesawTilt,"Angle:15.55, Left:(-5.22, 0.56, -0.89), Right:(17.16, 6.71, 0.82)"
INFO,2025-10-30T20:48:56.369,SeesawTilt,"Angle:16.05, Left:(-5.20, 0.46, -0.84), Right:(17.13, 6.81, 0.77)"
INFO,2025-10-30T20:48:56.431,SeesawTilt,"Angle:16.56, Left:(-5.18, 0.37, -0.80), Right:(17.11, 6.92, 0.73)"
INFO,2025-10-30T20:48:56.493,SeesawTilt,"Angle:17.06, Left:(-5.15, 0.27, -0.75), Right:(17.08, 7.02, 0.68)"
INFO,2025-10-30T20:48:56.553,InputGrab,Movable (2)
INFO,2025-10-30T20:48:56.557,SeesawTilt,"Angle:17.57, Left:(-5.13, 0.17, -0.71), Right:(17.05, 7.13, 0.63)"
