LogType,Timestamp,Key,Value
INFO,2025-10-30T19:35:47.586,InputGrab,T 1 (1)
INFO,2025-10-30T19:35:47.777,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:35:48.375,InputGrab,SZ (1)
INFO,2025-10-30T19:35:48.616,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:48.960,InputGrab,SZ (1)
INFO,2025-10-30T19:35:49.106,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:49.450,InputGrab,SZ (1)
INFO,2025-10-30T19:35:49.575,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:49.946,InputGrab,SZ (1)
INFO,2025-10-30T19:35:50.040,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:50.363,InputGrab,SZ (1)
INFO,2025-10-30T19:35:50.489,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:51.144,CameraRotate,"(40.25,-8.75)"
INFO,2025-10-30T19:35:51.375,InputGrab,SZ (1)
INFO,2025-10-30T19:35:51.467,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:52.071,InputGrab,SZ (1)
INFO,2025-10-30T19:35:52.453,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:53.027,InputGrab,SZ (1)
INFO,2025-10-30T19:35:53.567,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:53.858,InputGrab,SZ (1)
INFO,2025-10-30T19:35:55.537,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:55.997,InputGrab,SZ (1)
INFO,2025-10-30T19:35:57.133,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:35:57.379,InputGrab,SZ (1)
INFO,2025-10-30T19:35:57.898,InputPushPull,SZ (1)
INFO,2025-10-30T19:35:57.917,InputPushPull,SZ (1)
INFO,2025-10-30T19:35:57.938,InputPushPull,SZ (1)
INFO,2025-10-30T19:35:58.403,InputPushPull,SZ (1)
INFO,2025-10-30T19:35:59.442,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:36:00.664,InputGrab,SZ (1)
INFO,2025-10-30T19:36:00.930,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:36:01.594,InputGrab,I 1 (1)
INFO,2025-10-30T19:36:01.753,InputGrabBreak,I 1 (1)
INFO,2025-10-30T19:36:01.950,InputGrab,I 1 (1)
INFO,2025-10-30T19:36:02.204,InputGrabBreak,I 1 (1)
INFO,2025-10-30T19:36:02.803,InputGrab,S 1 (1)
INFO,2025-10-30T19:36:03.037,InputGrabBreak,S 1 (1)
INFO,2025-10-30T19:36:04.121,InputGrab,S 1 (1)
INFO,2025-10-30T19:36:04.307,InputGrabBreak,S 1 (1)
INFO,2025-10-30T19:36:05.348,CameraRotate,"(81.50,8.75)"
INFO,2025-10-30T19:36:05.678,CameraRotate,"(43.25,-2.50)"
INFO,2025-10-30T19:36:06.003,InputGrab,Z 1 (1)
INFO,2025-10-30T19:36:07.177,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T19:36:07.645,InputGrab,JJ (1)
INFO,2025-10-30T19:36:07.958,InputPushPull,JJ (1)
INFO,2025-10-30T19:36:08.033,InputPushPull,JJ (1)
INFO,2025-10-30T19:36:08.352,InputGrabBreak,JJ (1)
INFO,2025-10-30T19:36:08.897,InputGrab,S 1 (1)
INFO,2025-10-30T19:36:09.462,InputGrabBreak,S 1 (1)
INFO,2025-10-30T19:36:11.222,InputGrab,S 1 (1)
INFO,2025-10-30T19:36:11.836,InputGrabBreak,S 1 (1)
INFO,2025-10-30T19:36:12.127,InputGrab,S 1 (1)
INFO,2025-10-30T19:36:13.807,InputGrabBreak,S 1 (1)
INFO,2025-10-30T19:36:14.139,InputGrab,S 1 (1)
INFO,2025-10-30T19:36:15.179,InputGrabBreak,S 1 (1)
INFO,2025-10-30T19:36:15.693,InputGrab,S 1 (1)
INFO,2025-10-30T19:36:18.158,InputPushPull,S 1 (1)
INFO,2025-10-30T19:36:18.220,InputPushPull,S 1 (1)
INFO,2025-10-30T19:36:18.936,InputGrabBreak,S 1 (1)
INFO,2025-10-30T19:36:19.307,InputGrab,S 1 (1)
INFO,2025-10-30T19:36:20.551,InputGrabBreak,S 1 (1)
INFO,2025-10-30T19:36:21.776,CameraRotate,"(-54.50,4.25)"
INFO,2025-10-30T19:36:22.101,CameraRotate,"(-41.25,-3.75)"
INFO,2025-10-30T19:36:22.710,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:22.872,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:23.185,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:23.563,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:23.870,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:24.050,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:24.268,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:24.462,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:24.697,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:24.881,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:26.096,InputGrab,SZ (1)
INFO,2025-10-30T19:36:27.957,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:36:29.551,CameraRotate,"(38.75,-25.50)"
INFO,2025-10-30T19:36:29.795,InputGrab,SZ (1)
INFO,2025-10-30T19:36:30.814,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:36:31.805,CameraRotate,"(-64.75,2.25)"
INFO,2025-10-30T19:36:32.261,InputGrab,SZ (1)
INFO,2025-10-30T19:36:32.386,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:36:32.608,InputGrab,SZ (1)
INFO,2025-10-30T19:36:32.777,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:36:33.004,InputGrab,SZ (1)
INFO,2025-10-30T19:36:33.094,InputGrabBreak,SZ (1)
INFO,2025-10-30T19:36:33.592,CameraRotate,"(-56.25,14.50)"
INFO,2025-10-30T19:36:33.806,CameraRotate,"(-24.50,5.25)"
INFO,2025-10-30T19:36:34.151,InputGrab,Z 1 (1)
INFO,2025-10-30T19:36:34.249,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T19:36:34.426,InputGrab,Z 1 (1)
INFO,2025-10-30T19:36:34.518,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T19:36:36.462,InputGrab,Z 1 (1)
INFO,2025-10-30T19:36:36.790,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T19:36:37.940,InputGrab,SZ
INFO,2025-10-30T19:36:38.062,InputGrabBreak,SZ
INFO,2025-10-30T19:36:38.507,InputGrab,SZ
INFO,2025-10-30T19:36:38.786,InputGrabBreak,SZ
INFO,2025-10-30T19:36:39.305,InputGrab,SZ
INFO,2025-10-30T19:36:39.459,InputGrabBreak,SZ
INFO,2025-10-30T19:36:39.864,InputGrab,SZ
INFO,2025-10-30T19:36:40.011,InputGrabBreak,SZ
INFO,2025-10-30T19:36:40.399,InputGrab,SZ
INFO,2025-10-30T19:36:40.569,InputGrabBreak,SZ
INFO,2025-10-30T19:36:41.244,InputGrab,SZ
INFO,2025-10-30T19:36:41.479,InputGrabBreak,SZ
INFO,2025-10-30T19:36:42.180,InputGrab,SZ
INFO,2025-10-30T19:36:42.347,InputGrabBreak,SZ
INFO,2025-10-30T19:36:43.552,InputGrab,SZ
INFO,2025-10-30T19:36:43.924,InputGrabBreak,SZ
INFO,2025-10-30T19:36:44.330,InputGrab,SZ
INFO,2025-10-30T19:36:44.669,InputGrabBreak,SZ
INFO,2025-10-30T19:36:44.997,InputGrab,SZ
INFO,2025-10-30T19:36:45.228,InputGrabBreak,SZ
INFO,2025-10-30T19:36:45.673,CameraRotate,"(-11.50,7.50)"
INFO,2025-10-30T19:36:46.113,CameraRotate,"(-4.25,9.75)"
INFO,2025-10-30T19:36:46.413,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:46.595,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:46.884,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:47.130,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:47.611,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:47.807,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:48.080,InputGrab,T 1 (1)
INFO,2025-10-30T19:36:48.293,InputGrabBreak,T 1 (1)
INFO,2025-10-30T19:36:48.836,InputGrab,JJ (1)
INFO,2025-10-30T19:36:49.096,InputPushPull,JJ (1)
INFO,2025-10-30T19:36:49.174,InputPushPull,JJ (1)
INFO,2025-10-30T19:36:49.959,InputPushPull,JJ (1)
INFO,2025-10-30T19:36:50.352,InputPushPull,JJ (1)
INFO,2025-10-30T19:36:50.669,InputPushPull,JJ (1)
INFO,2025-10-30T19:36:51.242,InputGrabBreak,JJ (1)
WARNING,2025-10-30T19:36:54.751,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T19:36:57.841,StageStar,3
INFO,2025-10-30T19:36:57.841,StageClear,소마큐브
INFO,2025-10-30T19:37:00.369,StageBegin,몽키
INFO,2025-10-30T19:37:00.369,InputGrab,root
INFO,2025-10-30T19:37:01.192,CameraZoom,1.000
INFO,2025-10-30T19:37:01.207,CameraZoom,1.000
INFO,2025-10-30T19:37:01.221,CameraZoom,1.000
INFO,2025-10-30T19:37:01.231,CameraZoom,1.000
INFO,2025-10-30T19:37:01.243,CameraZoom,1.000
INFO,2025-10-30T19:37:01.259,CameraZoom,1.000
INFO,2025-10-30T19:37:01.281,CameraZoom,1.000
INFO,2025-10-30T19:37:01.537,CameraZoom,1.000
INFO,2025-10-30T19:37:01.550,CameraZoom,1.000
INFO,2025-10-30T19:37:01.558,CameraZoom,1.000
INFO,2025-10-30T19:37:01.565,CameraZoom,1.000
INFO,2025-10-30T19:37:01.569,CameraZoom,1.000
INFO,2025-10-30T19:37:01.578,CameraZoom,1.000
INFO,2025-10-30T19:37:01.584,CameraZoom,1.000
INFO,2025-10-30T19:37:01.595,CameraZoom,1.000
INFO,2025-10-30T19:37:02.537,CameraRotate,"(-4.00,40.25)"
INFO,2025-10-30T19:37:03.782,CameraRotate,"(3.50,-17.75)"
INFO,2025-10-30T19:37:04.866,InputGrab,Bomb Stick (58)
INFO,2025-10-30T19:37:05.212,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:06.135,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:07.416,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:07.461,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:07.501,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:08.156,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:08.219,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:08.555,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:10.560,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:10.624,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:10.674,InputPushPull,Bomb Stick (58)
INFO,2025-10-30T19:37:11.497,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T19:37:12.200,CameraRotate,"(61.00,10.50)"
INFO,2025-10-30T19:37:12.656,CameraRotate,"(31.00,-7.50)"
INFO,2025-10-30T19:37:15.396,CameraRotate,"(-0.25,-0.50)"
INFO,2025-10-30T19:37:17.912,CameraRotate,"(89.25,-27.25)"
INFO,2025-10-30T19:37:18.176,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.200,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.226,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.250,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.462,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.485,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.498,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.509,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.526,CameraZoom,-1.000
INFO,2025-10-30T19:37:18.550,CameraZoom,-1.000
INFO,2025-10-30T19:37:19.477,InputGrab,Body
INFO,2025-10-30T19:37:20.265,InputGrabBreak,Body
INFO,2025-10-30T19:37:21.218,InputGrab,Body
INFO,2025-10-30T19:37:21.495,InputGrabBreak,Body
INFO,2025-10-30T19:37:22.875,InputGrab,Body
INFO,2025-10-30T19:37:23.523,InputGrabBreak,Body
INFO,2025-10-30T19:37:25.719,CameraRotate,"(32.00,11.50)"
INFO,2025-10-30T19:37:26.206,CameraRotate,"(11.50,-9.25)"
INFO,2025-10-30T19:37:26.745,InputGrab,Bomb Stick (8)
INFO,2025-10-30T19:37:27.162,InputPushPull,Bomb Stick (8)
INFO,2025-10-30T19:37:27.189,InputPushPull,Bomb Stick (8)
INFO,2025-10-30T19:37:27.888,InputPushPull,Bomb Stick (8)
INFO,2025-10-30T19:37:27.935,InputPushPull,Bomb Stick (8)
INFO,2025-10-30T19:37:28.305,InputPushPull,Bomb Stick (8)
INFO,2025-10-30T19:37:28.349,InputPushPull,Bomb Stick (8)
INFO,2025-10-30T19:37:29.280,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T19:37:30.771,CameraRotate,"(91.75,6.75)"
INFO,2025-10-30T19:37:31.418,InputGrab,Bomb Stick (8)
INFO,2025-10-30T19:37:31.646,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T19:37:32.300,CameraRotate,"(13.50,-2.25)"
INFO,2025-10-30T19:37:33.258,InputGrab,Bomb Stick (33)
INFO,2025-10-30T19:37:34.925,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:35.322,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:35.396,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:35.941,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:35.971,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:35.987,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:37.604,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:37.644,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:37.675,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:37.698,InputPushPull,Bomb Stick (33)
INFO,2025-10-30T19:37:38.146,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T19:37:39.934,InputGrab,Tail
INFO,2025-10-30T19:37:40.300,InputGrabBreak,Tail
INFO,2025-10-30T19:37:40.704,InputGrab,Body
INFO,2025-10-30T19:37:40.869,InputGrabBreak,Body
INFO,2025-10-30T19:37:42.854,CameraRotate,"(-12.75,-18.25)"
INFO,2025-10-30T19:37:43.377,CameraRotate,"(9.25,15.50)"
INFO,2025-10-30T19:37:43.863,CameraRotate,"(-1.50,23.75)"
INFO,2025-10-30T19:37:44.037,CameraZoom,1.000
INFO,2025-10-30T19:37:44.048,CameraZoom,1.000
INFO,2025-10-30T19:37:44.057,CameraZoom,1.000
INFO,2025-10-30T19:37:44.066,CameraZoom,1.000
INFO,2025-10-30T19:37:44.073,CameraZoom,1.000
INFO,2025-10-30T19:37:44.082,CameraZoom,1.000
INFO,2025-10-30T19:37:44.305,CameraZoom,1.000
INFO,2025-10-30T19:37:44.317,CameraZoom,1.000
INFO,2025-10-30T19:37:44.327,CameraZoom,1.000
INFO,2025-10-30T19:37:44.332,CameraZoom,1.000
INFO,2025-10-30T19:37:44.340,CameraZoom,0.000
INFO,2025-10-30T19:37:44.348,CameraZoom,0.000
INFO,2025-10-30T19:37:44.756,CameraRotate,"(-49.50,-6.25)"
INFO,2025-10-30T19:37:45.029,CameraRotate,"(-5.00,6.50)"
INFO,2025-10-30T19:37:47.611,InputGrab,Bomb Stick (22)
INFO,2025-10-30T19:37:47.937,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:47.999,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:48.852,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:48.902,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:51.762,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:52.153,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:54.445,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:55.006,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:55.103,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:55.403,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:55.445,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:55.519,InputPushPull,Bomb Stick (22)
INFO,2025-10-30T19:37:56.159,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T19:37:56.963,CameraRotate,"(32.00,-4.00)"
INFO,2025-10-30T19:37:57.455,CameraRotate,"(-4.25,4.75)"
INFO,2025-10-30T19:37:58.389,InputGrab,Bomb Stick (21)
INFO,2025-10-30T19:38:00.015,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T19:38:01.928,CameraRotate,"(-22.25,-14.75)"
INFO,2025-10-30T19:38:02.153,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.210,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.254,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.451,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.473,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.487,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.506,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.538,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.683,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.695,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.712,CameraZoom,-1.000
INFO,2025-10-30T19:38:02.740,CameraZoom,-1.000
INFO,2025-10-30T19:38:03.319,CameraZoom,1.000
INFO,2025-10-30T19:38:03.331,CameraZoom,1.000
INFO,2025-10-30T19:38:03.339,CameraZoom,1.000
INFO,2025-10-30T19:38:03.347,CameraZoom,1.000
INFO,2025-10-30T19:38:03.357,CameraZoom,1.000
INFO,2025-10-30T19:38:03.566,CameraZoom,1.000
INFO,2025-10-30T19:38:03.579,CameraZoom,1.000
INFO,2025-10-30T19:38:03.588,CameraZoom,1.000
INFO,2025-10-30T19:38:03.595,CameraZoom,1.000
INFO,2025-10-30T19:38:03.599,CameraZoom,1.000
INFO,2025-10-30T19:38:03.606,CameraZoom,1.000
INFO,2025-10-30T19:38:03.611,CameraZoom,1.000
INFO,2025-10-30T19:38:03.820,CameraZoom,0.000
INFO,2025-10-30T19:38:03.827,CameraZoom,0.000
INFO,2025-10-30T19:38:03.834,CameraZoom,0.000
INFO,2025-10-30T19:38:03.842,CameraZoom,0.000
INFO,2025-10-30T19:38:03.845,CameraZoom,0.000
INFO,2025-10-30T19:38:03.850,CameraZoom,0.000
INFO,2025-10-30T19:38:03.862,CameraZoom,0.000
INFO,2025-10-30T19:38:04.261,CameraRotate,"(22.00,13.75)"
INFO,2025-10-30T19:38:05.555,InputGrab,Bomb Stick (21)
INFO,2025-10-30T19:38:06.002,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:06.059,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:06.367,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:06.408,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:06.481,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:06.553,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:06.720,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:06.754,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:06.791,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T19:38:07.347,InputGrabBreak,Bomb Stick (21)
WARNING,2025-10-30T19:38:08.985,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T19:38:09.729,CameraRotate,"(-3.25,-7.75)"
INFO,2025-10-30T19:38:12.077,StageStar,3
INFO,2025-10-30T19:38:12.077,StageClear,몽키
INFO,2025-10-30T19:38:14.613,StageBegin,시소
INFO,2025-10-30T19:38:14.614,InputGrab,root
INFO,2025-10-30T19:38:15.698,CameraZoom,1.000
INFO,2025-10-30T19:38:15.717,CameraZoom,1.000
INFO,2025-10-30T19:38:15.742,CameraZoom,1.000
INFO,2025-10-30T19:38:16.054,CameraZoom,1.000
INFO,2025-10-30T19:38:16.071,CameraZoom,1.000
INFO,2025-10-30T19:38:16.080,CameraZoom,1.000
INFO,2025-10-30T19:38:16.090,CameraZoom,1.000
INFO,2025-10-30T19:38:16.100,CameraZoom,1.000
INFO,2025-10-30T19:38:16.586,CameraRotate,"(-14.50,32.00)"
INFO,2025-10-30T19:38:17.125,SeesawTilt,"Angle:0.50, Left:(-5.56, 3.41, -0.19), Right:(17.71, 3.61, 0.18)"
INFO,2025-10-30T19:38:17.473,SeesawTilt,"Angle:1.00, Left:(-5.56, 3.32, -0.21), Right:(17.71, 3.72, 0.17)"
INFO,2025-10-30T19:38:17.548,InputGrab,Movable (3)
INFO,2025-10-30T19:38:17.710,InputGrabBreak,Movable (3)
INFO,2025-10-30T19:38:17.722,SeesawTilt,"Angle:1.50, Left:(-5.56, 3.23, -0.22), Right:(17.70, 3.83, 0.16)"
INFO,2025-10-30T19:38:17.933,SeesawTilt,"Angle:2.00, Left:(-5.56, 3.14, -0.24), Right:(17.70, 3.94, 0.16)"
INFO,2025-10-30T19:38:18.041,InputGrab,Movable (5)
INFO,2025-10-30T19:38:18.103,SeesawTilt,"Angle:2.50, Left:(-5.56, 3.04, -0.27), Right:(17.69, 4.04, 0.19)"
INFO,2025-10-30T19:38:18.222,InputGrabBreak,Movable (5)
INFO,2025-10-30T19:38:18.251,SeesawTilt,"Angle:3.00, Left:(-5.56, 2.93, -0.29), Right:(17.68, 4.14, 0.22)"
INFO,2025-10-30T19:38:18.413,SeesawTilt,"Angle:3.51, Left:(-5.56, 2.82, -0.32), Right:(17.67, 4.24, 0.27)"
INFO,2025-10-30T19:38:18.562,InputGrab,Movable (3)
INFO,2025-10-30T19:38:18.562,SeesawTilt,"Angle:4.01, Left:(-5.55, 2.71, -0.35), Right:(17.66, 4.33, 0.31)"
INFO,2025-10-30T19:38:18.707,SeesawTilt,"Angle:4.51, Left:(-5.54, 2.61, -0.37), Right:(17.65, 4.43, 0.35)"
INFO,2025-10-30T19:38:18.731,InputGrabBreak,Movable (3)
INFO,2025-10-30T19:38:18.839,SeesawTilt,"Angle:5.01, Left:(-5.54, 2.50, -0.39), Right:(17.64, 4.54, 0.38)"
INFO,2025-10-30T19:38:18.964,SeesawTilt,"Angle:5.51, Left:(-5.53, 2.40, -0.42), Right:(17.62, 4.64, 0.42)"
INFO,2025-10-30T19:38:19.092,SeesawTilt,"Angle:6.01, Left:(-5.52, 2.30, -0.44), Right:(17.61, 4.74, 0.45)"
INFO,2025-10-30T19:38:19.219,SeesawTilt,"Angle:6.51, Left:(-5.51, 2.21, -0.47), Right:(17.59, 4.85, 0.49)"
INFO,2025-10-30T19:38:19.343,SeesawTilt,"Angle:7.02, Left:(-5.50, 2.11, -0.50), Right:(17.58, 4.95, 0.52)"
INFO,2025-10-30T19:38:19.467,SeesawTilt,"Angle:7.52, Left:(-5.49, 2.01, -0.53), Right:(17.56, 5.05, 0.55)"
INFO,2025-10-30T19:38:19.590,SeesawTilt,"Angle:8.02, Left:(-5.48, 1.91, -0.56), Right:(17.54, 5.16, 0.57)"
INFO,2025-10-30T19:38:19.717,SeesawTilt,"Angle:8.52, Left:(-5.46, 1.81, -0.58), Right:(17.53, 5.26, 0.58)"
INFO,2025-10-30T19:38:19.760,InputGrab,Movable (3)
INFO,2025-10-30T19:38:19.845,SeesawTilt,"Angle:9.02, Left:(-5.45, 1.72, -0.61), Right:(17.51, 5.37, 0.59)"
INFO,2025-10-30T19:38:19.932,InputGrabBreak,Movable (3)
INFO,2025-10-30T19:38:19.974,SeesawTilt,"Angle:9.52, Left:(-5.44, 1.63, -0.64), Right:(17.49, 5.47, 0.60)"
INFO,2025-10-30T19:38:20.101,SeesawTilt,"Angle:10.02, Left:(-5.42, 1.55, -0.67), Right:(17.46, 5.58, 0.63)"
INFO,2025-10-30T19:38:20.231,SeesawTilt,"Angle:10.52, Left:(-5.41, 1.46, -0.71), Right:(17.44, 5.68, 0.65)"
INFO,2025-10-30T19:38:20.369,SeesawTilt,"Angle:11.03, Left:(-5.39, 1.38, -0.74), Right:(17.42, 5.78, 0.68)"
INFO,2025-10-30T19:38:20.516,SeesawTilt,"Angle:11.53, Left:(-5.38, 1.28, -0.78), Right:(17.39, 5.89, 0.72)"
INFO,2025-10-30T19:38:20.595,InputGrab,Movable (10)
INFO,2025-10-30T19:38:20.673,SeesawTilt,"Angle:12.03, Left:(-5.36, 1.18, -0.81), Right:(17.36, 5.99, 0.77)"
INFO,2025-10-30T19:38:20.740,InputGrabBreak,Movable (10)
INFO,2025-10-30T19:38:20.847,SeesawTilt,"Angle:12.53, Left:(-5.34, 1.07, -0.83), Right:(17.33, 6.09, 0.80)"
INFO,2025-10-30T19:38:21.062,SeesawTilt,"Angle:13.03, Left:(-5.31, 0.96, -0.85), Right:(17.30, 6.20, 0.84)"
INFO,2025-10-30T19:38:21.332,SeesawTilt,"Angle:13.53, Left:(-5.29, 0.85, -0.87), Right:(17.27, 6.30, 0.89)"
INFO,2025-10-30T19:38:21.764,SeesawTilt,"Angle:14.03, Left:(-5.27, 0.76, -0.90), Right:(17.24, 6.40, 0.94)"
INFO,2025-10-30T19:38:21.803,InputGrab,Movable (6)
INFO,2025-10-30T19:38:21.869,InputGrabBreak,Movable (6)
INFO,2025-10-30T19:38:22.860,InputGrab,Bomb
INFO,2025-10-30T19:38:22.948,InputGrabBreak,Bomb
INFO,2025-10-30T19:38:23.173,SeesawTilt,"Angle:13.53, Left:(-5.29, 0.88, -0.96), Right:(17.27, 6.30, 0.94)"
INFO,2025-10-30T19:38:23.363,SeesawTilt,"Angle:13.03, Left:(-5.31, 0.97, -0.94), Right:(17.30, 6.20, 0.93)"
INFO,2025-10-30T19:38:23.516,SeesawTilt,"Angle:12.53, Left:(-5.33, 1.06, -0.93), Right:(17.32, 6.09, 0.93)"
INFO,2025-10-30T19:38:23.650,SeesawTilt,"Angle:12.03, Left:(-5.34, 1.15, -0.92), Right:(17.35, 5.99, 0.92)"
INFO,2025-10-30T19:38:23.652,InputGrab,Bomb (2)
INFO,2025-10-30T19:38:23.698,InputGrabBreak,Bomb (2)
INFO,2025-10-30T19:38:23.777,SeesawTilt,"Angle:11.53, Left:(-5.36, 1.24, -0.91), Right:(17.37, 5.89, 0.91)"
INFO,2025-10-30T19:38:23.876,SeesawTilt,"Angle:11.03, Left:(-5.38, 1.34, -0.89), Right:(17.40, 5.78, 0.89)"
INFO,2025-10-30T19:38:23.960,SeesawTilt,"Angle:10.52, Left:(-5.40, 1.44, -0.88), Right:(17.42, 5.68, 0.87)"
INFO,2025-10-30T19:38:24.042,SeesawTilt,"Angle:10.02, Left:(-5.41, 1.53, -0.86), Right:(17.44, 5.57, 0.85)"
INFO,2025-10-30T19:38:24.122,SeesawTilt,"Angle:9.52, Left:(-5.43, 1.63, -0.85), Right:(17.47, 5.47, 0.84)"
INFO,2025-10-30T19:38:24.201,SeesawTilt,"Angle:9.02, Left:(-5.44, 1.73, -0.84), Right:(17.49, 5.37, 0.82)"
INFO,2025-10-30T19:38:24.294,SeesawTilt,"Angle:8.52, Left:(-5.46, 1.84, -0.84), Right:(17.51, 5.27, 0.81)"
INFO,2025-10-30T19:38:24.368,InputGrab,Movable (9)
