LogType,Timestamp,Key,Value
INFO,2025-10-30T21:05:27.009,InputGrab,S 1 (1)
INFO,2025-10-30T21:05:27.974,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:05:28.350,CameraRotate,"(30.50,2.50)"
INFO,2025-10-30T21:05:28.596,CameraPanning,"(0.82,1.10)"
INFO,2025-10-30T21:05:28.957,CameraRotate,"(42.75,2.75)"
INFO,2025-10-30T21:05:29.242,CameraPanning,"(2.51,0.67)"
INFO,2025-10-30T21:05:29.720,InputGrab,O 1 (1)
INFO,2025-10-30T21:05:31.324,InputGrabBreak,O 1 (1)
INFO,2025-10-30T21:05:31.637,InputGrab,S 1 (1)
INFO,2025-10-30T21:05:34.168,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:05:34.544,CameraRotate,"(-29.75,10.25)"
INFO,2025-10-30T21:05:34.822,CameraPanning,"(-0.46,-0.10)"
INFO,2025-10-30T21:05:35.177,CameraRotate,"(-63.50,-6.00)"
INFO,2025-10-30T21:05:35.524,CameraZoom,1.000
INFO,2025-10-30T21:05:35.548,CameraZoom,1.000
INFO,2025-10-30T21:05:35.558,CameraZoom,1.000
INFO,2025-10-30T21:05:35.567,CameraZoom,1.000
INFO,2025-10-30T21:05:35.574,CameraZoom,1.000
INFO,2025-10-30T21:05:35.588,CameraZoom,1.000
INFO,2025-10-30T21:05:36.099,CameraPanning,"(1.60,-1.58)"
INFO,2025-10-30T21:05:36.664,CameraRotate,"(-32.75,-6.00)"
INFO,2025-10-30T21:05:36.957,CameraPanning,"(0.07,-1.01)"
INFO,2025-10-30T21:05:37.386,InputGrab,S 1 (1)
INFO,2025-10-30T21:05:44.387,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:05:44.871,CameraZoom,-1.000
INFO,2025-10-30T21:05:44.892,CameraZoom,-1.000
INFO,2025-10-30T21:05:44.920,CameraZoom,-1.000
INFO,2025-10-30T21:05:45.353,CameraZoom,1.000
INFO,2025-10-30T21:05:45.365,CameraZoom,1.000
INFO,2025-10-30T21:05:45.378,CameraZoom,1.000
INFO,2025-10-30T21:05:45.388,CameraZoom,1.000
INFO,2025-10-30T21:05:45.402,CameraZoom,1.000
INFO,2025-10-30T21:05:45.614,CameraZoom,1.000
INFO,2025-10-30T21:05:45.633,CameraZoom,1.000
INFO,2025-10-30T21:05:45.910,CameraRotate,"(-29.25,-11.00)"
INFO,2025-10-30T21:05:46.114,CameraPanning,"(2.53,-0.62)"
INFO,2025-10-30T21:05:47.055,InputGrab,S 1 (1)
INFO,2025-10-30T21:05:47.591,InputGrabBreak,S 1 (1)
INFO,2025-10-30T21:05:48.819,CameraRotate,"(29.50,1.50)"
INFO,2025-10-30T21:05:49.037,CameraPanning,"(-2.43,0.25)"
INFO,2025-10-30T21:05:49.410,CameraRotate,"(57.00,8.75)"
INFO,2025-10-30T21:05:49.640,CameraPanning,"(-1.78,-0.29)"
INFO,2025-10-30T21:05:50.064,CameraRotate,"(48.25,7.50)"
INFO,2025-10-30T21:05:50.292,CameraPanning,"(0.74,-0.23)"
INFO,2025-10-30T21:05:50.627,CameraRotate,"(8.75,-10.00)"
INFO,2025-10-30T21:05:50.739,CameraZoom,-1.000
INFO,2025-10-30T21:05:50.753,CameraZoom,-1.000
INFO,2025-10-30T21:05:50.765,CameraZoom,-1.000
INFO,2025-10-30T21:05:50.783,CameraZoom,-1.000
INFO,2025-10-30T21:05:50.819,CameraZoom,-1.000
INFO,2025-10-30T21:05:50.994,CameraZoom,-1.000
INFO,2025-10-30T21:05:51.022,CameraZoom,-1.000
INFO,2025-10-30T21:05:51.396,CameraPanning,"(-1.40,0.92)"
INFO,2025-10-30T21:05:51.706,InputGrab,I 1 (1)
INFO,2025-10-30T21:05:53.800,InputGrabBreak,I 1 (1)
INFO,2025-10-30T21:05:54.129,CameraRotate,"(72.25,2.25)"
INFO,2025-10-30T21:05:54.386,CameraPanning,"(3.76,0.00)"
INFO,2025-10-30T21:05:54.694,CameraRotate,"(60.75,3.50)"
INFO,2025-10-30T21:05:54.937,CameraPanning,"(1.34,-0.26)"
INFO,2025-10-30T21:05:55.411,CameraRotate,"(51.00,3.00)"
INFO,2025-10-30T21:05:55.691,CameraPanning,"(-2.53,0.90)"
INFO,2025-10-30T21:05:56.275,CameraRotate,"(41.00,7.75)"
INFO,2025-10-30T21:05:56.710,InputGrab,T 1 (1)
INFO,2025-10-30T21:05:57.275,InputGrabBreak,T 1 (1)
INFO,2025-10-30T21:05:58.127,CameraRotate,"(64.75,4.00)"
INFO,2025-10-30T21:05:58.382,CameraPanning,"(-3.03,0.03)"
INFO,2025-10-30T21:05:58.840,CameraRotate,"(23.50,11.00)"
INFO,2025-10-30T21:05:59.283,InputGrab,O 1 (1)
INFO,2025-10-30T21:05:59.944,InputGrabBreak,O 1 (1)
INFO,2025-10-30T21:06:01.769,InputGrab,Z 1 (1)
INFO,2025-10-30T21:06:03.613,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:06:04.081,InputGrab,Z 1 (1)
INFO,2025-10-30T21:06:04.463,InputPushPull,Z 1 (1)
INFO,2025-10-30T21:06:04.548,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:06:04.833,CameraZoom,1.000
INFO,2025-10-30T21:06:04.905,CameraZoom,1.000
INFO,2025-10-30T21:06:05.540,InputGrab,Z 1 (1)
INFO,2025-10-30T21:06:05.834,InputPushPull,Z 1 (1)
INFO,2025-10-30T21:06:05.945,InputPushPull,Z 1 (1)
INFO,2025-10-30T21:06:06.235,InputPushPull,Z 1 (1)
INFO,2025-10-30T21:06:08.370,InputGrabBreak,Z 1 (1)
INFO,2025-10-30T21:06:09.872,InputGrab,O 1 (1)
INFO,2025-10-30T21:06:10.801,InputGrabBreak,O 1 (1)
INFO,2025-10-30T21:06:11.531,InputGrab,J 1 (1)
INFO,2025-10-30T21:06:11.990,InputPushPull,J 1 (1)
INFO,2025-10-30T21:06:12.054,InputPushPull,J 1 (1)
INFO,2025-10-30T21:06:12.290,InputPushPull,J 1 (1)
INFO,2025-10-30T21:06:12.322,InputPushPull,J 1 (1)
INFO,2025-10-30T21:06:12.384,InputPushPull,J 1 (1)
INFO,2025-10-30T21:06:12.591,InputPushPull,J 1 (1)
INFO,2025-10-30T21:06:12.619,InputPushPull,J 1 (1)
INFO,2025-10-30T21:06:12.660,InputPushPull,J 1 (1)
INFO,2025-10-30T21:06:14.558,InputGrabBreak,J 1 (1)
INFO,2025-10-30T21:06:15.000,CameraRotate,"(-46.75,0.00)"
INFO,2025-10-30T21:06:15.249,CameraPanning,"(2.08,-1.19)"
INFO,2025-10-30T21:06:15.576,CameraRotate,"(-54.75,-10.75)"
INFO,2025-10-30T21:06:15.860,InputGrab,J 1 (1)
INFO,2025-10-30T21:06:16.763,InputGrabBreak,J 1 (1)
INFO,2025-10-30T21:06:17.606,InputGrab,J 1 (1)
INFO,2025-10-30T21:06:18.903,InputGrabBreak,J 1 (1)
INFO,2025-10-30T21:06:20.528,InputGrab,J 1 (1)
INFO,2025-10-30T21:06:20.834,InputGrabBreak,J 1 (1)
INFO,2025-10-30T21:06:22.861,CameraRotate,"(26.50,-26.75)"
INFO,2025-10-30T21:06:23.523,CameraPanning,"(-3.18,-2.58)"
INFO,2025-10-30T21:06:23.989,CameraRotate,"(45.00,-7.50)"
INFO,2025-10-30T21:06:24.333,CameraPanning,"(0.16,3.69)"
INFO,2025-10-30T21:06:24.341,CameraZoom,-1.000
INFO,2025-10-30T21:06:24.698,CameraRotate,"(65.75,1.25)"
INFO,2025-10-30T21:06:25.010,CameraPanning,"(2.36,-1.32)"
INFO,2025-10-30T21:06:25.396,CameraRotate,"(52.50,-2.25)"
INFO,2025-10-30T21:06:25.739,CameraPanning,"(2.65,-0.29)"
INFO,2025-10-30T21:06:26.452,InputGrab,Z 1
INFO,2025-10-30T21:06:27.122,InputPushPull,Z 1
INFO,2025-10-30T21:06:27.437,InputPushPull,Z 1
INFO,2025-10-30T21:06:28.881,InputGrabBreak,Z 1
INFO,2025-10-30T21:06:29.166,InputGrab,Z 1
INFO,2025-10-30T21:06:30.052,InputPushPull,Z 1
INFO,2025-10-30T21:06:30.095,InputPushPull,Z 1
INFO,2025-10-30T21:06:30.376,InputPushPull,Z 1
INFO,2025-10-30T21:06:30.415,InputPushPull,Z 1
INFO,2025-10-30T21:06:30.908,InputGrabBreak,Z 1
INFO,2025-10-30T21:06:32.757,InputGrab,JJ (1)
INFO,2025-10-30T21:06:33.004,InputPushPull,JJ (1)
INFO,2025-10-30T21:06:33.362,InputPushPull,JJ (1)
INFO,2025-10-30T21:06:33.665,InputPushPull,JJ (1)
INFO,2025-10-30T21:06:33.712,InputPushPull,JJ (1)
INFO,2025-10-30T21:06:33.770,InputPushPull,JJ (1)
INFO,2025-10-30T21:06:33.994,InputPushPull,JJ (1)
INFO,2025-10-30T21:06:34.527,InputGrabBreak,JJ (1)
INFO,2025-10-30T21:06:35.074,CameraRotate,"(-23.75,9.25)"
INFO,2025-10-30T21:06:35.207,CameraZoom,1.000
INFO,2025-10-30T21:06:35.226,CameraZoom,1.000
INFO,2025-10-30T21:06:35.237,CameraZoom,1.000
INFO,2025-10-30T21:06:35.249,CameraZoom,1.000
INFO,2025-10-30T21:06:35.258,CameraZoom,1.000
INFO,2025-10-30T21:06:35.872,CameraPanning,"(-3.03,0.09)"
INFO,2025-10-30T21:06:36.604,CameraRotate,"(-113.75,-13.25)"
WARNING,2025-10-30T21:06:36.609,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T21:06:36.913,CameraRotate,"(-110.50,-8.25)"
INFO,2025-10-30T21:06:37.666,CameraPanning,"(0.27,5.96)"
INFO,2025-10-30T21:06:38.141,CameraPanning,"(0.64,2.92)"
INFO,2025-10-30T21:06:41.819,StageStar,3
INFO,2025-10-30T21:06:41.819,StageClear,소마큐브
INFO,2025-10-30T21:06:45.311,StageBegin,몽키
INFO,2025-10-30T21:06:45.312,InputGrab,root
INFO,2025-10-30T21:06:45.973,CameraZoom,1.000
INFO,2025-10-30T21:06:45.983,CameraZoom,1.000
INFO,2025-10-30T21:06:45.992,CameraZoom,1.000
INFO,2025-10-30T21:06:46.000,CameraZoom,1.000
INFO,2025-10-30T21:06:46.006,CameraZoom,1.000
INFO,2025-10-30T21:06:46.014,CameraZoom,1.000
INFO,2025-10-30T21:06:46.025,CameraZoom,1.000
INFO,2025-10-30T21:06:46.377,CameraRotate,"(-49.00,14.75)"
INFO,2025-10-30T21:06:46.739,CameraPanning,"(1.65,3.43)"
INFO,2025-10-30T21:06:47.615,CameraPanning,"(-2.27,1.33)"
INFO,2025-10-30T21:06:47.993,CameraRotate,"(40.25,8.50)"
INFO,2025-10-30T21:06:48.291,CameraPanning,"(-3.73,1.15)"
INFO,2025-10-30T21:06:51.603,CameraPanning,"(-0.28,-8.50)"
INFO,2025-10-30T21:06:52.119,CameraPanning,"(1.90,3.08)"
INFO,2025-10-30T21:06:52.555,CameraPanning,"(1.47,2.80)"
INFO,2025-10-30T21:06:52.980,CameraPanning,"(0.75,1.79)"
INFO,2025-10-30T21:06:53.803,CameraRotate,"(-51.75,-4.75)"
INFO,2025-10-30T21:06:55.164,CameraPanning,"(-2.42,-2.39)"
INFO,2025-10-30T21:06:55.755,CameraRotate,"(-13.25,19.75)"
INFO,2025-10-30T21:06:56.051,CameraPanning,"(-0.24,0.71)"
INFO,2025-10-30T21:06:56.740,InputGrab,Bomb Stick (58)
INFO,2025-10-30T21:06:58.129,InputGrabBreak,Bomb Stick (58)
INFO,2025-10-30T21:06:58.956,CameraPanning,"(2.44,-2.12)"
INFO,2025-10-30T21:06:59.315,CameraRotate,"(80.00,-4.25)"
INFO,2025-10-30T21:07:00.605,CameraRotate,"(-36.75,0.50)"
INFO,2025-10-30T21:07:00.918,CameraPanning,"(2.89,-0.39)"
INFO,2025-10-30T21:07:01.650,CameraRotate,"(-20.25,1.00)"
INFO,2025-10-30T21:07:02.092,InputGrab,Bomb Stick (22)
INFO,2025-10-30T21:07:03.028,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T21:07:05.678,InputGrab,Bomb Stick (22)
INFO,2025-10-30T21:07:06.954,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T21:07:07.817,CameraPanning,"(0.72,-3.20)"
INFO,2025-10-30T21:07:08.366,CameraZoom,-1.000
INFO,2025-10-30T21:07:08.387,CameraZoom,-1.000
INFO,2025-10-30T21:07:08.419,CameraZoom,-1.000
INFO,2025-10-30T21:07:09.460,CameraPanning,"(-0.06,0.92)"
INFO,2025-10-30T21:07:10.507,CameraRotate,"(-34.25,-0.75)"
INFO,2025-10-30T21:07:10.770,CameraPanning,"(0.47,0.02)"
INFO,2025-10-30T21:07:11.150,CameraRotate,"(-92.75,-9.50)"
INFO,2025-10-30T21:07:11.515,CameraPanning,"(-3.20,0.36)"
INFO,2025-10-30T21:07:12.833,CameraRotate,"(-36.75,1.25)"
INFO,2025-10-30T21:07:12.963,CameraZoom,-1.000
INFO,2025-10-30T21:07:12.979,CameraZoom,-1.000
INFO,2025-10-30T21:07:12.997,CameraZoom,-1.000
INFO,2025-10-30T21:07:13.023,CameraZoom,-1.000
INFO,2025-10-30T21:07:13.193,CameraZoom,-1.000
INFO,2025-10-30T21:07:13.211,CameraZoom,-1.000
INFO,2025-10-30T21:07:13.232,CameraZoom,-1.000
INFO,2025-10-30T21:07:13.273,CameraZoom,-1.000
INFO,2025-10-30T21:07:13.623,CameraRotate,"(18.50,-13.00)"
INFO,2025-10-30T21:07:14.181,CameraPanning,"(-2.19,4.72)"
INFO,2025-10-30T21:07:14.568,CameraRotate,"(18.25,-4.75)"
INFO,2025-10-30T21:07:15.005,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:16.672,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:19.612,CameraPanning,"(2.62,-4.13)"
INFO,2025-10-30T21:07:20.179,CameraPanning,"(-2.29,3.14)"
INFO,2025-10-30T21:07:20.534,CameraRotate,"(-35.25,16.00)"
INFO,2025-10-30T21:07:20.770,CameraPanning,"(-1.50,1.48)"
INFO,2025-10-30T21:07:21.728,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:22.306,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:22.351,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:22.421,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:22.635,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:22.663,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:22.689,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:22.718,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:23.048,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:23.387,CameraZoom,1.000
INFO,2025-10-30T21:07:23.423,CameraZoom,1.000
INFO,2025-10-30T21:07:23.457,CameraZoom,1.000
INFO,2025-10-30T21:07:25.512,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:25.922,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:25.946,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:25.963,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:25.979,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:26.004,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:26.058,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:26.257,CameraZoom,1.000
INFO,2025-10-30T21:07:26.596,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:27.018,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:27.336,CameraRotate,"(78.25,-0.25)"
INFO,2025-10-30T21:07:27.716,CameraRotate,"(-27.25,10.50)"
INFO,2025-10-30T21:07:27.985,CameraPanning,"(-4.46,3.46)"
INFO,2025-10-30T21:07:28.244,CameraRotate,"(-40.50,9.75)"
INFO,2025-10-30T21:07:28.305,CameraZoom,1.000
INFO,2025-10-30T21:07:28.479,CameraZoom,1.000
INFO,2025-10-30T21:07:28.686,CameraRotate,"(-42.25,-8.25)"
INFO,2025-10-30T21:07:29.013,CameraZoom,-1.000
INFO,2025-10-30T21:07:29.030,CameraZoom,-1.000
INFO,2025-10-30T21:07:29.041,CameraZoom,-1.000
INFO,2025-10-30T21:07:29.067,CameraZoom,-1.000
INFO,2025-10-30T21:07:29.380,CameraRotate,"(-49.25,-7.25)"
INFO,2025-10-30T21:07:29.635,CameraRotate,"(-24.50,-5.25)"
INFO,2025-10-30T21:07:29.883,CameraPanning,"(2.51,-0.75)"
INFO,2025-10-30T21:07:31.412,CameraRotate,"(-26.25,-11.00)"
INFO,2025-10-30T21:07:31.549,CameraZoom,-1.000
INFO,2025-10-30T21:07:31.574,CameraZoom,-1.000
INFO,2025-10-30T21:07:31.591,CameraZoom,-1.000
INFO,2025-10-30T21:07:31.622,CameraZoom,-1.000
INFO,2025-10-30T21:07:31.789,CameraZoom,-1.000
INFO,2025-10-30T21:07:31.805,CameraZoom,-1.000
INFO,2025-10-30T21:07:31.816,CameraZoom,-1.000
INFO,2025-10-30T21:07:31.827,CameraZoom,-1.000
INFO,2025-10-30T21:07:31.836,CameraZoom,0.000
INFO,2025-10-30T21:07:31.849,CameraZoom,0.000
INFO,2025-10-30T21:07:32.395,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:32.913,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:33.027,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:33.238,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:33.573,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:34.050,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:34.358,CameraRotate,"(61.75,31.25)"
INFO,2025-10-30T21:07:34.621,CameraPanning,"(-0.38,0.50)"
INFO,2025-10-30T21:07:34.660,CameraZoom,1.000
INFO,2025-10-30T21:07:34.678,CameraZoom,1.000
INFO,2025-10-30T21:07:34.688,CameraZoom,1.000
INFO,2025-10-30T21:07:34.702,CameraZoom,1.000
INFO,2025-10-30T21:07:34.720,CameraZoom,1.000
INFO,2025-10-30T21:07:35.039,CameraRotate,"(22.75,7.75)"
INFO,2025-10-30T21:07:35.923,CameraRotate,"(-2.75,21.75)"
INFO,2025-10-30T21:07:36.388,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:36.777,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:36.808,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:36.835,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:36.871,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:36.958,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:37.258,CameraZoom,1.000
INFO,2025-10-30T21:07:37.274,CameraZoom,1.000
INFO,2025-10-30T21:07:37.292,CameraZoom,1.000
INFO,2025-10-30T21:07:37.308,CameraZoom,1.000
INFO,2025-10-30T21:07:37.338,CameraZoom,1.000
INFO,2025-10-30T21:07:38.482,CameraRotate,"(-5.25,-10.00)"
INFO,2025-10-30T21:07:38.732,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:39.084,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:39.122,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:39.147,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:39.171,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:39.258,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:39.889,CameraRotate,"(42.75,-20.75)"
INFO,2025-10-30T21:07:40.219,CameraPanning,"(0.11,-1.65)"
INFO,2025-10-30T21:07:40.565,CameraRotate,"(0.75,-1.50)"
INFO,2025-10-30T21:07:40.947,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:41.093,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:41.277,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:42.908,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:43.935,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:44.059,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:44.768,CameraRotate,"(-57.00,15.50)"
INFO,2025-10-30T21:07:44.976,CameraZoom,1.000
INFO,2025-10-30T21:07:44.997,CameraZoom,1.000
INFO,2025-10-30T21:07:45.012,CameraZoom,1.000
INFO,2025-10-30T21:07:45.031,CameraZoom,1.000
INFO,2025-10-30T21:07:45.311,CameraRotate,"(-5.50,9.75)"
INFO,2025-10-30T21:07:45.362,CameraRotate,"(0.00,0.00)"
INFO,2025-10-30T21:07:45.622,CameraRotate,"(-4.00,4.25)"
INFO,2025-10-30T21:07:45.684,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.701,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.714,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.733,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.900,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.917,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.928,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.940,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.948,CameraZoom,-1.000
INFO,2025-10-30T21:07:45.976,CameraZoom,-1.000
INFO,2025-10-30T21:07:46.470,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:46.799,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:46.833,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:46.851,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:46.870,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:46.888,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:46.948,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:47.286,CameraZoom,1.000
INFO,2025-10-30T21:07:47.306,CameraZoom,1.000
INFO,2025-10-30T21:07:47.322,CameraZoom,1.000
INFO,2025-10-30T21:07:47.335,CameraZoom,1.000
INFO,2025-10-30T21:07:47.354,CameraZoom,1.000
INFO,2025-10-30T21:07:47.864,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:07:48.081,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:48.131,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:48.160,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:48.199,InputPushPull,Bomb Stick (21)
INFO,2025-10-30T21:07:48.268,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:07:48.641,StageRetry,몽키
INFO,2025-10-30T21:07:49.185,CameraRotate,"(48.25,3.75)"
INFO,2025-10-30T21:07:49.746,CameraRotate,"(-25.25,4.50)"
INFO,2025-10-30T21:07:50.010,CameraRotate,"(-29.75,-0.75)"
INFO,2025-10-30T21:07:50.703,InputGrab,Bomb Stick (8)
INFO,2025-10-30T21:07:51.446,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T21:07:52.354,CameraRotate,"(65.75,0.25)"
INFO,2025-10-30T21:07:53.551,CameraRotate,"(-13.50,4.25)"
INFO,2025-10-30T21:07:53.807,CameraPanning,"(2.36,0.54)"
INFO,2025-10-30T21:07:54.349,InputGrab,Bomb Stick (33)
INFO,2025-10-30T21:07:54.978,InputGrabBreak,Bomb Stick (33)
INFO,2025-10-30T21:07:57.074,CameraRotate,"(28.00,-32.00)"
INFO,2025-10-30T21:07:57.379,CameraPanning,"(-0.52,2.49)"
INFO,2025-10-30T21:07:57.711,CameraRotate,"(-48.25,15.75)"
INFO,2025-10-30T21:07:57.893,CameraZoom,1.000
INFO,2025-10-30T21:07:57.934,CameraZoom,1.000
INFO,2025-10-30T21:07:57.950,CameraZoom,1.000
INFO,2025-10-30T21:07:57.961,CameraZoom,1.000
INFO,2025-10-30T21:07:57.971,CameraZoom,1.000
INFO,2025-10-30T21:07:58.182,CameraZoom,1.000
INFO,2025-10-30T21:07:58.197,CameraZoom,1.000
INFO,2025-10-30T21:07:58.211,CameraZoom,1.000
INFO,2025-10-30T21:07:58.491,CameraRotate,"(-70.50,20.00)"
INFO,2025-10-30T21:07:59.335,InputGrab,Bomb Stick (8)
INFO,2025-10-30T21:07:59.630,InputGrabBreak,Bomb Stick (8)
INFO,2025-10-30T21:08:00.264,CameraRotate,"(83.25,-13.75)"
INFO,2025-10-30T21:08:00.630,CameraZoom,-1.000
INFO,2025-10-30T21:08:00.974,CameraRotate,"(-25.75,14.75)"
INFO,2025-10-30T21:08:01.280,CameraPanning,"(0.95,1.13)"
INFO,2025-10-30T21:08:01.607,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.616,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.626,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.635,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.647,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.667,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.827,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.839,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.849,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.859,CameraZoom,-1.000
INFO,2025-10-30T21:08:01.876,CameraZoom,-1.000
INFO,2025-10-30T21:08:02.741,InputGrab,Bomb Stick (21)
INFO,2025-10-30T21:08:03.090,InputGrabBreak,Bomb Stick (21)
INFO,2025-10-30T21:08:04.012,CameraPanning,"(2.71,2.20)"
INFO,2025-10-30T21:08:04.356,CameraRotate,"(-88.25,-2.00)"
INFO,2025-10-30T21:08:04.712,CameraRotate,"(54.00,-8.75)"
INFO,2025-10-30T21:08:05.104,CameraRotate,"(25.25,1.75)"
INFO,2025-10-30T21:08:05.419,CameraZoom,-1.000
INFO,2025-10-30T21:08:05.435,CameraZoom,-1.000
INFO,2025-10-30T21:08:05.447,CameraZoom,-1.000
INFO,2025-10-30T21:08:05.468,CameraZoom,-1.000
INFO,2025-10-30T21:08:05.639,CameraZoom,-1.000
INFO,2025-10-30T21:08:05.658,CameraZoom,-1.000
INFO,2025-10-30T21:08:05.673,CameraZoom,0.000
INFO,2025-10-30T21:08:05.705,CameraZoom,0.000
INFO,2025-10-30T21:08:05.949,CameraRotate,"(-92.25,0.00)"
INFO,2025-10-30T21:08:06.362,CameraPanning,"(0.05,0.25)"
INFO,2025-10-30T21:08:06.668,CameraRotate,"(-74.50,-0.50)"
INFO,2025-10-30T21:08:06.986,CameraRotate,"(-41.00,-5.25)"
INFO,2025-10-30T21:08:07.151,CameraZoom,1.000
INFO,2025-10-30T21:08:07.237,CameraZoom,1.000
INFO,2025-10-30T21:08:07.565,CameraRotate,"(23.25,5.50)"
INFO,2025-10-30T21:08:08.239,InputGrab,Bomb Stick (22)
INFO,2025-10-30T21:08:08.601,InputGrabBreak,Bomb Stick (22)
INFO,2025-10-30T21:08:09.781,CameraZoom,1.000
INFO,2025-10-30T21:08:09.801,CameraZoom,1.000
INFO,2025-10-30T21:08:09.810,CameraZoom,1.000
INFO,2025-10-30T21:08:09.818,CameraZoom,1.000
INFO,2025-10-30T21:08:09.824,CameraZoom,1.000
INFO,2025-10-30T21:08:10.188,CameraRotate,"(75.50,17.00)"
INFO,2025-10-30T21:08:10.324,CameraZoom,1.000
INFO,2025-10-30T21:08:10.336,CameraZoom,1.000
INFO,2025-10-30T21:08:10.349,CameraZoom,1.000
INFO,2025-10-30T21:08:10.354,CameraZoom,1.000
